tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,236,235,525.3521126760563,522.4460093896714,0.3474178403755869,0.3474178403755869,199,28,-1,0.9659574468085106,-1,236,0,1
10000,235,236,521.4377682403433,518.549356223176,0.3090128755364807,0.3090128755364807,199,28,-1,0.9449152542372882,-1,235,0,1
15000,235,235,523.672340425532,520.7404255319149,0.33191489361702126,0.33191489361702126,199,28,-1,0.9531914893617022,-1,235,0,1
20000,235,235,518.464135021097,515.5232067510549,0.3206751054852321,0.3206751054852321,199,28,-1,0.9617021276595744,-1,235,0,1
25000,235,235,522.5299145299145,519.6239316239316,0.3504273504273504,0.3504273504273504,199,28,-1,0.9276595744680851,-1,235,0,1
30000,235,235,519.6144067796611,516.6949152542373,0.3686440677966102,0.3686440677966102,199,28,-1,0.9404255319148936,-1,235,0,1
35000,236,235,516.2789699570816,513.3476394849786,0.3090128755364807,0.3090128755364807,199,28,-1,0.9574468085106383,-1,235,0,1
40000,235,236,521.7796610169491,518.8771186440678,0.3093220338983051,0.3093220338983051,199,28,-1,0.940677966101695,-1,236,0,1
45000,235,235,521.728813559322,518.8347457627119,0.3432203389830508,0.3432203389830508,199,28,-1,0.9446808510638298,-1,235,0,1
50000,235,235,525.1191489361702,522.204255319149,0.3148936170212766,0.3148936170212766,199,28,-1,0.9404255319148936,-1,235,0,1
55000,235,235,520.7735042735043,517.8589743589744,0.33760683760683763,0.33760683760683763,199,28,-1,0.9446808510638298,-1,235,0,1
60000,235,235,518.3516949152543,515.4067796610169,0.326271186440678,0.326271186440678,199,28,-1,0.9531914893617022,-1,235,0,1
65000,235,235,522.6752136752136,519.7521367521367,0.36752136752136755,0.36752136752136755,199,28,-1,0.9404255319148936,-1,235,0,1
70000,236,235,517.1191489361702,514.2,0.3446808510638298,0.3446808510638298,199,28,-1,0.9446808510638298,-1,236,0,1
75000,235,236,519.6890756302521,516.8067226890756,0.35294117647058826,0.35294117647058826,199,28,-1,0.9067796610169492,-1,235,0,1
80000,235,235,517.8297872340426,514.9234042553192,0.3617021276595745,0.3617021276595745,199,28,-1,0.948936170212766,-1,235,0,1
85000,71,71,518.1264367816092,515.183908045977,0.3448275862068966,0.3448275862068966,199,28,-1,0.9859154929577465,-1,71,0,1
90000,72,71,522.5915492957746,519.6760563380282,0.36619718309859156,0.36619718309859156,199,28,-1,0.9295774647887324,-1,72,0,1
95000,71,72,508.22535211267603,505.32394366197184,0.323943661971831,0.323943661971831,199,28,-1,0.8888888888888888,-1,71,0,1
100000,71,71,521.9166666666666,518.9861111111111,0.3333333333333333,0.3333333333333333,199,28,-1,0.9154929577464789,-1,71,0,1
105000,71,71,518.1714285714286,515.2,0.35714285714285715,0.35714285714285715,199,28,-1,0.971830985915493,-1,71,0,1
110000,71,71,525.1805555555555,522.2361111111111,0.3888888888888889,0.3888888888888889,199,28,-1,0.9436619718309859,-1,71,0,1
115000,71,71,521.7042253521126,518.6760563380282,0.36619718309859156,0.36619718309859156,199,28,-1,0.971830985915493,-1,71,0,1
120000,71,71,510.83098591549293,507.77464788732397,0.323943661971831,0.323943661971831,199,28,-1,0.971830985915493,-1,71,0,1
125000,71,71,519.2428571428571,516.3142857142857,0.3142857142857143,0.3142857142857143,199,28,-1,0.9154929577464789,-1,71,0,1
130000,71,71,525.4305555555555,522.5,0.2361111111111111,0.2361111111111111,199,28,-1,0.9295774647887324,-1,71,0,1
135000,71,71,524.4929577464789,521.5492957746479,0.323943661971831,0.323943661971831,199,28,-1,0.9295774647887324,-1,71,0,1
140000,71,71,522.2112676056338,519.2394366197183,0.323943661971831,0.323943661971831,199,28,-1,0.9295774647887324,-1,71,0,1
145000,72,72,512.2361111111111,509.31944444444446,0.3333333333333333,0.3333333333333333,199,28,-1,0.9027777777777778,-1,72,0,1
150000,71,71,510.4,507.45714285714286,0.37142857142857144,0.37142857142857144,199,28,-1,0.9577464788732394,-1,71,0,1
155000,71,71,517.1388888888889,514.1805555555555,0.375,0.375,199,28,-1,0.9577464788732394,-1,71,0,1
160000,71,71,526.9154929577464,523.9014084507043,0.30985915492957744,0.30985915492957744,199,28,-1,0.9577464788732394,-1,71,0,1
165000,71,71,521.3142857142857,518.3571428571429,0.3142857142857143,0.3142857142857143,199,28,-1,0.9577464788732394,-1,71,0,1
170000,71,71,522.375,519.4166666666666,0.4027777777777778,0.4027777777777778,199,28,-1,0.9436619718309859,-1,71,0,1
175000,71,71,522.0571428571428,519.1,0.2857142857142857,0.2857142857142857,199,28,-1,0.9436619718309859,-1,71,0,1
180000,71,71,523.7361111111111,520.7638888888889,0.4583333333333333,0.4583333333333333,199,28,-1,0.9577464788732394,-1,71,0,1
185000,71,71,525.4507042253521,522.4647887323944,0.15492957746478872,0.15492957746478872,199,28,-1,0.971830985915493,-1,71,0,1
190000,71,71,517.8450704225352,514.8732394366198,0.3380281690140845,0.3380281690140845,199,28,-1,0.971830985915493,-1,71,0,1
195000,71,71,520.4507042253521,517.4225352112676,0.38028169014084506,0.38028169014084506,199,28,-1,1,-1,71,0,1
200000,72,72,517.9718309859155,515.0422535211268,0.352112676056338,0.352112676056338,199,28,-1,0.9444444444444444,-1,72,0,1
205000,71,71,529.9295774647887,527,0.4084507042253521,0.4084507042253521,199,28,-1,0.9154929577464789,-1,71,0,1
210000,71,71,529.1527777777778,526.1388888888889,0.3055555555555556,0.3055555555555556,199,28,-1,0.9859154929577465,-1,71,0,1
215000,71,71,519.7142857142857,516.7428571428571,0.3142857142857143,0.3142857142857143,199,28,-1,0.9577464788732394,-1,71,0,1
220000,71,71,525.3194444444445,522.3194444444445,0.2638888888888889,0.2638888888888889,199,28,-1,0.9577464788732394,-1,71,0,1
225000,71,71,522.6901408450705,519.7746478873239,0.38028169014084506,0.38028169014084506,199,28,-1,0.9014084507042254,-1,71,0,1
230000,71,71,529.4929577464789,526.6056338028169,0.30985915492957744,0.30985915492957744,199,28,-1,0.9014084507042254,-1,71,0,1
235000,71,71,518.7857142857143,515.7714285714286,0.4142857142857143,0.4142857142857143,199,28,-1,0.971830985915493,-1,71,0,1
240000,71,71,519.4444444444445,516.4861111111111,0.375,0.375,199,28,-1,0.9295774647887324,-1,71,0,1
245000,71,71,519.0277777777778,516.125,0.2777777777777778,0.2777777777777778,199,28,-1,0.9014084507042254,-1,71,0,1
250000,72,71,522.5217391304348,519.5942028985507,0.34782608695652173,0.34782608695652173,199,28,-1,0.9577464788732394,-1,72,0,1
255000,71,72,532.3972602739726,529.4931506849315,0.3835616438356164,0.3835616438356164,199,28,-1,0.9166666666666666,-1,71,0,1
260000,71,71,518.6142857142858,515.6571428571428,0.3142857142857143,0.3142857142857143,199,28,-1,0.9436619718309859,-1,71,0,1
265000,71,71,519.3661971830986,516.4507042253521,0.22535211267605634,0.22535211267605634,199,28,-1,0.9295774647887324,-1,71,0,1
270000,71,71,530.6,527.7,0.4142857142857143,0.4142857142857143,199,28,-1,0.9014084507042254,-1,71,0,1
275000,71,71,524.7777777777778,521.8472222222222,0.4305555555555556,0.4305555555555556,199,28,-1,0.9436619718309859,-1,71,0,1
280000,71,71,519.4507042253521,516.6056338028169,0.28169014084507044,0.28169014084507044,199,28,-1,0.8309859154929577,-1,71,0,1
285000,71,71,524.169014084507,521.2253521126761,0.36619718309859156,0.36619718309859156,199,28,-1,0.9577464788732394,-1,71,0,1
290000,71,71,513.625,510.625,0.3055555555555556,0.3055555555555556,199,28,-1,0.9436619718309859,-1,71,0,1
295000,71,71,520.4366197183099,517.5633802816901,0.38028169014084506,0.38028169014084506,199,28,-1,0.8873239436619719,-1,71,0,1
300000,71,71,521.5774647887324,518.6619718309859,0.323943661971831,0.323943661971831,199,28,-1,0.9154929577464789,-1,71,0,1
305000,72,72,522.4444444444445,519.4444444444445,0.2916666666666667,0.2916666666666667,199,28,-1,0.9861111111111112,-1,72,0,1
310000,71,71,525.9428571428572,523,0.24285714285714285,0.24285714285714285,199,28,-1,0.9436619718309859,-1,71,0,1
315000,71,71,516.3098591549295,513.3521126760563,0.23943661971830985,0.23943661971830985,199,28,-1,0.9295774647887324,-1,71,0,1
320000,71,71,520.6944444444445,517.8055555555555,0.3333333333333333,0.3333333333333333,199,28,-1,0.9154929577464789,-1,71,0,1
325000,71,71,521.9154929577464,518.9859154929577,0.323943661971831,0.323943661971831,199,28,-1,0.9436619718309859,-1,71,0,1
330000,71,71,517.4366197183099,514.4788732394367,0.3380281690140845,0.3380281690140845,199,28,-1,0.9295774647887324,-1,71,0,1
335000,71,71,526.3285714285714,523.3285714285714,0.2571428571428571,0.2571428571428571,199,28,-1,0.9859154929577465,-1,71,0,1
340000,71,71,522.2112676056338,519.2394366197183,0.29577464788732394,0.29577464788732394,199,28,-1,0.9577464788732394,-1,71,0,1
345000,71,71,519.9154929577464,516.9859154929577,0.3380281690140845,0.3380281690140845,199,28,-1,0.9154929577464789,-1,71,0,1
