tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,107,107,748.5824175824176,745.6263736263736,0.4835164835164835,0.4835164835164835,156,28,-1,0.9252336448598131,-1,107,0,1
10000,106,106,750.566037735849,747.7075471698113,0.37735849056603776,0.37735849056603776,156,28,-1,0.9056603773584906,-1,106,0,1
15000,106,106,749.4018691588785,746.4579439252336,0.37383177570093457,0.37383177570093457,156,28,-1,0.9528301886792453,-1,106,0,1
20000,106,106,750.2476190476191,747.3619047619047,0.37142857142857144,0.37142857142857144,156,28,-1,0.9056603773584906,-1,106,0,1
25000,107,107,749.0471698113207,746.1981132075472,0.4716981132075472,0.4716981132075472,156,28,-1,0.8317757009345794,-1,107,0,1
30000,106,106,747.311320754717,744.4150943396227,0.49056603773584906,0.49056603773584906,156,28,-1,0.8962264150943396,-1,106,0,1
35000,106,106,751.7196261682243,748.7943925233645,0.42990654205607476,0.42990654205607476,156,28,-1,0.9528301886792453,-1,106,0,1
40000,106,106,746.6915887850467,743.7476635514018,0.42990654205607476,0.42990654205607476,156,28,-1,0.9339622641509434,-1,106,0,1
45000,107,107,749.4622641509434,746.5849056603773,0.4716981132075472,0.4716981132075472,156,28,-1,0.9158878504672897,-1,107,0,1
50000,106,106,753.7904761904762,750.9047619047619,0.5714285714285714,0.5714285714285714,156,28,-1,0.8962264150943396,-1,106,0,1
55000,106,106,748.1121495327103,745.2429906542056,0.4953271028037383,0.4953271028037383,156,28,-1,0.8679245283018868,-1,106,0,1
60000,106,106,752.4299065420561,749.5420560747664,0.3644859813084112,0.3644859813084112,156,28,-1,0.9056603773584906,-1,106,0,1
65000,107,107,751.4285714285714,748.5142857142857,0.44761904761904764,0.44761904761904764,156,28,-1,0.9252336448598131,-1,107,0,1
70000,106,106,754.2336448598131,751.2897196261682,0.4672897196261682,0.4672897196261682,156,28,-1,0.9433962264150944,-1,106,0,1
75000,106,106,748.3177570093458,745.4299065420561,0.5327102803738317,0.5327102803738317,156,28,-1,0.9150943396226415,-1,106,0,1
80000,106,106,754.5142857142857,751.5714285714286,0.4666666666666667,0.4666666666666667,156,28,-1,0.9339622641509434,-1,106,0,1
85000,144,144,757.6811594202899,754.7028985507246,0.45652173913043476,0.45652173913043476,156,28,-1,1,-1,144,0,1
90000,144,144,756.0629370629371,753.0559440559441,0.46853146853146854,0.46853146853146854,156,28,-1,1,-1,144,0,1
95000,144,144,750.648275862069,747.6344827586207,0.4413793103448276,0.4413793103448276,156,28,-1,1,-1,144,0,1
100000,143,143,750.8111888111888,747.7972027972028,0.3776223776223776,0.3776223776223776,156,28,-1,1,-1,143,0,1
105000,144,144,753.5972222222222,750.5902777777778,0.375,0.375,156,28,-1,1,-1,144,0,1
110000,144,144,757.9655172413793,754.9379310344827,0.4482758620689655,0.4482758620689655,156,28,-1,1,-1,144,0,1
115000,144,144,754.5594405594405,751.5314685314685,0.5174825174825175,0.5174825174825175,156,28,-1,1,-1,144,0,1
120000,143,143,749.2237762237762,746.2167832167833,0.48951048951048953,0.48951048951048953,156,28,-1,1,-1,143,0,1
125000,144,144,751.4827586206897,748.4620689655172,0.3931034482758621,0.3931034482758621,156,28,-1,1,-1,144,0,1
130000,144,144,745.0416666666666,742.0416666666666,0.4583333333333333,0.4583333333333333,156,28,-1,1,-1,144,0,1
135000,144,144,752.6478873239437,749.6267605633802,0.4859154929577465,0.4859154929577465,156,28,-1,1,-1,144,0,1
140000,143,143,752.1849315068494,749.1712328767123,0.4589041095890411,0.4589041095890411,156,28,-1,1,-1,143,0,1
145000,144,144,751.8239436619718,748.8098591549295,0.4154929577464789,0.4154929577464789,156,28,-1,1,-1,144,0,1
150000,144,144,751.3611111111111,748.3541666666666,0.3680555555555556,0.3680555555555556,156,28,-1,1,-1,144,0,1
155000,144,144,757.6503496503497,754.6293706293707,0.4755244755244755,0.4755244755244755,156,28,-1,1,-1,144,0,1
160000,143,143,746.9862068965517,743.9448275862069,0.4689655172413793,0.4689655172413793,156,28,-1,1,-1,143,0,1
165000,144,144,745.020979020979,742.013986013986,0.42657342657342656,0.42657342657342656,156,28,-1,1,-1,144,0,1
170000,144,144,754,750.9791666666666,0.4791666666666667,0.4791666666666667,156,28,-1,1,-1,144,0,1
175000,144,144,747.2206896551725,744.2068965517242,0.4482758620689655,0.4482758620689655,156,28,-1,1,-1,144,0,1
180000,143,143,746.6293706293707,743.6083916083916,0.45454545454545453,0.45454545454545453,156,28,-1,1,-1,143,0,1
185000,144,144,757.2027972027972,754.2027972027972,0.38461538461538464,0.38461538461538464,156,28,-1,1,-1,144,0,1
190000,144,144,754.2068965517242,751.1862068965518,0.38620689655172413,0.38620689655172413,156,28,-1,1,-1,144,0,1
195000,144,144,745.3591549295775,742.3380281690141,0.4154929577464789,0.4154929577464789,156,28,-1,1,-1,144,0,1
200000,143,143,752.744827586207,749.744827586207,0.496551724137931,0.496551724137931,156,28,-1,1,-1,143,0,1
205000,144,144,753.6056338028169,750.6056338028169,0.3380281690140845,0.3380281690140845,156,28,-1,1,-1,144,0,1
210000,144,144,753.3172413793103,750.2965517241379,0.4068965517241379,0.4068965517241379,156,28,-1,1,-1,144,0,1
215000,144,144,750.5734265734266,747.5734265734266,0.38461538461538464,0.38461538461538464,156,28,-1,1,-1,144,0,1
220000,143,143,749.0413793103448,746,0.42758620689655175,0.42758620689655175,156,28,-1,1,-1,143,0,1
225000,144,144,755.5069444444445,752.4791666666666,0.4722222222222222,0.4722222222222222,156,28,-1,1,-1,144,0,1
230000,144,144,745.5034482758621,742.4896551724138,0.4689655172413793,0.4689655172413793,156,28,-1,1,-1,144,0,1
235000,144,144,751.4084507042254,748.387323943662,0.4788732394366197,0.4788732394366197,156,28,-1,1,-1,144,0,1
240000,143,143,751.3402777777778,748.3194444444445,0.4305555555555556,0.4305555555555556,156,28,-1,1,-1,143,0,1
245000,144,144,758.5524475524476,755.5314685314685,0.48951048951048953,0.48951048951048953,156,28,-1,1,-1,144,0,1
250000,144,144,745.1608391608391,742.1398601398602,0.3916083916083916,0.3916083916083916,156,28,-1,1,-1,144,0,1
