tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,186,186,504.17261904761904,501.1845238095238,0.7619047619047619,0.7619047619047619,180,28,-1,1,-1,186,0,1
10000,186,186,495.6363636363636,492.70588235294116,0.7593582887700535,0.7593582887700535,180,28,-1,0.989247311827957,-1,186,0,1
15000,186,186,506.8279569892473,503.86021505376345,0.8279569892473119,0.8279569892473119,180,28,-1,1,-1,186,0,1
20000,186,186,499.4021739130435,496.4945652173913,0.7336956521739131,0.7336956521739131,180,28,-1,0.9946236559139785,-1,186,0,1
25000,186,186,501.7258064516129,498.758064516129,0.7204301075268817,0.7204301075268817,180,28,-1,0.9946236559139785,-1,186,0,1
30000,186,186,498.3936170212766,495.50531914893617,0.8138297872340425,0.8138297872340425,180,28,-1,1,-1,186,0,1
35000,186,186,500.24043715846994,497.26775956284155,0.73224043715847,0.73224043715847,180,28,-1,0.9946236559139785,-1,186,0,1
40000,186,186,500.1720430107527,497.26881720430106,0.8118279569892473,0.8118279569892473,180,28,-1,1,-1,186,0,1
45000,186,186,500.4064171122995,497.47058823529414,0.7593582887700535,0.7593582887700535,180,28,-1,1,-1,186,0,1
50000,186,186,507.0534759358289,504.11764705882354,0.6951871657754011,0.6951871657754011,180,28,-1,1,-1,186,0,1
55000,186,186,499.4623655913978,496.5430107526882,0.7365591397849462,0.7365591397849462,180,28,-1,0.9946236559139785,-1,186,0,1
60000,186,186,502.94565217391306,500.0326086956522,0.7391304347826086,0.7391304347826086,180,28,-1,1,-1,186,0,1
65000,186,186,504.1550802139037,501.2299465240642,0.7433155080213903,0.7433155080213903,180,28,-1,1,-1,186,0,1
70000,186,185,498.23243243243246,495.3081081081081,0.7513513513513513,0.7513513513513513,180,28,-1,1,-1,186,0,1
75000,186,186,495.9032258064516,493,0.7795698924731183,0.7795698924731183,180,28,-1,0.989247311827957,-1,185,0,1
80000,185,186,503.2032085561497,500.3155080213904,0.6951871657754011,0.6951871657754011,180,28,-1,1,-1,186,0,1
85000,65,65,510.1578947368421,507.1842105263158,0.8157894736842105,0.8157894736842105,180,28,-1,1,-1,65,0,1
90000,64,64,505.6507936507937,502.6507936507937,0.8253968253968254,0.8253968253968254,180,28,-1,1,-1,64,0,1
95000,64,64,500.9230769230769,497.9230769230769,0.676923076923077,0.676923076923077,180,28,-1,1,-1,64,0,1
100000,64,64,501.5230769230769,498.53846153846155,0.8,0.8,180,28,-1,1,-1,64,0,1
105000,64,64,491.453125,488.453125,0.75,0.75,180,28,-1,1,-1,64,0,1
110000,64,64,500.0625,497.0625,0.71875,0.71875,180,28,-1,1,-1,64,0,1
115000,64,64,490.0625,487.0625,0.703125,0.703125,180,28,-1,1,-1,64,0,1
120000,64,64,502.546875,499.546875,0.828125,0.828125,180,28,-1,1,-1,64,0,1
125000,64,64,501.3968253968254,498.3968253968254,0.746031746031746,0.746031746031746,180,28,-1,1,-1,64,0,1
130000,64,64,499.2307692307692,496.2307692307692,0.6923076923076923,0.6923076923076923,180,28,-1,1,-1,64,0,1
135000,64,64,494.0952380952381,491.0952380952381,0.7142857142857143,0.7142857142857143,180,28,-1,1,-1,64,0,1
140000,64,64,498.03125,495.03125,0.796875,0.796875,180,28,-1,1,-1,64,0,1
145000,64,64,490.9230769230769,487.9230769230769,0.7384615384615385,0.7384615384615385,180,28,-1,1,-1,64,0,1
150000,64,64,500.21875,497.21875,0.765625,0.765625,180,28,-1,1,-1,64,0,1
155000,64,64,506.3125,503.3125,0.796875,0.796875,180,28,-1,1,-1,64,0,1
160000,64,64,496.140625,493.15625,0.734375,0.734375,180,28,-1,1,-1,64,0,1
165000,65,65,506.3125,503.3125,0.71875,0.71875,180,28,-1,1,-1,65,0,1
170000,64,64,505.03125,502.03125,0.734375,0.734375,180,28,-1,1,-1,64,0,1
175000,64,64,490.203125,487.203125,0.671875,0.671875,180,28,-1,1,-1,64,0,1
180000,64,64,502.3076923076923,499.3076923076923,0.7230769230769231,0.7230769230769231,180,28,-1,1,-1,64,0,1
185000,64,64,496.140625,493.140625,0.8125,0.8125,180,28,-1,1,-1,64,0,1
190000,64,64,501.9375,498.9375,0.75,0.75,180,28,-1,1,-1,64,0,1
195000,64,64,503.1875,500.1875,0.84375,0.84375,180,28,-1,1,-1,64,0,1
200000,64,64,498.5,495.5,0.71875,0.71875,180,28,-1,1,-1,64,0,1
205000,64,64,499.015873015873,496.015873015873,0.7301587301587301,0.7301587301587301,180,28,-1,1,-1,64,0,1
210000,64,64,501.67692307692306,498.6923076923077,0.8153846153846154,0.8153846153846154,180,28,-1,1,-1,64,0,1
215000,64,64,499.6507936507937,496.6507936507937,0.7936507936507936,0.7936507936507936,180,28,-1,1,-1,64,0,1
220000,64,64,498.7692307692308,495.7692307692308,0.8,0.8,180,28,-1,1,-1,64,0,1
225000,64,64,504.578125,501.578125,0.71875,0.71875,180,28,-1,1,-1,64,0,1
230000,64,64,496.61538461538464,493.61538461538464,0.7384615384615385,0.7384615384615385,180,28,-1,1,-1,64,0,1
235000,64,64,516,513,0.7142857142857143,0.7142857142857143,180,28,-1,1,-1,64,0,1
240000,64,64,491.46875,488.46875,0.734375,0.734375,180,28,-1,1,-1,64,0,1
245000,65,65,501.2307692307692,498.2307692307692,0.7538461538461538,0.7538461538461538,180,28,-1,1,-1,65,0,1
250000,64,64,502.4761904761905,499.4761904761905,0.7301587301587301,0.7301587301587301,180,28,-1,1,-1,64,0,1
255000,64,64,501.15625,498.15625,0.78125,0.78125,180,28,-1,1,-1,64,0,1
260000,64,64,496.44615384615383,493.46153846153845,0.7846153846153846,0.7846153846153846,180,28,-1,1,-1,64,0,1
265000,64,64,502.3492063492063,499.3492063492063,0.7936507936507936,0.7936507936507936,180,28,-1,1,-1,64,0,1
270000,64,64,503.34375,500.34375,0.765625,0.765625,180,28,-1,1,-1,64,0,1
275000,64,64,492.71875,489.71875,0.703125,0.703125,180,28,-1,1,-1,64,0,1
280000,64,64,496.78125,493.78125,0.75,0.75,180,28,-1,1,-1,64,0,1
285000,64,64,494.59375,491.59375,0.8125,0.8125,180,28,-1,1,-1,64,0,1
290000,64,64,507.83076923076925,504.84615384615387,0.8,0.8,180,28,-1,1,-1,64,0,1
295000,64,64,504.59375,501.59375,0.75,0.75,180,28,-1,1,-1,64,0,1
300000,64,64,511.46875,508.46875,0.8125,0.8125,180,28,-1,1,-1,64,0,1
305000,64,64,492.8253968253968,489.8253968253968,0.7777777777777778,0.7777777777777778,180,28,-1,1,-1,64,0,1
310000,64,64,496.15625,493.15625,0.765625,0.765625,180,28,-1,1,-1,64,0,1
315000,64,64,500.8484848484849,497.8484848484849,0.8787878787878788,0.8787878787878788,180,28,-1,1,-1,64,0,1
320000,64,64,498.640625,495.640625,0.765625,0.765625,180,28,-1,1,-1,64,0,1
325000,65,65,502.1904761904762,499.1904761904762,0.7936507936507936,0.7936507936507936,180,28,-1,1,-1,65,0,1
330000,64,64,505.2,502.2,0.8,0.8,180,28,-1,1,-1,64,0,1
335000,64,64,497.5625,494.5625,0.765625,0.765625,180,28,-1,1,-1,64,0,1
340000,64,64,501.07936507936506,498.07936507936506,0.7777777777777778,0.7777777777777778,180,28,-1,1,-1,64,0,1
345000,64,64,508.03125,505.03125,0.796875,0.796875,180,28,-1,1,-1,64,0,1
350000,64,64,498.1875,495.1875,0.75,0.75,180,28,-1,1,-1,64,0,1
355000,64,64,496.7692307692308,493.7692307692308,0.6923076923076923,0.6923076923076923,180,28,-1,1,-1,64,0,1
360000,64,64,507.74603174603175,504.74603174603175,0.8253968253968254,0.8253968253968254,180,28,-1,1,-1,64,0,1
365000,64,64,499.125,496.125,0.78125,0.78125,180,28,-1,1,-1,64,0,1
370000,64,64,504.7692307692308,501.7692307692308,0.7692307692307693,0.7692307692307693,180,28,-1,1,-1,64,0,1
375000,64,64,502.40625,499.40625,0.703125,0.703125,180,28,-1,1,-1,64,0,1
380000,64,64,503.03125,500.03125,0.828125,0.828125,180,28,-1,1,-1,64,0,1
385000,64,64,504.4375,501.4375,0.78125,0.78125,180,28,-1,1,-1,64,0,1
390000,64,64,496.63492063492066,493.63492063492066,0.7936507936507936,0.7936507936507936,180,28,-1,1,-1,64,0,1
395000,64,64,501.2307692307692,498.2307692307692,0.7230769230769231,0.7230769230769231,180,28,-1,1,-1,64,0,1
400000,64,64,502.875,499.875,0.765625,0.765625,180,28,-1,1,-1,64,0,1
405000,65,65,502.09375,499.09375,0.75,0.75,180,28,-1,1,-1,65,0,1
410000,64,64,499.66153846153844,496.66153846153844,0.7692307692307693,0.7692307692307693,180,28,-1,1,-1,64,0,1
415000,64,64,502.3492063492063,499.3492063492063,0.746031746031746,0.746031746031746,180,28,-1,1,-1,64,0,1
420000,64,64,492.40625,489.40625,0.734375,0.734375,180,28,-1,1,-1,64,0,1
425000,64,64,495.84375,492.84375,0.8125,0.8125,180,28,-1,1,-1,64,0,1
430000,64,64,494.3076923076923,491.3076923076923,0.8153846153846154,0.8153846153846154,180,28,-1,1,-1,64,0,1
435000,64,64,487.5625,484.5625,0.796875,0.796875,180,28,-1,1,-1,64,0,1
440000,64,64,508.22222222222223,505.22222222222223,0.7142857142857143,0.7142857142857143,180,28,-1,1,-1,64,0,1
445000,64,64,498.34375,495.34375,0.703125,0.703125,180,28,-1,1,-1,64,0,1
450000,64,64,496.61538461538464,493.61538461538464,0.7692307692307693,0.7692307692307693,180,28,-1,1,-1,64,0,1
455000,64,64,496,493,0.703125,0.703125,180,28,-1,1,-1,64,0,1
460000,64,64,501.87301587301585,498.87301587301585,0.7619047619047619,0.7619047619047619,180,28,-1,1,-1,64,0,1
465000,64,64,495.53846153846155,492.53846153846155,0.8461538461538461,0.8461538461538461,180,28,-1,1,-1,64,0,1
470000,64,64,503.6190476190476,500.6190476190476,0.6190476190476191,0.6190476190476191,180,28,-1,1,-1,64,0,1
475000,64,64,510.375,507.375,0.734375,0.734375,180,28,-1,1,-1,64,0,1
480000,64,64,493.6923076923077,490.6923076923077,0.6923076923076923,0.6923076923076923,180,28,-1,1,-1,64,0,1
485000,65,65,502.40625,499.40625,0.84375,0.84375,180,28,-1,1,-1,65,0,1
490000,64,64,503.04615384615386,500.04615384615386,0.7692307692307693,0.7692307692307693,180,28,-1,1,-1,64,0,1
495000,64,64,504.8888888888889,501.8888888888889,0.7777777777777778,0.7777777777777778,180,28,-1,1,-1,64,0,1
500000,64,64,510.53125,507.53125,0.734375,0.734375,180,28,-1,1,-1,64,0,1
505000,64,64,498.65625,495.65625,0.734375,0.734375,180,28,-1,1,-1,64,0,1
510000,64,64,494.7692307692308,491.7692307692308,0.8,0.8,180,28,-1,1,-1,64,0,1
515000,64,64,499.90625,496.90625,0.71875,0.71875,180,28,-1,1,-1,64,0,1
520000,64,64,494.578125,491.59375,0.703125,0.703125,180,28,-1,1,-1,64,0,1
525000,64,64,511.3968253968254,508.3968253968254,0.8253968253968254,0.8253968253968254,180,28,-1,1,-1,64,0,1
530000,64,64,505.0615384615385,502.0769230769231,0.8,0.8,180,28,-1,1,-1,64,0,1
535000,64,64,502.71875,499.71875,0.828125,0.828125,180,28,-1,1,-1,64,0,1
540000,64,64,501.0769230769231,498.0769230769231,0.8153846153846154,0.8153846153846154,180,28,-1,1,-1,64,0,1
545000,64,64,495.04761904761904,492.04761904761904,0.8412698412698413,0.8412698412698413,180,28,-1,1,-1,64,0,1
550000,64,64,497.40625,494.40625,0.84375,0.84375,180,28,-1,1,-1,64,0,1
555000,64,64,508.1875,505.1875,0.78125,0.78125,180,28,-1,1,-1,64,0,1
560000,64,64,494.59375,491.59375,0.734375,0.734375,180,28,-1,1,-1,64,0,1
565000,65,65,497.875,494.875,0.796875,0.796875,180,28,-1,1,-1,65,0,1
570000,64,64,502.53125,499.53125,0.78125,0.78125,180,28,-1,1,-1,64,0,1
575000,64,64,509.890625,506.90625,0.796875,0.796875,180,28,-1,1,-1,64,0,1
580000,64,64,507.40625,504.40625,0.859375,0.859375,180,28,-1,1,-1,64,0,1
585000,64,64,501.6923076923077,498.6923076923077,0.8461538461538461,0.8461538461538461,180,28,-1,1,-1,64,0,1
590000,64,64,501.15625,498.15625,0.765625,0.765625,180,28,-1,1,-1,64,0,1
595000,64,64,503.8125,500.8125,0.71875,0.71875,180,28,-1,1,-1,64,0,1
600000,64,64,496,493,0.78125,0.78125,180,28,-1,1,-1,64,0,1
605000,64,64,496.15625,493.15625,0.734375,0.734375,180,28,-1,1,-1,64,0,1
610000,64,64,502.6666666666667,499.6666666666667,0.7301587301587301,0.7301587301587301,180,28,-1,1,-1,64,0,1
615000,64,64,505.2307692307692,502.2307692307692,0.7692307692307693,0.7692307692307693,180,28,-1,1,-1,64,0,1
620000,64,64,499.28125,496.28125,0.75,0.75,180,28,-1,1,-1,64,0,1
625000,64,64,504.4375,501.4375,0.828125,0.828125,180,28,-1,1,-1,64,0,1
