tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,178.51655629139074,175.63907284768212,0.6125827814569537,0.6125827814569537,63,28,-1,0.9552715654952076,-1,313,0,1
10000,312,312,182.90127388535032,179.95541401273886,0.6369426751592356,0.6369426751592356,63,28,-1,0.9903846153846154,-1,312,0,1
15000,313,313,177.54662379421222,174.63022508038586,0.6334405144694534,0.6334405144694534,63,28,-1,0.9776357827476039,-1,313,0,1
20000,312,312,181.18269230769232,178.25641025641025,0.6185897435897436,0.6185897435897436,63,28,-1,0.9839743589743589,-1,312,0,1
25000,313,313,180.86581469648561,177.93929712460064,0.65814696485623,0.65814696485623,63,28,-1,0.9776357827476039,-1,313,0,1
30000,312,312,179.67834394904457,176.78343949044586,0.6305732484076433,0.6305732484076433,63,28,-1,0.9871794871794872,-1,312,0,1
35000,313,313,180.90291262135923,178,0.6504854368932039,0.6504854368932039,63,28,-1,0.9776357827476039,-1,313,0,1
40000,312,312,179.64556962025316,176.75632911392404,0.6329113924050633,0.6329113924050633,63,28,-1,0.9711538461538461,-1,312,0,1
45000,313,313,178.54662379421222,175.67845659163987,0.6430868167202572,0.6430868167202572,63,28,-1,0.9552715654952076,-1,313,0,1
50000,312,312,180.08306709265176,177.22044728434506,0.5910543130990416,0.5910543130990416,63,28,-1,0.9711538461538461,-1,312,0,1
55000,313,313,180.66774193548386,177.76774193548388,0.5903225806451613,0.5903225806451613,63,28,-1,0.9712460063897763,-1,313,0,1
60000,312,312,180.66031746031746,177.76825396825396,0.6349206349206349,0.6349206349206349,63,28,-1,0.9583333333333334,-1,312,0,1
65000,313,313,178.78709677419354,175.88387096774193,0.6387096774193548,0.6387096774193548,63,28,-1,0.9808306709265175,-1,313,0,1
70000,312,312,181.85031847133757,178.97770700636943,0.6019108280254777,0.6019108280254777,63,28,-1,0.9647435897435898,-1,312,0,1
75000,313,313,180.44089456869008,177.54632587859425,0.5782747603833865,0.5782747603833865,63,28,-1,0.9744408945686901,-1,313,0,1
80000,312,312,178.5796178343949,175.6687898089172,0.5700636942675159,0.5700636942675159,63,28,-1,0.9839743589743589,-1,312,0,1
85000,163,163,182.77245508982037,179.89820359281438,0.6766467065868264,0.6766467065868264,63,28,-1,0.9447852760736196,-1,163,0,1
90000,162,162,183.97530864197532,181.08024691358025,0.6481481481481481,0.6481481481481481,63,28,-1,0.9629629629629629,-1,162,0,1
95000,163,163,178.2530864197531,175.37037037037038,0.5925925925925926,0.5925925925925926,63,28,-1,0.9631901840490797,-1,163,0,1
100000,162,162,183.4723926380368,180.55828220858896,0.6503067484662577,0.6503067484662577,63,28,-1,0.9444444444444444,-1,162,0,1
105000,163,163,180.42331288343559,177.51533742331287,0.6196319018404908,0.6196319018404908,63,28,-1,0.9631901840490797,-1,163,0,1
110000,162,162,182.32716049382717,179.44444444444446,0.6358024691358025,0.6358024691358025,63,28,-1,0.9938271604938271,-1,162,0,1
115000,163,163,179.16564417177915,176.27607361963192,0.6809815950920245,0.6809815950920245,63,28,-1,0.9631901840490797,-1,163,0,1
120000,162,162,178.93251533742333,176.04907975460122,0.6748466257668712,0.6748466257668712,63,28,-1,0.9691358024691358,-1,162,0,1
125000,163,163,179.90123456790124,177,0.6049382716049383,0.6049382716049383,63,28,-1,0.9693251533742331,-1,163,0,1
130000,162,162,173.05555555555554,170.179012345679,0.6419753086419753,0.6419753086419753,63,28,-1,0.9320987654320988,-1,162,0,1
