tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,215,214,129.91387559808612,126.99521531100478,0.3253588516746411,0.3253588516746411,445,28,-1,0.9392523364485982,-1,214,0,1
10000,214,214,130.00934579439252,127.09813084112149,0.3037383177570093,0.3037383177570093,445,28,-1,0.9299065420560748,-1,215,0,1
15000,214,215,132.42523364485982,129.5467289719626,0.411214953271028,0.411214953271028,445,28,-1,0.9348837209302325,-1,214,0,1
20000,214,214,133.83177570093457,130.90654205607476,0.3878504672897196,0.3878504672897196,445,28,-1,0.9252336448598131,-1,214,0,1
25000,214,214,128.04694835680752,125.18779342723005,0.36619718309859156,0.36619718309859156,445,28,-1,0.9205607476635514,-1,214,0,1
30000,214,214,128.89767441860465,126.0139534883721,0.3813953488372093,0.3813953488372093,445,28,-1,0.9252336448598131,-1,214,0,1
35000,214,214,129.1898148148148,126.25925925925925,0.3425925925925926,0.3425925925925926,445,28,-1,0.9485981308411215,-1,214,0,1
40000,214,214,128.43192488262912,125.53051643192488,0.38967136150234744,0.38967136150234744,445,28,-1,0.9392523364485982,-1,214,0,1
45000,214,214,129.093896713615,126.19718309859155,0.323943661971831,0.323943661971831,445,28,-1,0.9439252336448598,-1,214,0,1
50000,214,214,130.4882629107981,127.5868544600939,0.39436619718309857,0.39436619718309857,445,28,-1,0.9439252336448598,-1,214,0,1
55000,214,214,129.6898148148148,126.79166666666667,0.41203703703703703,0.41203703703703703,445,28,-1,0.9439252336448598,-1,214,0,1
60000,214,214,128.5981308411215,125.69626168224299,0.308411214953271,0.308411214953271,445,28,-1,0.9345794392523364,-1,214,0,1
65000,214,214,130.3849765258216,127.50234741784037,0.37089201877934275,0.37089201877934275,445,28,-1,0.9299065420560748,-1,214,0,1
70000,214,214,128.2112676056338,125.30046948356808,0.3615023474178404,0.3615023474178404,445,28,-1,0.9485981308411215,-1,214,0,1
75000,214,214,133.13824884792626,130.27188940092165,0.3548387096774194,0.3548387096774194,445,28,-1,0.9299065420560748,-1,214,0,1
80000,214,214,132.70093457943926,129.81308411214954,0.37383177570093457,0.37383177570093457,445,28,-1,0.9299065420560748,-1,214,0,1
85000,327,327,131.64596273291926,128.7950310559006,0.2826086956521739,0.2826086956521739,445,28,-1,0.8837920489296636,-1,327,0,1
90000,327,326,129.81901840490798,126.95705521472392,0.3343558282208589,0.3343558282208589,445,28,-1,0.8865030674846626,-1,326,0,1
95000,326,327,134.71818181818182,131.9060606060606,0.396969696969697,0.396969696969697,445,28,-1,0.8685015290519877,-1,327,0,1
100000,327,327,130.2006172839506,127.39506172839506,0.3611111111111111,0.3611111111111111,445,28,-1,0.8746177370030581,-1,327,0,1
105000,326,326,127.64634146341463,124.76219512195122,0.35060975609756095,0.35060975609756095,445,28,-1,0.9294478527607362,-1,326,0,1
110000,327,327,128.92615384615385,126.08307692307692,0.35384615384615387,0.35384615384615387,445,28,-1,0.8929663608562691,-1,327,0,1
115000,326,326,129.83692307692309,126.97538461538461,0.36,0.36,445,28,-1,0.8987730061349694,-1,326,0,1
120000,327,327,129.28440366972478,126.41284403669725,0.3363914373088685,0.3363914373088685,445,28,-1,0.8746177370030581,-1,327,0,1
125000,326,326,128.24316109422492,125.41033434650456,0.40425531914893614,0.40425531914893614,445,28,-1,0.8711656441717791,-1,326,0,1
130000,327,327,133.5276073619632,130.68711656441718,0.36809815950920244,0.36809815950920244,445,28,-1,0.8807339449541285,-1,327,0,1
135000,327,326,131.9571865443425,129.12538226299694,0.3577981651376147,0.3577981651376147,445,28,-1,0.8680981595092024,-1,327,0,1
140000,326,327,131.3876923076923,128.5876923076923,0.40923076923076923,0.40923076923076923,445,28,-1,0.8470948012232415,-1,326,0,1
145000,327,327,132.22324159021406,129.39449541284404,0.3119266055045872,0.3119266055045872,445,28,-1,0.8868501529051988,-1,327,0,1
150000,326,326,129.70030581039757,126.86238532110092,0.4036697247706422,0.4036697247706422,445,28,-1,0.8773006134969326,-1,326,0,1
155000,327,327,130.10153846153847,127.24307692307693,0.3076923076923077,0.3076923076923077,445,28,-1,0.9113149847094801,-1,327,0,1
160000,326,326,130.96646341463415,128.1128048780488,0.32926829268292684,0.32926829268292684,445,28,-1,0.8987730061349694,-1,326,0,1
165000,327,327,128.0060975609756,125.17378048780488,0.31097560975609756,0.31097560975609756,445,28,-1,0.8746177370030581,-1,327,0,1
170000,327,326,129.98466257668713,127.14110429447852,0.37116564417177916,0.37116564417177916,445,28,-1,0.8834355828220859,-1,326,0,1
175000,326,327,136.86196319018404,134.01840490797545,0.34662576687116564,0.34662576687116564,445,28,-1,0.8960244648318043,-1,327,0,1
180000,327,326,128.25688073394497,125.43119266055047,0.3363914373088685,0.3363914373088685,445,28,-1,0.8680981595092024,-1,327,0,1
