tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,182,182,582.1428571428571,579.2049689440994,0.7204968944099379,0.7204968944099379,281,28,-1,0.9945054945054945,-1,182,0,1
10000,181,181,581.4333333333333,578.4388888888889,0.6777777777777778,0.6777777777777778,281,28,-1,0.994475138121547,-1,181,0,1
15000,181,181,580.6065573770492,577.672131147541,0.6830601092896175,0.6830601092896175,281,28,-1,0.9834254143646409,-1,181,0,1
20000,181,181,584.8833333333333,581.9444444444445,0.7111111111111111,0.7111111111111111,281,28,-1,0.988950276243094,-1,181,0,1
25000,182,182,582.4309392265193,579.4972375690608,0.6685082872928176,0.6685082872928176,281,28,-1,0.989010989010989,-1,182,0,1
30000,181,181,582.467032967033,579.5164835164835,0.6538461538461539,0.6538461538461539,281,28,-1,0.994475138121547,-1,181,0,1
35000,181,181,576.9281767955802,573.9779005524862,0.6795580110497238,0.6795580110497238,281,28,-1,0.9834254143646409,-1,181,0,1
40000,181,181,581.2486187845304,578.2762430939226,0.6685082872928176,0.6685082872928176,281,28,-1,1,-1,181,0,1
45000,182,182,580.7845303867404,577.8453038674033,0.6850828729281768,0.6850828729281768,281,28,-1,0.978021978021978,-1,182,0,1
50000,181,181,584.1270718232045,581.1767955801105,0.7292817679558011,0.7292817679558011,281,28,-1,0.988950276243094,-1,181,0,1
55000,181,181,582.0939226519337,579.1657458563536,0.6629834254143646,0.6629834254143646,281,28,-1,0.9834254143646409,-1,181,0,1
60000,181,181,577.3901098901099,574.4230769230769,0.7252747252747253,0.7252747252747253,281,28,-1,0.9834254143646409,-1,181,0,1
65000,182,182,580.1098901098901,577.1538461538462,0.6868131868131868,0.6868131868131868,281,28,-1,1,-1,182,0,1
70000,181,181,583.9723756906077,581.0165745856353,0.7348066298342542,0.7348066298342542,281,28,-1,0.9779005524861878,-1,181,0,1
75000,181,181,580.0444444444445,577.0722222222222,0.6722222222222223,0.6722222222222223,281,28,-1,0.988950276243094,-1,181,0,1
80000,181,181,586.3571428571429,583.4285714285714,0.6868131868131868,0.6868131868131868,281,28,-1,0.994475138121547,-1,181,0,1
85000,294,243,825.8559322033898,579.3347457627119,0.6567796610169492,0.6567796610169492,281,28,-1,287.52263374485597,-1,294,0,1
90000,294,243,1379.9835390946503,575.0699588477366,0.7119341563786008,0.7119341563786008,281,28,-1,923.4444444444445,-1,294,0,1
95000,294,242,1666.900826446281,576.4380165289256,0.6900826446280992,0.6900826446280992,281,28,-1,1212.48347107438,-1,294,0,1
100000,293,242,2379.3117408906883,576.3760330578513,0.6963562753036437,0.7107438016528925,281,28,-1,1804.3512396694214,-1,293,0,1
105000,294,244,2640.759322033898,579.0327868852459,0.5559322033898305,0.6721311475409836,281,28,-1,2847.5860655737706,-1,294,0,1
110000,294,240,2943.3367346938776,579.9,0.5714285714285714,0.7,281,28,-1,2564.304166666667,-1,294,0,1
115000,294,241,2621.6723549488056,578.6597510373444,0.5597269624573379,0.6804979253112033,281,28,-1,2746.2904564315354,-1,294,0,1
120000,293,241,3395.3966101694914,580.1410788381743,0.5796610169491525,0.7095435684647303,281,28,-1,3509.647302904564,-1,293,0,1
125000,294,242,3871.795221843003,576.8264462809917,0.5802047781569966,0.7024793388429752,281,28,-1,4184.2768595041325,-1,294,0,1
130000,294,242,4276.6450511945395,577.5247933884298,0.5767918088737202,0.6983471074380165,281,28,-1,4757.731404958678,-1,294,0,1
135000,294,241,3990.1118644067797,583.5103734439834,0.5830508474576271,0.7136929460580913,281,28,-1,4345.9377593361,-1,294,0,1
140000,293,242,3847.576271186441,577.4380165289256,0.5559322033898305,0.6776859504132231,281,28,-1,4011.8884297520663,-1,293,0,1
145000,294,242,3470.780821917808,577.4958677685951,0.565068493150685,0.6818181818181818,281,28,-1,3192.3677685950415,-1,294,0,1
150000,294,238,2828.792517006803,578.0168067226891,0.5408163265306123,0.6680672268907563,281,28,-1,3352.281512605042,-1,294,0,1
155000,294,246,3597.5340136054424,578.3536585365854,0.5986394557823129,0.7154471544715447,281,28,-1,4001.7276422764226,-1,294,0,1
160000,293,241,4228.013605442177,577.5269709543569,0.5816326530612245,0.7095435684647303,281,28,-1,4480.96265560166,-1,293,0,1
165000,294,243,4057.3673469387754,576.4732510288065,0.5340136054421769,0.6460905349794238,281,28,-1,3728.7654320987654,-1,294,0,1
170000,294,238,4622.38698630137,576.2941176470588,0.541095890410959,0.6638655462184874,281,28,-1,5447.457983193277,-1,294,0,1
175000,294,246,4529.240677966101,578.7113821138212,0.576271186440678,0.6910569105691057,281,28,-1,5019.569105691057,-1,294,0,1
180000,293,240,3205.382252559727,580.8041666666667,0.5494880546075085,0.6708333333333333,281,28,-1,2992.804166666667,-1,293,0,1
185000,294,242,3524.3817567567567,577.9834710743802,0.5202702702702703,0.6363636363636364,281,28,-1,3714.4628099173556,-1,294,0,1
190000,294,242,3768.6496598639455,581.7355371900826,0.5680272108843537,0.6900826446280992,281,28,-1,4501.636363636364,-1,294,0,1
195000,294,239,3470.632302405498,576.0376569037657,0.5979381443298969,0.7280334728033473,281,28,-1,3400.966527196653,-1,294,0,1
200000,293,241,4064.7508532423208,579.3692946058092,0.5255972696245734,0.6390041493775933,281,28,-1,4259.149377593361,-1,293,0,1
205000,50,241,11499.904761904761,582.366255144033,0.6587301587301587,0.6831275720164609,281,28,-1,11440.809128630706,-1,50,0,1
