tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,247,247,122.63636363636364,119.69421487603306,0.045454545454545456,0.045454545454545456,328,28,-1,0.9068825910931174,-1,247,0,1
10000,247,247,122.42914979757084,119.43319838056681,0.032388663967611336,0.032388663967611336,328,28,-1,0.9392712550607287,-1,247,0,1
15000,247,247,121.31048387096774,118.34677419354838,0.024193548387096774,0.024193548387096774,328,28,-1,0.9190283400809717,-1,247,0,1
20000,247,247,120.89344262295081,117.95081967213115,0.028688524590163935,0.028688524590163935,328,28,-1,0.9149797570850202,-1,247,0,1
25000,247,247,116.1975806451613,113.20564516129032,0.024193548387096774,0.024193548387096774,328,28,-1,0.9230769230769231,-1,247,0,1
30000,247,247,119.6975806451613,116.75403225806451,0.03225806451612903,0.03225806451612903,328,28,-1,0.8987854251012146,-1,247,0,1
35000,247,246,119.80408163265307,116.80408163265307,0.024489795918367346,0.024489795918367346,328,28,-1,0.9390243902439024,-1,247,0,1
40000,246,247,123.34136546184739,120.40160642570281,0.0321285140562249,0.0321285140562249,328,28,-1,0.8906882591093117,-1,246,0,1
45000,247,247,124.6734693877551,121.70204081632653,0.036734693877551024,0.036734693877551024,328,28,-1,0.9149797570850202,-1,247,0,1
50000,247,247,119.70040485829959,116.74898785425101,0.016194331983805668,0.016194331983805668,328,28,-1,0.9068825910931174,-1,247,0,1
55000,247,247,118.84615384615384,115.93927125506073,0.05263157894736842,0.05263157894736842,328,28,-1,0.8866396761133604,-1,247,0,1
60000,247,247,121.8663967611336,118.87044534412955,0.044534412955465584,0.044534412955465584,328,28,-1,0.9109311740890689,-1,247,0,1
65000,247,247,119.05284552845528,116.07723577235772,0.032520325203252036,0.032520325203252036,328,28,-1,0.9352226720647774,-1,247,0,1
70000,247,247,120.31726907630522,117.37349397590361,0.040160642570281124,0.040160642570281124,328,28,-1,0.8906882591093117,-1,247,0,1
75000,247,246,120.66530612244898,117.68979591836735,0.02040816326530612,0.02040816326530612,328,28,-1,0.9349593495934959,-1,247,0,1
80000,246,247,119.38306451612904,116.46774193548387,0.020161290322580645,0.020161290322580645,328,28,-1,0.9190283400809717,-1,246,0,1
85000,154,154,127.94155844155844,125.01948051948052,0.032467532467532464,0.032467532467532464,328,28,-1,0.9545454545454546,-1,154,0,1
90000,153,153,117.58823529411765,114.62745098039215,0.0196078431372549,0.0196078431372549,328,28,-1,0.954248366013072,-1,153,0,1
95000,153,153,120.16129032258064,117.2258064516129,0.04516129032258064,0.04516129032258064,328,28,-1,0.9673202614379085,-1,153,0,1
100000,153,153,122.52287581699346,119.58823529411765,0.026143790849673203,0.026143790849673203,328,28,-1,0.9738562091503268,-1,153,0,1
105000,153,153,116.68831168831169,113.78571428571429,0.032467532467532464,0.032467532467532464,328,28,-1,0.9215686274509803,-1,153,0,1
110000,153,153,117.22222222222223,114.2483660130719,0.032679738562091505,0.032679738562091505,328,28,-1,0.9869281045751634,-1,153,0,1
115000,153,153,118.86092715231788,115.93377483443709,0.039735099337748346,0.039735099337748346,328,28,-1,0.9673202614379085,-1,153,0,1
120000,153,153,124.5,121.54545454545455,0.06493506493506493,0.06493506493506493,328,28,-1,0.9673202614379085,-1,153,0,1
125000,154,154,121.90849673202614,118.9673202614379,0.026143790849673203,0.026143790849673203,328,28,-1,0.9545454545454546,-1,154,0,1
130000,153,153,131.74025974025975,128.7987012987013,0.03896103896103896,0.03896103896103896,328,28,-1,0.9607843137254902,-1,153,0,1
135000,153,153,118.73509933774834,115.7748344370861,0.052980132450331126,0.052980132450331126,328,28,-1,0.9803921568627451,-1,153,0,1
140000,153,153,120.83116883116882,117.86363636363636,0.01948051948051948,0.01948051948051948,328,28,-1,0.9803921568627451,-1,153,0,1
145000,153,153,123.51948051948052,120.59740259740259,0.025974025974025976,0.025974025974025976,328,28,-1,0.934640522875817,-1,153,0,1
150000,153,153,119.49673202614379,116.5359477124183,0.032679738562091505,0.032679738562091505,328,28,-1,0.9607843137254902,-1,153,0,1
155000,153,153,127.17763157894737,124.24342105263158,0.03289473684210526,0.03289473684210526,328,28,-1,0.9607843137254902,-1,153,0,1
160000,153,153,121.94771241830065,119.01307189542484,0.0392156862745098,0.0392156862745098,328,28,-1,0.9477124183006536,-1,153,0,1
165000,154,154,122.00653594771242,119.08496732026144,0.026143790849673203,0.026143790849673203,328,28,-1,0.9545454545454546,-1,154,0,1
170000,153,153,122.49673202614379,119.5359477124183,0.026143790849673203,0.026143790849673203,328,28,-1,0.9869281045751634,-1,153,0,1
175000,153,153,118.58709677419355,115.63225806451612,0.04516129032258064,0.04516129032258064,328,28,-1,0.9673202614379085,-1,153,0,1
180000,153,153,120.90131578947368,117.9407894736842,0.03289473684210526,0.03289473684210526,328,28,-1,0.9803921568627451,-1,153,0,1
