tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,60,60,722.9411764705883,720.0588235294117,1,1,172,28,-1,0.9666666666666667,-1,60,0,1
10000,59,59,725.4915254237288,722.4915254237288,0.9830508474576272,0.9830508474576272,172,28,-1,1,-1,59,0,1
15000,60,60,729.6166666666667,726.6666666666666,0.9833333333333333,0.9833333333333333,172,28,-1,1,-1,60,0,1
20000,59,59,727.6779661016949,724.6949152542373,0.9661016949152542,0.9661016949152542,172,28,-1,1,-1,59,0,1
25000,59,59,732.6166666666667,729.6666666666666,0.9666666666666667,0.9666666666666667,172,28,-1,1,-1,59,0,1
30000,60,60,728.1864406779661,725.2033898305085,0.9661016949152542,0.9661016949152542,172,28,-1,1,-1,60,0,1
35000,59,59,742.6666666666666,739.6666666666666,0.95,0.95,172,28,-1,1,-1,59,0,1
40000,59,59,720.8813559322034,717.9152542372881,0.9830508474576272,0.9830508474576272,172,28,-1,0.9830508474576272,-1,59,0,1
45000,60,60,735.457627118644,732.4915254237288,1,1,172,28,-1,0.9666666666666667,-1,60,0,1
50000,59,59,739.45,736.5,0.95,0.95,172,28,-1,0.9830508474576272,-1,59,0,1
55000,60,60,727.65,724.6666666666666,0.9666666666666667,0.9666666666666667,172,28,-1,1,-1,60,0,1
60000,59,59,730.9827586206897,728,0.9482758620689655,0.9482758620689655,172,28,-1,1,-1,59,0,1
65000,59,59,737.1166666666667,734.15,0.9666666666666667,0.9666666666666667,172,28,-1,0.9661016949152542,-1,59,0,1
70000,60,60,723.542372881356,720.6271186440678,0.9491525423728814,0.9491525423728814,172,28,-1,0.9833333333333333,-1,60,0,1
75000,59,59,730.2203389830509,727.2372881355932,0.9661016949152542,0.9661016949152542,172,28,-1,1,-1,59,0,1
80000,59,59,727.1333333333333,724.1666666666666,1,1,172,28,-1,0.9830508474576272,-1,59,0,1
85000,341,195,966.2342857142858,726.2114285714285,0.9828571428571429,0.9828571428571429,172,28,-1,337.55384615384617,-1,341,0,1
90000,341,196,1227.111111111111,724.265306122449,0.6458333333333334,0.9489795918367347,172,28,-1,937.1632653061224,-1,341,0,1
95000,340,192,1989.9,734.609375,0.5441176470588235,0.9635416666666666,172,28,-1,1661.09375,-1,340,0,1
100000,341,194,2100.964912280702,726.4072164948453,0.5526315789473685,0.9742268041237113,172,28,-1,2451.896907216495,-1,341,0,1
105000,341,190,3021.740412979351,726.8105263157895,0.5398230088495575,0.9631578947368421,172,28,-1,2424.305263157895,-1,340,0,1
110000,340,190,2956.5470588235294,728.3210526315789,0.5352941176470588,0.9578947368421052,172,28,-1,2525.7,-1,341,0,1
115000,341,190,4255.803519061584,726.7736842105263,0.5395894428152492,0.968421052631579,172,28,-1,3498.6157894736843,-1,341,0,1
120000,340,194,5579.338235294118,728.1701030927835,0.5558823529411765,0.9742268041237113,172,28,-1,3625.7061855670104,-1,340,0,1
125000,341,193,2969.3870967741937,724.6528497409327,0.5571847507331378,0.9844559585492227,172,28,-1,3403.7461139896373,-1,341,0,1
130000,341,194,2804.0439882697947,727.9123711340206,0.5425219941348973,0.9536082474226805,172,28,-1,4159.639175257732,-1,341,0,1
135000,340,192,3460.7029411764706,725.5989583333334,0.5352941176470588,0.9479166666666666,172,28,-1,5808.807291666667,-1,340,0,1
140000,341,191,2985.425219941349,725.4973821989529,0.5395894428152492,0.9633507853403142,172,28,-1,4619.706806282723,-1,341,0,1
145000,341,195,3775.9,730.2923076923076,0.55,0.958974358974359,172,28,-1,5205.1435897435895,-1,340,0,1
150000,340,192,3692.689149560117,727.1927083333334,0.5483870967741935,0.9739583333333334,172,28,-1,5875.958333333333,-1,341,0,1
155000,341,193,2908.0967741935483,728.2953367875648,0.5425219941348973,0.9585492227979274,172,28,-1,4401.932642487047,-1,341,0,1
160000,340,190,3487.8123167155427,732.6894736842105,0.5395894428152492,0.968421052631579,172,28,-1,5729.5684210526315,-1,340,0,1
165000,341,189,3219.05,727.3915343915344,0.5441176470588235,0.9788359788359788,172,28,-1,4644.216931216931,-1,341,0,1
170000,341,194,3156.1935483870966,727.0567010309278,0.5659824046920822,0.9948453608247423,172,28,-1,5069.2474226804125,-1,341,0,1
175000,340,192,3464.1823529411763,727.4947916666666,0.5411764705882353,0.9583333333333334,172,28,-1,5357.796875,-1,340,0,1
180000,341,191,3438.5718475073313,726.5287958115183,0.5366568914956011,0.9581151832460733,172,28,-1,5133.947643979058,-1,341,0,1
185000,341,194,3274.574780058651,733.6134020618557,0.5513196480938416,0.9690721649484536,172,28,-1,5201.634020618557,-1,340,0,1
190000,340,189,3249.9120234604106,731.6243386243386,0.5278592375366569,0.9523809523809523,172,28,-1,5068.603174603175,-1,341,0,1
195000,341,189,3308.220588235294,731.6084656084656,0.538235294117647,0.9682539682539683,172,28,-1,5457.185185185185,-1,341,0,1
200000,340,192,3521.991176470588,729.0520833333334,0.5470588235294118,0.96875,172,28,-1,5254.78125,-1,340,0,1
205000,341,195,3191.446064139942,727.8051282051282,0.5539358600583091,0.9743589743589743,172,28,-1,4368.641025641025,-1,341,0,1
210000,341,192,3553.7235294117645,723.0104166666666,0.55,0.9739583333333334,172,28,-1,5884.744791666667,-1,341,0,1
215000,193,191,5217.386281588448,727.6806282722513,0.6750902527075813,0.9790575916230366,172,28,-1,7393.82722513089,-1,193,0,1
