tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,245,245,161.89915966386553,159.10084033613447,0.44537815126050423,0.44537815126050423,137,28,-1,0.9183673469387755,-1,245,0,1
10000,245,244,162.16734693877552,159.37142857142857,0.5061224489795918,0.5061224489795918,137,28,-1,0.9180327868852459,-1,244,0,1
15000,244,245,162.54545454545453,159.71487603305786,0.49173553719008267,0.49173553719008267,137,28,-1,0.8857142857142857,-1,245,0,1
20000,245,244,161.61133603238866,158.84615384615384,0.44534412955465585,0.44534412955465585,137,28,-1,0.8483606557377049,-1,245,0,1
25000,244,245,159.77459016393442,156.9877049180328,0.4180327868852459,0.4180327868852459,137,28,-1,0.8734693877551021,-1,244,0,1
30000,245,244,162.73251028806584,159.92592592592592,0.448559670781893,0.448559670781893,137,28,-1,0.8979591836734694,-1,245,0,1
35000,244,245,162.37704918032787,159.5655737704918,0.5040983606557377,0.5040983606557377,137,28,-1,0.930327868852459,-1,244,0,1
40000,245,245,158.58704453441297,155.78137651821862,0.47368421052631576,0.47368421052631576,137,28,-1,0.8857142857142857,-1,245,0,1
45000,244,244,159.9142857142857,157.15102040816328,0.45714285714285713,0.45714285714285713,137,28,-1,0.8770491803278688,-1,244,0,1
50000,245,245,158.79918032786884,156.03688524590163,0.4180327868852459,0.4180327868852459,137,28,-1,0.8816326530612245,-1,245,0,1
55000,244,244,155.64344262295083,152.91803278688525,0.4016393442622951,0.4016393442622951,137,28,-1,0.860655737704918,-1,244,0,1
60000,245,245,155.55510204081634,152.78775510204082,0.5020408163265306,0.5020408163265306,137,28,-1,0.889795918367347,-1,245,0,1
65000,244,244,160.13061224489795,157.31428571428572,0.47346938775510206,0.47346938775510206,137,28,-1,0.9139344262295082,-1,244,0,1
70000,245,245,157.91769547325103,155.11111111111111,0.45267489711934156,0.45267489711934156,137,28,-1,0.9142857142857143,-1,245,0,1
75000,244,244,158.5569105691057,155.78048780487805,0.4796747967479675,0.4796747967479675,137,28,-1,0.889344262295082,-1,244,0,1
80000,245,245,168.52674897119343,165.7201646090535,0.49794238683127573,0.49794238683127573,137,28,-1,0.9102040816326531,-1,245,0,1
85000,57,57,170.42857142857142,167.42857142857142,0.4603174603174603,0.4603174603174603,137,28,-1,1,-1,57,0,1
90000,57,57,158.6315789473684,155.6315789473684,0.43859649122807015,0.43859649122807015,137,28,-1,1,-1,57,0,1
95000,57,57,159.33333333333334,156.33333333333334,0.45614035087719296,0.45614035087719296,137,28,-1,1,-1,57,0,1
100000,57,57,148.58620689655172,145.58620689655172,0.43103448275862066,0.43103448275862066,137,28,-1,1,-1,57,0,1
105000,58,57,165.46428571428572,162.46428571428572,0.48214285714285715,0.48214285714285715,137,28,-1,1,-1,58,0,1
110000,57,58,156.49122807017545,153.50877192982455,0.40350877192982454,0.40350877192982454,137,28,-1,0.9827586206896551,-1,57,0,1
115000,57,57,160.56140350877192,157.56140350877192,0.47368421052631576,0.47368421052631576,137,28,-1,1,-1,57,0,1
120000,57,57,162.5344827586207,159.55172413793105,0.39655172413793105,0.39655172413793105,137,28,-1,1,-1,57,0,1
125000,57,57,162.140350877193,159.140350877193,0.49122807017543857,0.49122807017543857,137,28,-1,1,-1,57,0,1
130000,57,57,157.05263157894737,154.05263157894737,0.40350877192982454,0.40350877192982454,137,28,-1,1,-1,57,0,1
135000,57,57,160.10714285714286,157.10714285714286,0.4642857142857143,0.4642857142857143,137,28,-1,1,-1,57,0,1
140000,57,57,161.51724137931035,158.51724137931035,0.41379310344827586,0.41379310344827586,137,28,-1,1,-1,57,0,1
145000,57,57,167.9298245614035,164.9298245614035,0.42105263157894735,0.42105263157894735,137,28,-1,1,-1,57,0,1
150000,57,57,159.859649122807,156.859649122807,0.543859649122807,0.543859649122807,137,28,-1,1,-1,57,0,1
155000,57,57,159.50877192982455,156.50877192982455,0.3684210526315789,0.3684210526315789,137,28,-1,1,-1,57,0,1
160000,57,57,168.28070175438597,165.28070175438597,0.5087719298245614,0.5087719298245614,137,28,-1,1,-1,57,0,1
165000,57,57,157.2280701754386,154.2280701754386,0.38596491228070173,0.38596491228070173,137,28,-1,1,-1,57,0,1
170000,57,57,157.2280701754386,154.2280701754386,0.42105263157894735,0.42105263157894735,137,28,-1,1,-1,57,0,1
175000,57,57,157.40350877192984,154.40350877192984,0.45614035087719296,0.45614035087719296,137,28,-1,1,-1,57,0,1
180000,57,57,163.01754385964912,160.01754385964912,0.5789473684210527,0.5789473684210527,137,28,-1,1,-1,57,0,1
185000,57,57,164.9298245614035,161.94736842105263,0.45614035087719296,0.45614035087719296,137,28,-1,0.9824561403508771,-1,57,0,1
190000,57,57,161.78947368421052,158.78947368421052,0.5263157894736842,0.5263157894736842,137,28,-1,1,-1,57,0,1
195000,57,57,164.94736842105263,161.94736842105263,0.42105263157894735,0.42105263157894735,137,28,-1,1,-1,57,0,1
200000,57,57,166.17543859649123,163.17543859649123,0.5614035087719298,0.5614035087719298,137,28,-1,1,-1,57,0,1
