tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,184,184,664.4150943396227,662.3647798742138,0.8050314465408805,0.8050314465408805,199,Infinity,-1,0.08695652173913043,-1,184,0,1
10000,184,184,669.3804347826087,667.3369565217391,0.8206521739130435,0.8206521739130435,199,Infinity,-1,0.08695652173913043,-1,184,0,1
15000,183,183,665.0546448087432,662.9890710382514,0.825136612021858,0.825136612021858,199,Infinity,-1,0.13114754098360656,-1,183,0,1
20000,184,184,669.2989130434783,667.2336956521739,0.8478260869565217,0.8478260869565217,199,Infinity,-1,0.09239130434782608,-1,184,0,1
25000,183,183,671.772972972973,669.7351351351351,0.8486486486486486,0.8486486486486486,199,Infinity,-1,0.07650273224043716,-1,183,0,1
30000,184,184,665.7923497267759,663.7049180327868,0.8579234972677595,0.8579234972677595,199,Infinity,-1,0.14130434782608695,-1,184,0,1
35000,184,184,670.0714285714286,667.9945054945055,0.8626373626373627,0.8626373626373627,199,Infinity,-1,0.11956521739130435,-1,184,0,1
40000,183,183,671.2648648648649,669.2108108108108,0.8324324324324325,0.8324324324324325,199,Infinity,-1,0.07103825136612021,-1,183,0,1
45000,184,184,665.8586956521739,663.7989130434783,0.8586956521739131,0.8586956521739131,199,Infinity,-1,0.09782608695652174,-1,184,0,1
50000,183,183,668.2021857923497,666.1530054644809,0.825136612021858,0.825136612021858,199,Infinity,-1,0.08743169398907104,-1,183,0,1
55000,184,184,672.1208791208791,670.0714285714286,0.8461538461538461,0.8461538461538461,199,Infinity,-1,0.07065217391304347,-1,184,0,1
60000,184,184,671.8064516129032,669.763440860215,0.8010752688172043,0.8010752688172043,199,Infinity,-1,0.06521739130434782,-1,184,0,1
65000,183,183,671.0164835164835,668.978021978022,0.8516483516483516,0.8516483516483516,199,Infinity,-1,0.09289617486338798,-1,183,0,1
70000,184,184,676.2378378378378,674.172972972973,0.8108108108108109,0.8108108108108109,199,Infinity,-1,0.10326086956521739,-1,184,0,1
75000,183,183,667.7336956521739,665.6521739130435,0.8532608695652174,0.8532608695652174,199,Infinity,-1,0.13114754098360656,-1,183,0,1
80000,184,184,674.5978260869565,672.5597826086956,0.875,0.875,199,Infinity,-1,0.07065217391304347,-1,184,0,1
85000,244,244,672.3063829787234,670.1872340425532,0.7872340425531915,0.7872340425531915,199,Infinity,-1,0.16393442622950818,-1,244,0,1
90000,245,245,675.1918367346939,673.0408163265306,0.8530612244897959,0.8530612244897959,199,Infinity,-1,0.13877551020408163,-1,245,0,1
95000,244,244,663.8448979591836,661.6897959183674,0.8244897959183674,0.8244897959183674,199,Infinity,-1,0.18032786885245902,-1,244,0,1
100000,245,245,670.2768595041322,668.1322314049587,0.8636363636363636,0.8636363636363636,199,Infinity,-1,0.15510204081632653,-1,245,0,1
105000,244,244,672.8987854251012,670.6963562753036,0.8340080971659919,0.8340080971659919,199,Infinity,-1,0.20901639344262296,-1,244,0,1
110000,245,245,666.7795918367347,664.5918367346939,0.8653061224489796,0.8653061224489796,199,Infinity,-1,0.20816326530612245,-1,245,0,1
115000,245,244,673.1851851851852,671.0329218106996,0.8683127572016461,0.8683127572016461,199,Infinity,-1,0.1557377049180328,-1,244,0,1
120000,244,245,669.2131147540983,667.0491803278688,0.8114754098360656,0.8114754098360656,199,Infinity,-1,0.17959183673469387,-1,245,0,1
125000,245,244,665.1510204081633,662.9551020408163,0.8326530612244898,0.8326530612244898,199,Infinity,-1,0.20901639344262296,-1,245,0,1
