tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,623.1818181818181,621.1181818181818,0.2818181818181818,0.2818181818181818,375,Infinity,-1,0,-1,125,0,1
10000,125,125,622.032,619.976,0.232,0.232,375,Infinity,-1,0,-1,125,0,1
15000,125,125,615.64,613.544,0.264,0.264,375,Infinity,-1,0,-1,125,0,1
20000,125,125,620.5645161290323,618.4596774193549,0.25,0.25,375,Infinity,-1,0,-1,125,0,1
25000,125,125,627.88,625.76,0.264,0.264,375,Infinity,-1,0,-1,125,0,1
30000,125,125,615.0793650793651,613.0079365079365,0.23809523809523808,0.23809523809523808,375,Infinity,-1,0,-1,125,0,1
35000,125,125,620.241935483871,618.1693548387096,0.25,0.25,375,Infinity,-1,0,-1,125,0,1
40000,125,125,620.6269841269841,618.5396825396825,0.21428571428571427,0.21428571428571427,375,Infinity,-1,0,-1,125,0,1
45000,125,125,623.4920634920635,621.4206349206349,0.23809523809523808,0.23809523809523808,375,Infinity,-1,0,-1,125,0,1
50000,125,125,619.758064516129,617.6209677419355,0.23387096774193547,0.23387096774193547,375,Infinity,-1,0,-1,125,0,1
55000,125,125,616.36,614.288,0.2,0.2,375,Infinity,-1,0,-1,125,0,1
60000,125,125,617.4,615.328,0.224,0.224,375,Infinity,-1,0,-1,125,0,1
65000,125,125,616.92,614.832,0.208,0.208,375,Infinity,-1,0,-1,125,0,1
70000,125,125,620.233870967742,618.1612903225806,0.20967741935483872,0.20967741935483872,375,Infinity,-1,0,-1,125,0,1
75000,125,125,624.104,622,0.248,0.248,375,Infinity,-1,0,-1,125,0,1
80000,125,125,615.6299212598425,613.5590551181102,0.25196850393700787,0.25196850393700787,375,Infinity,-1,0,-1,125,0,1
85000,125,125,619.8306451612904,617.7258064516129,0.16129032258064516,0.16129032258064516,375,Infinity,-1,0,-1,125,0,1
90000,125,125,616.76,614.696,0.208,0.208,375,Infinity,-1,0,-1,125,0,1
95000,125,125,613.16,611.064,0.272,0.272,375,Infinity,-1,0,-1,125,0,1
