tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,273,273,654.8227848101266,652.7763713080169,0.8649789029535865,0.8649789029535865,121,Infinity,-1,0.07692307692307693,-1,273,0,1
10000,273,273,661.5860805860806,659.5238095238095,0.8424908424908425,0.8424908424908425,121,Infinity,-1,0.08424908424908426,-1,273,0,1
15000,272,272,663.2647058823529,661.2132352941177,0.8860294117647058,0.8860294117647058,121,Infinity,-1,0.10661764705882353,-1,272,0,1
20000,273,273,658.4322344322344,656.3846153846154,0.8901098901098901,0.8901098901098901,121,Infinity,-1,0.06227106227106227,-1,273,0,1
25000,273,273,659.3795620437957,657.3102189781022,0.864963503649635,0.864963503649635,121,Infinity,-1,0.08424908424908426,-1,273,0,1
30000,272,272,658.945054945055,656.9010989010989,0.8498168498168498,0.8498168498168498,121,Infinity,-1,0.07352941176470588,-1,272,0,1
35000,273,273,658.9705882352941,656.9044117647059,0.9227941176470589,0.9227941176470589,121,Infinity,-1,0.09157509157509157,-1,273,0,1
40000,273,273,658.5677655677656,656.5201465201466,0.8791208791208791,0.8791208791208791,121,Infinity,-1,0.06593406593406594,-1,273,0,1
45000,272,272,658.8450184501845,656.7712177121771,0.8671586715867159,0.8671586715867159,121,Infinity,-1,0.09558823529411764,-1,272,0,1
50000,273,273,662.5781818181819,660.5490909090909,0.850909090909091,0.850909090909091,121,Infinity,-1,0.04395604395604396,-1,273,0,1
55000,273,273,660.8962962962963,658.8296296296296,0.8444444444444444,0.8444444444444444,121,Infinity,-1,0.11355311355311355,-1,273,0,1
60000,272,272,658.0290909090909,655.9672727272728,0.88,0.88,121,Infinity,-1,0.09558823529411764,-1,272,0,1
65000,273,273,657.7749077490774,655.7158671586716,0.8671586715867159,0.8671586715867159,121,Infinity,-1,0.12454212454212454,-1,273,0,1
70000,273,273,658.1286764705883,656.0735294117648,0.8860294117647058,0.8860294117647058,121,Infinity,-1,0.09157509157509157,-1,273,0,1
75000,272,272,658.8168498168499,656.7692307692307,0.8754578754578755,0.8754578754578755,121,Infinity,-1,0.08823529411764706,-1,272,0,1
80000,273,273,659.92700729927,657.8759124087592,0.8576642335766423,0.8576642335766423,121,Infinity,-1,0.09523809523809523,-1,273,0,1
85000,142,142,660.9872611464968,658.968152866242,0.8662420382165605,0.8662420382165605,121,Infinity,-1,0.014084507042253521,-1,142,0,1
90000,141,141,658.6293706293707,656.6223776223776,0.8811188811188811,0.8811188811188811,121,Infinity,-1,0.014184397163120567,-1,141,0,1
