tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,268,268,609.6255319148936,607.5787234042554,0.5617021276595745,0.5617021276595745,472,Infinity,-1,0.08208955223880597,-1,268,0,1
10000,268,268,611.8847583643122,609.8215613382899,0.5613382899628253,0.5613382899628253,472,Infinity,-1,0.10820895522388059,-1,268,0,1
15000,268,268,609.3320895522388,607.2873134328358,0.5708955223880597,0.5708955223880597,472,Infinity,-1,0.10820895522388059,-1,268,0,1
20000,268,268,615.2134831460675,613.1385767790263,0.5280898876404494,0.5280898876404494,472,Infinity,-1,0.1044776119402985,-1,268,0,1
25000,268,268,613.2841328413284,611.2509225092251,0.5793357933579336,0.5793357933579336,472,Infinity,-1,0.09328358208955224,-1,268,0,1
30000,268,268,613.4452830188679,611.3962264150944,0.6415094339622641,0.6415094339622641,472,Infinity,-1,0.1044776119402985,-1,268,0,1
35000,268,268,608.9479553903345,606.8884758364312,0.6914498141263941,0.6914498141263941,472,Infinity,-1,0.09701492537313433,-1,268,0,1
40000,268,268,612.1977611940298,610.1231343283582,0.6305970149253731,0.6305970149253731,472,Infinity,-1,0.11194029850746269,-1,268,0,1
45000,268,268,612.8576779026217,610.816479400749,0.5543071161048689,0.5543071161048689,472,Infinity,-1,0.09701492537313433,-1,268,0,1
50000,268,268,613.4721189591078,611.4163568773234,0.5724907063197026,0.5724907063197026,472,Infinity,-1,0.12686567164179105,-1,268,0,1
55000,268,268,604.3940520446097,602.3197026022304,0.6245353159851301,0.6245353159851301,472,Infinity,-1,0.10074626865671642,-1,268,0,1
60000,268,268,605.0601503759399,602.9962406015038,0.5827067669172933,0.5827067669172933,472,Infinity,-1,0.09328358208955224,-1,268,0,1
65000,268,268,609.7089552238806,607.6567164179105,0.6082089552238806,0.6082089552238806,472,Infinity,-1,0.11567164179104478,-1,268,0,1
70000,268,268,611.0631970260223,608.996282527881,0.5762081784386617,0.5762081784386617,472,Infinity,-1,0.07835820895522388,-1,268,0,1
75000,268,268,609.2808988764045,607.2546816479401,0.5955056179775281,0.5955056179775281,472,Infinity,-1,0.07462686567164178,-1,268,0,1
80000,268,268,610.5985130111524,608.5613382899628,0.6022304832713755,0.6022304832713755,472,Infinity,-1,0.09328358208955224,-1,268,0,1
85000,160,160,611.1445086705203,609.1156069364162,0.6184971098265896,0.6184971098265896,472,Infinity,-1,0.0625,-1,160,0,1
90000,160,160,609.4472049689441,607.3975155279503,0.639751552795031,0.639751552795031,472,Infinity,-1,0.1375,-1,160,0,1
95000,161,161,601.8176100628931,599.7672955974842,0.5157232704402516,0.5157232704402516,472,Infinity,-1,0.16770186335403728,-1,161,0,1
100000,160,160,608.3850931677018,606.2857142857143,0.5403726708074534,0.5403726708074534,472,Infinity,-1,0.20625,-1,160,0,1
105000,160,160,615.0566037735849,612.9811320754717,0.559748427672956,0.559748427672956,472,Infinity,-1,0.1625,-1,160,0,1
110000,160,160,606.0248447204968,603.9192546583851,0.5900621118012422,0.5900621118012422,472,Infinity,-1,0.1625,-1,160,0,1
115000,160,160,614.9303797468355,612.7974683544304,0.569620253164557,0.569620253164557,472,Infinity,-1,0.20625,-1,160,0,1
120000,160,160,608.1296296296297,606.074074074074,0.5679012345679012,0.5679012345679012,472,Infinity,-1,0.1625,-1,160,0,1
125000,161,161,611.9245283018868,609.8553459119497,0.5849056603773585,0.5849056603773585,472,Infinity,-1,0.11180124223602485,-1,161,0,1
130000,160,160,609.4409937888199,607.3788819875776,0.5341614906832298,0.5341614906832298,472,Infinity,-1,0.15,-1,160,0,1
135000,160,160,614.39375,612.3,0.5625,0.5625,472,Infinity,-1,0.19375,-1,160,0,1
140000,160,160,609.5375,607.4875,0.55625,0.55625,472,Infinity,-1,0.13125,-1,160,0,1
145000,160,160,604.5962732919255,602.527950310559,0.5962732919254659,0.5962732919254659,472,Infinity,-1,0.14375,-1,160,0,1
150000,160,160,608.41875,606.35,0.6,0.6,472,Infinity,-1,0.19375,-1,160,0,1
155000,161,160,614.7484276729559,612.6792452830189,0.5157232704402516,0.5157232704402516,472,Infinity,-1,0.125,-1,160,0,1
160000,160,161,613.725,611.66875,0.54375,0.54375,472,Infinity,-1,0.14285714285714285,-1,161,0,1
165000,160,160,607.6211180124224,605.527950310559,0.5279503105590062,0.5279503105590062,472,Infinity,-1,0.16875,-1,160,0,1
170000,160,160,614.0434782608696,611.9937888198758,0.5279503105590062,0.5279503105590062,472,Infinity,-1,0.13125,-1,160,0,1
175000,160,160,611.8625,609.8125,0.53125,0.53125,472,Infinity,-1,0.08125,-1,160,0,1
180000,160,160,604.53125,602.48125,0.55,0.55,472,Infinity,-1,0.11875,-1,160,0,1
185000,160,160,605.14375,603.0625,0.59375,0.59375,472,Infinity,-1,0.125,-1,160,0,1
190000,161,161,616.188679245283,614.125786163522,0.5534591194968553,0.5534591194968553,472,Infinity,-1,0.12422360248447205,-1,161,0,1
195000,160,160,604.5925925925926,602.4814814814815,0.5185185185185185,0.5185185185185185,472,Infinity,-1,0.1625,-1,160,0,1
200000,160,160,609.5911949685535,607.5220125786163,0.6415094339622641,0.6415094339622641,472,Infinity,-1,0.0875,-1,160,0,1
