tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,219,219,231.67924528301887,229.63679245283018,0.15566037735849056,0.15566037735849056,94,Infinity,-1,0.0776255707762557,-1,219,0,1
10000,219,219,231.17592592592592,229.15277777777777,0.18518518518518517,0.18518518518518517,94,Infinity,-1,0.0684931506849315,-1,219,0,1
15000,219,219,231.46363636363637,229.38636363636363,0.22727272727272727,0.22727272727272727,94,Infinity,-1,0.1004566210045662,-1,219,0,1
20000,218,218,230.55760368663596,228.51612903225808,0.2073732718894009,0.2073732718894009,94,Infinity,-1,0.0963302752293578,-1,218,0,1
25000,219,219,227.6090909090909,225.57272727272726,0.20909090909090908,0.20909090909090908,94,Infinity,-1,0.0867579908675799,-1,219,0,1
30000,219,219,233.01388888888889,230.9537037037037,0.16203703703703703,0.16203703703703703,94,Infinity,-1,0.1004566210045662,-1,219,0,1
35000,219,219,231.6289592760181,229.60633484162895,0.167420814479638,0.167420814479638,94,Infinity,-1,0.0730593607305936,-1,219,0,1
40000,218,218,230.1697247706422,228.12385321100916,0.21559633027522937,0.21559633027522937,94,Infinity,-1,0.09174311926605505,-1,218,0,1
45000,219,219,230.63013698630138,228.6164383561644,0.2191780821917808,0.2191780821917808,94,Infinity,-1,0.045662100456621,-1,219,0,1
50000,219,219,229.63926940639269,227.59817351598173,0.2191780821917808,0.2191780821917808,94,Infinity,-1,0.0821917808219178,-1,219,0,1
55000,219,219,233.1917808219178,231.1552511415525,0.1461187214611872,0.1461187214611872,94,Infinity,-1,0.0593607305936073,-1,219,0,1
60000,218,218,231.38709677419354,229.35023041474653,0.21658986175115208,0.21658986175115208,94,Infinity,-1,0.06880733944954129,-1,218,0,1
65000,219,219,233.9409090909091,231.89545454545456,0.17272727272727273,0.17272727272727273,94,Infinity,-1,0.0730593607305936,-1,219,0,1
70000,219,219,230.31963470319636,228.28310502283105,0.2146118721461187,0.2146118721461187,94,Infinity,-1,0.0867579908675799,-1,219,0,1
75000,219,219,233.21363636363637,231.1681818181818,0.2,0.2,94,Infinity,-1,0.0821917808219178,-1,219,0,1
80000,218,218,230.05990783410138,228.01382488479263,0.17972350230414746,0.17972350230414746,94,Infinity,-1,0.10550458715596331,-1,218,0,1
85000,144,144,229.3673469387755,227.23809523809524,0.1564625850340136,0.1564625850340136,94,Infinity,-1,0.1388888888888889,-1,144,0,1
90000,144,144,227.993006993007,225.91608391608392,0.11188811188811189,0.11188811188811189,94,Infinity,-1,0.125,-1,144,0,1
95000,144,144,227.26896551724138,225.16551724137932,0.16551724137931034,0.16551724137931034,94,Infinity,-1,0.09027777777777778,-1,144,0,1
100000,143,143,226.38888888888889,224.30555555555554,0.1736111111111111,0.1736111111111111,94,Infinity,-1,0.11888111888111888,-1,143,0,1
105000,144,144,234.11888111888112,232,0.27972027972027974,0.27972027972027974,94,Infinity,-1,0.1736111111111111,-1,144,0,1
110000,144,144,231.76388888888889,229.63888888888889,0.20833333333333334,0.20833333333333334,94,Infinity,-1,0.1388888888888889,-1,144,0,1
115000,144,144,235.1448275862069,233.0344827586207,0.15862068965517243,0.15862068965517243,94,Infinity,-1,0.14583333333333334,-1,144,0,1
120000,143,143,232.11971830985917,230.0281690140845,0.2323943661971831,0.2323943661971831,94,Infinity,-1,0.13986013986013987,-1,143,0,1
125000,144,144,231.61379310344827,229.51724137931035,0.16551724137931034,0.16551724137931034,94,Infinity,-1,0.10416666666666667,-1,144,0,1
130000,144,144,234.64335664335664,232.56643356643357,0.20279720279720279,0.20279720279720279,94,Infinity,-1,0.11805555555555555,-1,144,0,1
135000,144,144,226.43055555555554,224.29166666666666,0.1597222222222222,0.1597222222222222,94,Infinity,-1,0.1388888888888889,-1,144,0,1
140000,143,143,234.4965034965035,232.4055944055944,0.20279720279720279,0.20279720279720279,94,Infinity,-1,0.11188811188811189,-1,143,0,1
145000,144,144,232.47916666666666,230.38888888888889,0.18055555555555555,0.18055555555555555,94,Infinity,-1,0.10416666666666667,-1,144,0,1
150000,144,144,233.73793103448276,231.67586206896553,0.1793103448275862,0.1793103448275862,94,Infinity,-1,0.11805555555555555,-1,144,0,1
155000,144,144,230.29166666666666,228.19444444444446,0.19444444444444445,0.19444444444444445,94,Infinity,-1,0.1388888888888889,-1,144,0,1
160000,143,143,229.1958041958042,227.11888111888112,0.15384615384615385,0.15384615384615385,94,Infinity,-1,0.13286713286713286,-1,143,0,1
165000,144,144,241.76223776223776,239.6853146853147,0.18181818181818182,0.18181818181818182,94,Infinity,-1,0.08333333333333333,-1,144,0,1
170000,144,144,231.08333333333334,228.95833333333334,0.18055555555555555,0.18055555555555555,94,Infinity,-1,0.1527777777777778,-1,144,0,1
175000,144,144,229.50344827586207,227.4758620689655,0.2620689655172414,0.2620689655172414,94,Infinity,-1,0.08333333333333333,-1,144,0,1
180000,143,143,226.96527777777777,224.86111111111111,0.1527777777777778,0.1527777777777778,94,Infinity,-1,0.15384615384615385,-1,143,0,1
