tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,623.7942386831276,621.7407407407408,0.7654320987654321,0.7654320987654321,125,Infinity,-1,0.08,-1,275,0,1
10000,275,275,618.7142857142857,616.6813186813187,0.717948717948718,0.717948717948718,125,Infinity,-1,0.08727272727272728,-1,275,0,1
15000,275,275,617.290909090909,615.2327272727273,0.7345454545454545,0.7345454545454545,125,Infinity,-1,0.08363636363636363,-1,275,0,1
20000,275,275,619.5656934306569,617.507299270073,0.7737226277372263,0.7737226277372263,125,Infinity,-1,0.09090909090909091,-1,275,0,1
25000,275,275,618.5415162454874,616.4909747292419,0.7256317689530686,0.7256317689530686,125,Infinity,-1,0.06545454545454546,-1,275,0,1
30000,275,275,621.2087912087912,619.1538461538462,0.7619047619047619,0.7619047619047619,125,Infinity,-1,0.09818181818181818,-1,275,0,1
35000,275,275,618.1043165467626,616.0503597122303,0.737410071942446,0.737410071942446,125,Infinity,-1,0.10181818181818182,-1,275,0,1
40000,275,275,621.0763636363637,619.0145454545454,0.7490909090909091,0.7490909090909091,125,Infinity,-1,0.05818181818181818,-1,275,0,1
45000,275,275,621.5672727272728,619.5272727272727,0.6981818181818182,0.6981818181818182,125,Infinity,-1,0.08363636363636363,-1,275,0,1
50000,275,275,619.810909090909,617.7345454545455,0.7272727272727273,0.7272727272727273,125,Infinity,-1,0.09090909090909091,-1,275,0,1
55000,275,275,617.919413919414,615.8131868131868,0.73992673992674,0.73992673992674,125,Infinity,-1,0.12727272727272726,-1,275,0,1
60000,275,275,620.1236363636364,618.08,0.7090909090909091,0.7090909090909091,125,Infinity,-1,0.08727272727272728,-1,275,0,1
65000,275,275,614.9563636363637,612.88,0.730909090909091,0.730909090909091,125,Infinity,-1,0.10545454545454545,-1,275,0,1
70000,275,275,620.7870036101083,618.7400722021661,0.7364620938628159,0.7364620938628159,125,Infinity,-1,0.08,-1,275,0,1
75000,275,275,615.4652014652015,613.3882783882784,0.7582417582417582,0.7582417582417582,125,Infinity,-1,0.12,-1,275,0,1
80000,275,275,617.6423357664233,615.5656934306569,0.718978102189781,0.718978102189781,125,Infinity,-1,0.11272727272727273,-1,275,0,1
85000,275,275,615.3682310469314,613.3140794223826,0.7328519855595668,0.7328519855595668,125,Infinity,-1,0.10909090909090909,-1,275,0,1
90000,275,275,620.5839416058394,618.5328467153284,0.7408759124087592,0.7408759124087592,125,Infinity,-1,0.10181818181818182,-1,275,0,1
95000,275,275,618.9710144927536,616.9057971014493,0.7210144927536232,0.7210144927536232,125,Infinity,-1,0.11636363636363636,-1,275,0,1
100000,275,275,622.1569343065694,620.1058394160584,0.7554744525547445,0.7554744525547445,125,Infinity,-1,0.10181818181818182,-1,275,0,1
105000,275,275,622.2945454545454,620.2581818181818,0.7454545454545455,0.7454545454545455,125,Infinity,-1,0.05818181818181818,-1,275,0,1
110000,275,275,621.304347826087,619.2644927536232,0.6992753623188406,0.6992753623188406,125,Infinity,-1,0.06545454545454546,-1,275,0,1
115000,275,275,617.7309090909091,615.6654545454545,0.7490909090909091,0.7490909090909091,125,Infinity,-1,0.09090909090909091,-1,275,0,1
120000,275,275,617.3731884057971,615.3478260869565,0.7463768115942029,0.7463768115942029,125,Infinity,-1,0.08363636363636363,-1,275,0,1
125000,275,275,617.974358974359,615.8717948717949,0.7509157509157509,0.7509157509157509,125,Infinity,-1,0.11636363636363636,-1,275,0,1
130000,275,275,622.4363636363636,620.36,0.8072727272727273,0.8072727272727273,125,Infinity,-1,0.11636363636363636,-1,275,0,1
135000,275,275,620.6945454545455,618.6181818181818,0.7890909090909091,0.7890909090909091,125,Infinity,-1,0.11636363636363636,-1,275,0,1
140000,275,275,620.6861313868613,618.6423357664233,0.7956204379562044,0.7956204379562044,125,Infinity,-1,0.09090909090909091,-1,275,0,1
145000,275,275,620.6425992779783,618.5848375451263,0.7725631768953068,0.7725631768953068,125,Infinity,-1,0.09454545454545454,-1,275,0,1
150000,275,275,622.4671532846716,620.3978102189781,0.781021897810219,0.781021897810219,125,Infinity,-1,0.13090909090909092,-1,275,0,1
155000,275,275,619.9236363636363,617.8618181818182,0.730909090909091,0.730909090909091,125,Infinity,-1,0.08,-1,275,0,1
160000,275,275,619.6195652173913,617.5507246376811,0.6992753623188406,0.6992753623188406,125,Infinity,-1,0.10909090909090909,-1,275,0,1
165000,275,275,614.5854545454546,612.5090909090909,0.730909090909091,0.730909090909091,125,Infinity,-1,0.11272727272727273,-1,275,0,1
170000,275,275,622.3927272727273,620.3345454545455,0.76,0.76,125,Infinity,-1,0.10909090909090909,-1,275,0,1
175000,275,275,617.2717391304348,615.2282608695652,0.7898550724637681,0.7898550724637681,125,Infinity,-1,0.07636363636363637,-1,275,0,1
180000,275,275,616.0182481751825,613.985401459854,0.7846715328467153,0.7846715328467153,125,Infinity,-1,0.08,-1,275,0,1
