tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,175,175,131.47058823529412,129.46470588235294,0.1411764705882353,0.1411764705882353,4,Infinity,-1,0,-1,175,0,1
10000,174,174,145.44252873563218,143.4367816091954,0.15517241379310345,0.15517241379310345,4,Infinity,-1,0,-1,174,0,1
15000,174,174,144.17241379310346,142.16091954022988,0.14942528735632185,0.14942528735632185,4,Infinity,-1,0.017241379310344827,-1,174,0,1
20000,174,174,140.19540229885058,138.18965517241378,0.15517241379310345,0.15517241379310345,4,Infinity,-1,0.005747126436781609,-1,174,0,1
25000,175,174,152.5344827586207,150.51149425287358,0.1781609195402299,0.1781609195402299,4,Infinity,-1,0.011494252873563218,-1,175,0,1
30000,174,175,138.27428571428572,136.26857142857142,0.15428571428571428,0.15428571428571428,4,Infinity,-1,0.005714285714285714,-1,174,0,1
35000,174,174,145.41379310344828,143.40804597701148,0.14367816091954022,0.14367816091954022,4,Infinity,-1,0.005747126436781609,-1,174,0,1
40000,174,174,141.61494252873564,139.58045977011494,0.16091954022988506,0.16091954022988506,4,Infinity,-1,0.017241379310344827,-1,174,0,1
45000,174,174,151.1942857142857,149.16571428571427,0.16,0.16,4,Infinity,-1,0.028735632183908046,-1,174,0,1
50000,175,175,133.4367816091954,131.41954022988506,0.15517241379310345,0.15517241379310345,4,Infinity,-1,0.011428571428571429,-1,175,0,1
55000,174,174,151.0977011494253,149.08620689655172,0.16666666666666666,0.16666666666666666,4,Infinity,-1,0.011494252873563218,-1,174,0,1
60000,174,174,145.46022727272728,143.45454545454547,0.16477272727272727,0.16477272727272727,4,Infinity,-1,0.011494252873563218,-1,174,0,1
65000,174,174,142.87209302325581,140.86627906976744,0.1686046511627907,0.1686046511627907,4,Infinity,-1,0.005747126436781609,-1,174,0,1
70000,175,174,148.7816091954023,146.77011494252875,0.1781609195402299,0.1781609195402299,4,Infinity,-1,0.022988505747126436,-1,174,0,1
75000,174,175,140.2,138.17714285714285,0.16,0.16,4,Infinity,-1,0.005714285714285714,-1,175,0,1
80000,174,174,145.05747126436782,143.0344827586207,0.13218390804597702,0.13218390804597702,4,Infinity,-1,0.011494252873563218,-1,174,0,1
85000,141,141,180.90070921985816,178.88652482269504,0.19858156028368795,0.19858156028368795,4,Infinity,-1,0.0070921985815602835,-1,141,0,1
90000,142,142,162.92957746478874,160.90845070422534,0.18309859154929578,0.18309859154929578,4,Infinity,-1,0.028169014084507043,-1,142,0,1
95000,141,141,186.95035460992906,184.93617021276594,0.22695035460992907,0.22695035460992907,4,Infinity,-1,0.014184397163120567,-1,141,0,1
100000,142,142,172,169.98591549295776,0.176056338028169,0.176056338028169,4,Infinity,-1,0.007042253521126761,-1,142,0,1
105000,141,141,179.4964539007092,177.4964539007092,0.19858156028368795,0.19858156028368795,4,Infinity,-1,0.0070921985815602835,-1,141,0,1
110000,142,141,174.75886524822695,172.7304964539007,0.1702127659574468,0.1702127659574468,4,Infinity,-1,0.028368794326241134,-1,141,0,1
115000,141,142,178.85211267605635,176.83098591549296,0.19014084507042253,0.19014084507042253,4,Infinity,-1,0.014084507042253521,-1,142,0,1
120000,141,141,168.01418439716312,165.99290780141843,0.1773049645390071,0.1773049645390071,4,Infinity,-1,0.02127659574468085,-1,141,0,1
125000,142,142,182.21830985915494,180.20422535211267,0.20422535211267606,0.20422535211267606,4,Infinity,-1,0.007042253521126761,-1,142,0,1
130000,141,141,175.43971631205673,173.40425531914894,0.19858156028368795,0.19858156028368795,4,Infinity,-1,0.028368794326241134,-1,141,0,1
135000,142,141,174.70212765957447,172.66666666666666,0.19148936170212766,0.19148936170212766,4,Infinity,-1,0.014184397163120567,-1,142,0,1
140000,141,142,173.31690140845072,171.29577464788733,0.19718309859154928,0.19718309859154928,4,Infinity,-1,0.02112676056338028,-1,141,0,1
145000,141,141,184.28169014084506,182.25352112676057,0.19718309859154928,0.19718309859154928,4,Infinity,-1,0,-1,141,0,1
150000,142,142,169.79432624113474,167.7872340425532,0.1702127659574468,0.1702127659574468,4,Infinity,-1,0.014084507042253521,-1,142,0,1
155000,141,141,175.51063829787233,173.51063829787233,0.19148936170212766,0.19148936170212766,4,Infinity,-1,0,-1,141,0,1
160000,142,142,181.0709219858156,179.04964539007094,0.19148936170212766,0.19148936170212766,4,Infinity,-1,0.007042253521126761,-1,142,0,1
165000,141,141,172.8661971830986,170.85211267605635,0.18309859154929578,0.18309859154929578,4,Infinity,-1,0,-1,141,0,1
170000,141,141,179.31205673758865,177.29787234042553,0.19858156028368795,0.19858156028368795,4,Infinity,-1,0.0070921985815602835,-1,141,0,1
175000,142,142,171.4125874125874,169.3986013986014,0.17482517482517482,0.17482517482517482,4,Infinity,-1,0,-1,142,0,1
180000,141,141,178.63829787234042,176.60992907801418,0.2127659574468085,0.2127659574468085,4,Infinity,-1,0.0070921985815602835,-1,141,0,1
185000,142,142,176.65714285714284,174.64285714285714,0.18571428571428572,0.18571428571428572,4,Infinity,-1,0.007042253521126761,-1,142,0,1
190000,141,141,177.94366197183098,175.93661971830986,0.19014084507042253,0.19014084507042253,4,Infinity,-1,0.0070921985815602835,-1,141,0,1
195000,141,141,172.25531914893617,170.24113475177305,0.18439716312056736,0.18439716312056736,4,Infinity,-1,0.014184397163120567,-1,141,0,1
200000,142,142,177.78169014084506,175.76760563380282,0.19718309859154928,0.19718309859154928,4,Infinity,-1,0.007042253521126761,-1,142,0,1
