tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,172,172,638.1933333333334,636.1866666666666,0.28,0.28,359,Infinity,-1,0.005813953488372093,-1,172,0,1
10000,172,172,642.0175438596491,640.0175438596491,0.24561403508771928,0.24561403508771928,359,Infinity,-1,0,-1,172,0,1
15000,172,172,638.121387283237,636.121387283237,0.2774566473988439,0.2774566473988439,359,Infinity,-1,0.01744186046511628,-1,172,0,1
20000,172,172,638.5406976744187,636.5406976744187,0.29069767441860467,0.29069767441860467,359,Infinity,-1,0,-1,172,0,1
25000,172,172,643.0643274853801,641.0643274853801,0.30994152046783624,0.30994152046783624,359,Infinity,-1,0.011627906976744186,-1,172,0,1
30000,172,172,647.3837209302326,645.3720930232558,0.28488372093023256,0.28488372093023256,359,Infinity,-1,0.011627906976744186,-1,172,0,1
35000,172,172,634.5977011494252,632.5862068965517,0.25862068965517243,0.25862068965517243,359,Infinity,-1,0.023255813953488372,-1,172,0,1
40000,171,171,640.53216374269,638.53216374269,0.2631578947368421,0.2631578947368421,359,Infinity,-1,0,-1,171,0,1
45000,172,172,638.9411764705883,636.9411764705883,0.2823529411764706,0.2823529411764706,359,Infinity,-1,0.005813953488372093,-1,172,0,1
50000,172,172,638.7572254335261,636.7572254335261,0.2832369942196532,0.2832369942196532,359,Infinity,-1,0,-1,172,0,1
55000,172,172,637.3976608187135,635.3918128654971,0.3333333333333333,0.3333333333333333,359,Infinity,-1,0.011627906976744186,-1,172,0,1
60000,172,172,637.235632183908,635.2298850574713,0.28160919540229884,0.28160919540229884,359,Infinity,-1,0.005813953488372093,-1,172,0,1
65000,172,172,639.0233918128655,637.0233918128655,0.25146198830409355,0.25146198830409355,359,Infinity,-1,0.011627906976744186,-1,172,0,1
70000,172,172,637.9239766081871,635.9122807017544,0.30994152046783624,0.30994152046783624,359,Infinity,-1,0.011627906976744186,-1,172,0,1
75000,172,172,641.8823529411765,639.8764705882353,0.29411764705882354,0.29411764705882354,359,Infinity,-1,0.005813953488372093,-1,172,0,1
80000,171,171,637.2045454545455,635.2045454545455,0.23863636363636365,0.23863636363636365,359,Infinity,-1,0.011695906432748537,-1,171,0,1
85000,266,266,642.547619047619,640.5238095238095,0.26587301587301587,0.26587301587301587,359,Infinity,-1,0.06015037593984962,-1,266,0,1
90000,266,266,640.0679245283019,638.0490566037736,0.2641509433962264,0.2641509433962264,359,Infinity,-1,0.07518796992481203,-1,266,0,1
95000,265,265,641.9699248120301,639.9360902255639,0.33458646616541354,0.33458646616541354,359,Infinity,-1,0.06792452830188679,-1,265,0,1
100000,266,266,643.4179104477612,641.3805970149253,0.30597014925373134,0.30597014925373134,359,Infinity,-1,0.07518796992481203,-1,266,0,1
105000,266,265,643.1335877862596,641.1030534351145,0.3015267175572519,0.3015267175572519,359,Infinity,-1,0.052830188679245285,-1,266,0,1
110000,265,266,643.2481203007519,641.2218045112782,0.2781954887218045,0.2781954887218045,359,Infinity,-1,0.08270676691729323,-1,265,0,1
