tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,86,554.7402597402597,552.7402597402597,0.7662337662337663,0.7662337662337663,59,Infinity,-1,0,-1,86,0,1
10000,85,85,558.5714285714286,556.5714285714286,0.8214285714285714,0.8214285714285714,59,Infinity,-1,0,-1,85,0,1
15000,85,85,555.4651162790698,553.4651162790698,0.8255813953488372,0.8255813953488372,59,Infinity,-1,0,-1,85,0,1
20000,85,85,556.9047619047619,554.9047619047619,0.8452380952380952,0.8452380952380952,59,Infinity,-1,0,-1,85,0,1
25000,85,85,560.8823529411765,558.8823529411765,0.8,0.8,59,Infinity,-1,0,-1,85,0,1
30000,85,85,555.2325581395348,553.2325581395348,0.7906976744186046,0.7906976744186046,59,Infinity,-1,0,-1,85,0,1
35000,86,86,556.4117647058823,554.4117647058823,0.8235294117647058,0.8235294117647058,59,Infinity,-1,0,-1,86,0,1
40000,85,85,562.1764705882352,560.1764705882352,0.7058823529411765,0.7058823529411765,59,Infinity,-1,0,-1,85,0,1
45000,85,85,558.6046511627907,556.6046511627907,0.7674418604651163,0.7674418604651163,59,Infinity,-1,0,-1,85,0,1
50000,85,85,557.2352941176471,555.2352941176471,0.7764705882352941,0.7764705882352941,59,Infinity,-1,0,-1,85,0,1
55000,85,85,555.952380952381,553.952380952381,0.7738095238095238,0.7738095238095238,59,Infinity,-1,0,-1,85,0,1
60000,85,85,565.9302325581396,563.9302325581396,0.7674418604651163,0.7674418604651163,59,Infinity,-1,0,-1,85,0,1
65000,86,85,564.5294117647059,562.5294117647059,0.7647058823529411,0.7647058823529411,59,Infinity,-1,0,-1,85,0,1
70000,85,86,561.3529411764706,559.3529411764706,0.788235294117647,0.788235294117647,59,Infinity,-1,0.011627906976744186,-1,86,0,1
75000,85,85,556.5294117647059,554.5294117647059,0.7647058823529411,0.7647058823529411,59,Infinity,-1,0,-1,85,0,1
80000,85,85,555.2325581395348,553.2325581395348,0.7558139534883721,0.7558139534883721,59,Infinity,-1,0,-1,85,0,1
85000,327,327,561.14381270903,559.1070234113712,0.7491638795986622,0.7491638795986622,59,Infinity,-1,0.1162079510703364,-1,327,0,1
90000,329,329,562.3282674772037,560.2917933130699,0.8085106382978723,0.8085106382978723,59,Infinity,-1,0.1094224924012158,-1,329,0,1
95000,329,329,560.5090909090909,558.4454545454546,0.7545454545454545,0.7545454545454545,59,Infinity,-1,0.1519756838905775,-1,329,0,1
100000,329,329,559.1306990881459,557.1033434650456,0.7203647416413373,0.7203647416413373,59,Infinity,-1,0.11246200607902736,-1,329,0,1
105000,329,329,561.1276595744681,559.0881458966566,0.756838905775076,0.756838905775076,59,Infinity,-1,0.1458966565349544,-1,329,0,1
110000,329,329,557.9329268292682,555.8536585365854,0.7347560975609756,0.7347560975609756,59,Infinity,-1,0.11550151975683891,-1,329,0,1
115000,329,329,563.2522796352583,561.2188449848024,0.7811550151975684,0.7811550151975684,59,Infinity,-1,0.14285714285714285,-1,329,0,1
120000,329,329,559.4908536585366,557.454268292683,0.7804878048780488,0.7804878048780488,59,Infinity,-1,0.14285714285714285,-1,329,0,1
125000,329,329,562.8272727272728,560.7787878787879,0.7545454545454545,0.7545454545454545,59,Infinity,-1,0.1337386018237082,-1,329,0,1
130000,329,328,562.0701219512196,560.0274390243902,0.7774390243902439,0.7774390243902439,59,Infinity,-1,0.125,-1,328,0,1
135000,328,329,561.838905775076,559.7872340425532,0.7689969604863222,0.7689969604863222,59,Infinity,-1,0.12462006079027356,-1,329,0,1
140000,329,329,560.0243902439024,557.969512195122,0.7835365853658537,0.7835365853658537,59,Infinity,-1,0.14285714285714285,-1,329,0,1
145000,329,329,563.1746987951807,561.1295180722891,0.7740963855421686,0.7740963855421686,59,Infinity,-1,0.11550151975683891,-1,329,0,1
150000,329,329,558.3536585365854,556.329268292683,0.7439024390243902,0.7439024390243902,59,Infinity,-1,0.16109422492401215,-1,329,0,1
155000,329,329,558.9085365853658,556.859756097561,0.7713414634146342,0.7713414634146342,59,Infinity,-1,0.15501519756838905,-1,329,0,1
160000,329,329,557.4501510574019,555.4108761329305,0.797583081570997,0.797583081570997,59,Infinity,-1,0.11550151975683891,-1,329,0,1
165000,329,329,559,556.9509202453987,0.7822085889570553,0.7822085889570553,59,Infinity,-1,0.1458966565349544,-1,329,0,1
170000,329,329,558.6272727272727,556.5787878787879,0.793939393939394,0.793939393939394,59,Infinity,-1,0.13677811550151975,-1,329,0,1
175000,329,329,559.9787878787879,557.9212121212121,0.7787878787878788,0.7787878787878788,59,Infinity,-1,0.1398176291793313,-1,329,0,1
180000,329,328,561.9113149847095,559.868501529052,0.8042813455657493,0.8042813455657493,59,Infinity,-1,0.14939024390243902,-1,329,0,1
185000,329,329,559.3262839879154,557.2567975830816,0.7492447129909365,0.7492447129909365,59,Infinity,-1,0.11246200607902736,-1,328,0,1
190000,328,329,556.3841463414634,554.3384146341464,0.7957317073170732,0.7957317073170732,59,Infinity,-1,0.1458966565349544,-1,329,0,1
195000,329,329,560.5744680851063,558.5379939209727,0.8085106382978723,0.8085106382978723,59,Infinity,-1,0.13069908814589665,-1,329,0,1
200000,329,329,564.8601823708207,562.8267477203648,0.790273556231003,0.790273556231003,59,Infinity,-1,0.1337386018237082,-1,329,0,1
205000,329,329,560.640243902439,558.5975609756098,0.7713414634146342,0.7713414634146342,59,Infinity,-1,0.12158054711246201,-1,329,0,1
210000,329,329,558.565349544073,556.5045592705167,0.7750759878419453,0.7750759878419453,59,Infinity,-1,0.08814589665653495,-1,329,0,1
