tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,287,287,340.13483146067415,338.0374531835206,0.07865168539325842,0.07865168539325842,192,Infinity,-1,0.09059233449477352,-1,287,0,1
10000,287,287,340.89965397923874,338.7750865051903,0.11764705882352941,0.11764705882352941,192,Infinity,-1,0.1289198606271777,-1,287,0,1
15000,287,286,338.5543859649123,336.41754385964913,0.0912280701754386,0.0912280701754386,192,Infinity,-1,0.12937062937062938,-1,287,0,1
20000,286,287,337.9513888888889,335.84722222222223,0.08680555555555555,0.08680555555555555,192,Infinity,-1,0.13240418118466898,-1,286,0,1
25000,287,287,340.1770833333333,338.0520833333333,0.0798611111111111,0.0798611111111111,192,Infinity,-1,0.12195121951219512,-1,287,0,1
30000,287,287,340.23859649122807,338.10877192982457,0.11228070175438597,0.11228070175438597,192,Infinity,-1,0.1289198606271777,-1,287,0,1
35000,286,286,339.46853146853147,337.33216783216784,0.09090909090909091,0.09090909090909091,192,Infinity,-1,0.12237762237762238,-1,286,0,1
40000,287,287,340.66782006920414,338.55709342560556,0.08996539792387544,0.08996539792387544,192,Infinity,-1,0.10452961672473868,-1,287,0,1
45000,287,287,338.4300699300699,336.3111888111888,0.07692307692307693,0.07692307692307693,192,Infinity,-1,0.1254355400696864,-1,287,0,1
50000,287,287,342.8070175438597,340.6561403508772,0.10877192982456141,0.10877192982456141,192,Infinity,-1,0.156794425087108,-1,287,0,1
55000,286,286,341.94117647058823,339.78892733564015,0.08304498269896193,0.08304498269896193,192,Infinity,-1,0.16433566433566432,-1,286,0,1
60000,287,287,340.28169014084506,338.17605633802816,0.08450704225352113,0.08450704225352113,192,Infinity,-1,0.11846689895470383,-1,287,0,1
65000,287,287,338.93728222996515,336.8292682926829,0.12195121951219512,0.12195121951219512,192,Infinity,-1,0.13937282229965156,-1,287,0,1
70000,287,286,336.96180555555554,334.8298611111111,0.09722222222222222,0.09722222222222222,192,Infinity,-1,0.11538461538461539,-1,286,0,1
75000,286,287,339.8815331010453,337.7560975609756,0.1254355400696864,0.1254355400696864,192,Infinity,-1,0.156794425087108,-1,287,0,1
80000,287,287,338.986013986014,336.85664335664336,0.10139860139860139,0.10139860139860139,192,Infinity,-1,0.10452961672473868,-1,287,0,1
85000,128,128,340.69565217391306,338.6231884057971,0.06521739130434782,0.06521739130434782,192,Infinity,-1,0.0859375,-1,128,0,1
90000,127,127,341.94444444444446,339.7936507936508,0.15873015873015872,0.15873015873015872,192,Infinity,-1,0.23622047244094488,-1,127,0,1
95000,127,127,329.2692307692308,327.1461538461538,0.038461538461538464,0.038461538461538464,192,Infinity,-1,0.1889763779527559,-1,127,0,1
100000,128,128,342.13385826771656,339.9763779527559,0.09448818897637795,0.09448818897637795,192,Infinity,-1,0.203125,-1,128,0,1
105000,127,127,345.515873015873,343.3809523809524,0.12698412698412698,0.12698412698412698,192,Infinity,-1,0.16535433070866143,-1,127,0,1
110000,127,127,338.0546875,335.9375,0.1328125,0.1328125,192,Infinity,-1,0.12598425196850394,-1,127,0,1
115000,128,128,338.26984126984127,336.1666666666667,0.10317460317460317,0.10317460317460317,192,Infinity,-1,0.140625,-1,128,0,1
120000,127,127,341.46456692913387,339.3622047244094,0.08661417322834646,0.08661417322834646,192,Infinity,-1,0.1889763779527559,-1,127,0,1
125000,127,127,344.6434108527132,342.52713178294573,0.09302325581395349,0.09302325581395349,192,Infinity,-1,0.1968503937007874,-1,127,0,1
130000,128,128,337.3228346456693,335.1653543307087,0.08661417322834646,0.08661417322834646,192,Infinity,-1,0.2265625,-1,128,0,1
135000,127,127,343.59375,341.4765625,0.0859375,0.0859375,192,Infinity,-1,0.2047244094488189,-1,127,0,1
140000,127,127,338.1666666666667,336.07142857142856,0.10317460317460317,0.10317460317460317,192,Infinity,-1,0.14960629921259844,-1,127,0,1
145000,128,128,342.1171875,340.03125,0.0859375,0.0859375,192,Infinity,-1,0.15625,-1,128,0,1
150000,127,127,336.5511811023622,334.48818897637796,0.10236220472440945,0.10236220472440945,192,Infinity,-1,0.15748031496062992,-1,127,0,1
155000,127,127,339.34375,337.28125,0.1484375,0.1484375,192,Infinity,-1,0.16535433070866143,-1,127,0,1
160000,128,128,340.8515625,338.7578125,0.0703125,0.0703125,192,Infinity,-1,0.1640625,-1,128,0,1
