tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,267.5346153846154,265.48846153846154,0.7538461538461538,0.7538461538461538,125,Infinity,-1,0.08727272727272728,-1,275,0,1
10000,275,275,273.6859205776173,271.6317689530686,0.7617328519855595,0.7617328519855595,125,Infinity,-1,0.10909090909090909,-1,275,0,1
15000,275,275,270.032967032967,267.989010989011,0.7216117216117216,0.7216117216117216,125,Infinity,-1,0.09818181818181818,-1,275,0,1
20000,275,275,274.0581818181818,271.99636363636364,0.7345454545454545,0.7345454545454545,125,Infinity,-1,0.13818181818181818,-1,275,0,1
25000,275,275,273.71014492753625,271.6630434782609,0.7137681159420289,0.7137681159420289,125,Infinity,-1,0.13090909090909092,-1,275,0,1
30000,275,275,267.57454545454544,265.5272727272727,0.8109090909090909,0.8109090909090909,125,Infinity,-1,0.10545454545454545,-1,275,0,1
35000,275,275,276.26545454545453,274.1963636363636,0.7672727272727272,0.7672727272727272,125,Infinity,-1,0.11272727272727273,-1,275,0,1
40000,275,275,267.1811594202899,265.1050724637681,0.7644927536231884,0.7644927536231884,125,Infinity,-1,0.10909090909090909,-1,275,0,1
45000,275,275,270.0985401459854,268.0620437956204,0.7299270072992701,0.7299270072992701,125,Infinity,-1,0.08727272727272728,-1,275,0,1
50000,275,275,269.75636363636363,267.70181818181817,0.7272727272727273,0.7272727272727273,125,Infinity,-1,0.12,-1,275,0,1
55000,275,275,269.0289855072464,266.9782608695652,0.7608695652173914,0.7608695652173914,125,Infinity,-1,0.12,-1,275,0,1
60000,275,275,272.7773722627737,270.72627737226276,0.7737226277372263,0.7737226277372263,125,Infinity,-1,0.09090909090909091,-1,275,0,1
65000,275,275,271.6618181818182,269.6218181818182,0.7709090909090909,0.7709090909090909,125,Infinity,-1,0.12363636363636364,-1,275,0,1
70000,275,275,266.5,264.4347826086956,0.7427536231884058,0.7427536231884058,125,Infinity,-1,0.12363636363636364,-1,275,0,1
75000,275,275,270.1465201465202,268.1172161172161,0.8058608058608059,0.8058608058608059,125,Infinity,-1,0.09454545454545454,-1,275,0,1
80000,275,275,270.76,268.69454545454545,0.7272727272727273,0.7272727272727273,125,Infinity,-1,0.13454545454545455,-1,275,0,1
85000,275,275,266.9492753623188,264.9021739130435,0.7282608695652174,0.7282608695652174,125,Infinity,-1,0.13454545454545455,-1,275,0,1
90000,275,275,267.6350364963504,265.58029197080293,0.7116788321167883,0.7116788321167883,125,Infinity,-1,0.09090909090909091,-1,275,0,1
95000,275,275,268.26545454545453,266.23636363636365,0.7563636363636363,0.7563636363636363,125,Infinity,-1,0.11272727272727273,-1,275,0,1
100000,275,275,273.20363636363635,271.16727272727275,0.7636363636363637,0.7636363636363637,125,Infinity,-1,0.10909090909090909,-1,275,0,1
105000,275,275,268.3623188405797,266.32608695652175,0.7862318840579711,0.7862318840579711,125,Infinity,-1,0.08727272727272728,-1,275,0,1
110000,275,275,275.15750915750914,273.1025641025641,0.7142857142857143,0.7142857142857143,125,Infinity,-1,0.11272727272727273,-1,275,0,1
115000,275,275,266.82608695652175,264.7608695652174,0.7427536231884058,0.7427536231884058,125,Infinity,-1,0.13090909090909092,-1,275,0,1
120000,275,275,267.3949275362319,265.3369565217391,0.7427536231884058,0.7427536231884058,125,Infinity,-1,0.10545454545454545,-1,275,0,1
125000,275,275,270.4109090909091,268.37454545454545,0.7818181818181819,0.7818181818181819,125,Infinity,-1,0.11272727272727273,-1,275,0,1
130000,275,275,268.8872727272727,266.83272727272725,0.7781818181818182,0.7781818181818182,125,Infinity,-1,0.12363636363636364,-1,275,0,1
135000,275,275,269.24908424908426,267.17216117216117,0.7619047619047619,0.7619047619047619,125,Infinity,-1,0.13090909090909092,-1,275,0,1
140000,275,275,271.85559566787003,269.81227436823104,0.7220216606498195,0.7220216606498195,125,Infinity,-1,0.11636363636363636,-1,275,0,1
145000,275,275,271.0181818181818,268.98545454545456,0.7236363636363636,0.7236363636363636,125,Infinity,-1,0.08727272727272728,-1,275,0,1
150000,275,275,268.4347826086956,266.3840579710145,0.7681159420289855,0.7681159420289855,125,Infinity,-1,0.10909090909090909,-1,275,0,1
155000,275,275,268.38461538461536,266.3333333333333,0.7765567765567766,0.7765567765567766,125,Infinity,-1,0.11636363636363636,-1,275,0,1
160000,275,275,274.59272727272725,272.54545454545456,0.7672727272727272,0.7672727272727272,125,Infinity,-1,0.12363636363636364,-1,275,0,1
165000,275,275,270.4654545454545,268.42545454545456,0.7163636363636363,0.7163636363636363,125,Infinity,-1,0.12,-1,275,0,1
170000,275,275,273.39272727272726,271.34909090909093,0.7672727272727272,0.7672727272727272,125,Infinity,-1,0.12363636363636364,-1,275,0,1
175000,275,275,271.80797101449275,269.7572463768116,0.7101449275362319,0.7101449275362319,125,Infinity,-1,0.10909090909090909,-1,275,0,1
180000,275,275,261.90909090909093,259.8509090909091,0.7381818181818182,0.7381818181818182,125,Infinity,-1,0.10909090909090909,-1,275,0,1
