tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,109,109,423.76237623762376,421.71287128712873,0.9900990099009901,0.9900990099009901,207,Infinity,-1,0.05504587155963303,-1,109,0,1
10000,109,109,419.7289719626168,417.67289719626166,1,1,207,Infinity,-1,0.05504587155963303,-1,109,0,1
15000,108,108,424.07339449541286,421.9908256880734,0.981651376146789,0.981651376146789,207,Infinity,-1,0.10185185185185185,-1,108,0,1
20000,109,109,419.44444444444446,417.35185185185185,1,1,207,Infinity,-1,0.08256880733944955,-1,109,0,1
25000,108,108,415.1636363636364,413.09090909090907,0.9818181818181818,0.9818181818181818,207,Infinity,-1,0.07407407407407407,-1,108,0,1
30000,109,109,417.26851851851853,415.22222222222223,0.9814814814814815,0.9814814814814815,207,Infinity,-1,0.045871559633027525,-1,109,0,1
35000,109,109,420.2110091743119,418.13761467889907,1,1,207,Infinity,-1,0.07339449541284404,-1,109,0,1
40000,108,108,414.05555555555554,411.98148148148147,0.9814814814814815,0.9814814814814815,207,Infinity,-1,0.07407407407407407,-1,108,0,1
45000,109,109,421.6697247706422,419.60550458715596,1,1,207,Infinity,-1,0.08256880733944955,-1,109,0,1
50000,108,108,419.3394495412844,417.3119266055046,0.9908256880733946,0.9908256880733946,207,Infinity,-1,0.027777777777777776,-1,108,0,1
55000,109,109,418.00925925925924,415.962962962963,1,1,207,Infinity,-1,0.045871559633027525,-1,109,0,1
60000,109,109,417.3703703703704,415.31481481481484,0.9814814814814815,0.9814814814814815,207,Infinity,-1,0.06422018348623854,-1,109,0,1
65000,108,108,421.7522935779817,419.697247706422,1,1,207,Infinity,-1,0.06481481481481481,-1,108,0,1
70000,109,109,413.77777777777777,411.7037037037037,0.9814814814814815,0.9814814814814815,207,Infinity,-1,0.07339449541284404,-1,109,0,1
75000,108,108,424.6909090909091,422.6363636363636,0.9818181818181818,0.9818181818181818,207,Infinity,-1,0.046296296296296294,-1,108,0,1
80000,109,109,418.18518518518516,416.14814814814815,1,1,207,Infinity,-1,0.03669724770642202,-1,109,0,1
85000,160,160,417.52564102564105,415.5,0.9935897435897436,0.9935897435897436,207,Infinity,-1,0.0375,-1,160,0,1
90000,160,160,419.08125,417.0625,0.99375,0.99375,207,Infinity,-1,0.0375,-1,160,0,1
