tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,336,336,148.3723076923077,146.13538461538462,0.26153846153846155,0.26153846153846155,429,Infinity,-1,0.21428571428571427,-1,336,0,1
10000,336,336,148.7893175074184,146.55489614243322,0.2195845697329377,0.2195845697329377,429,Infinity,-1,0.25,-1,336,0,1
15000,336,336,145.9852071005917,143.68934911242604,0.2514792899408284,0.2514792899408284,429,Infinity,-1,0.26785714285714285,-1,336,0,1
20000,336,336,151.09939759036143,148.87951807228916,0.2620481927710843,0.2620481927710843,429,Infinity,-1,0.23214285714285715,-1,336,0,1
25000,336,336,152.65976331360946,150.39349112426035,0.23076923076923078,0.23076923076923078,429,Infinity,-1,0.28273809523809523,-1,336,0,1
30000,336,336,149.75223880597014,147.49253731343285,0.24776119402985075,0.24776119402985075,429,Infinity,-1,0.23809523809523808,-1,336,0,1
35000,336,336,152.6301775147929,150.38165680473372,0.26627218934911245,0.26627218934911245,429,Infinity,-1,0.25,-1,336,0,1
40000,336,336,150.19161676646706,147.9431137724551,0.24550898203592814,0.24550898203592814,429,Infinity,-1,0.23511904761904762,-1,336,0,1
45000,336,336,150.37611940298507,148.1044776119403,0.3044776119402985,0.3044776119402985,429,Infinity,-1,0.2619047619047619,-1,336,0,1
50000,336,336,148.1508875739645,145.88757396449705,0.2958579881656805,0.2958579881656805,429,Infinity,-1,0.2619047619047619,-1,336,0,1
55000,336,336,149.39583333333334,147.16071428571428,0.28273809523809523,0.28273809523809523,429,Infinity,-1,0.22916666666666666,-1,336,0,1
60000,336,336,152.08011869436203,149.86053412462908,0.26409495548961426,0.26409495548961426,429,Infinity,-1,0.21726190476190477,-1,336,0,1
65000,336,335,151.27844311377245,149.07185628742516,0.24251497005988024,0.24251497005988024,429,Infinity,-1,0.2298507462686567,-1,336,0,1
70000,336,336,149.10355029585799,146.86094674556213,0.2514792899408284,0.2514792899408284,429,Infinity,-1,0.23511904761904762,-1,335,0,1
75000,335,336,147.85029940119762,145.5868263473054,0.26047904191616766,0.26047904191616766,429,Infinity,-1,0.27380952380952384,-1,336,0,1
80000,336,336,151.5134328358209,149.28059701492538,0.23582089552238805,0.23582089552238805,429,Infinity,-1,0.2619047619047619,-1,336,0,1
85000,215,214,148.73853211009174,146.6422018348624,0.22935779816513763,0.22935779816513763,429,Infinity,-1,0.13551401869158877,-1,214,0,1
90000,214,214,149.2685185185185,147.1712962962963,0.2777777777777778,0.2777777777777778,429,Infinity,-1,0.11627906976744186,-1,215,0,1
95000,214,215,146.9720930232558,144.84186046511627,0.23255813953488372,0.23255813953488372,429,Infinity,-1,0.12149532710280374,-1,214,0,1
100000,214,214,153.4056603773585,151.32075471698113,0.2688679245283019,0.2688679245283019,429,Infinity,-1,0.14018691588785046,-1,214,0,1
105000,214,214,148.11267605633802,146.02347417840375,0.2535211267605634,0.2535211267605634,429,Infinity,-1,0.1261682242990654,-1,214,0,1
110000,214,214,145.1448598130841,143.06542056074767,0.3130841121495327,0.3130841121495327,429,Infinity,-1,0.13551401869158877,-1,214,0,1
115000,214,214,149.8644859813084,147.80373831775702,0.24766355140186916,0.24766355140186916,429,Infinity,-1,0.1542056074766355,-1,214,0,1
120000,214,214,150.16744186046512,148.06046511627906,0.23255813953488372,0.23255813953488372,429,Infinity,-1,0.12149532710280374,-1,214,0,1
125000,214,214,146.353488372093,144.26511627906976,0.27906976744186046,0.27906976744186046,429,Infinity,-1,0.13551401869158877,-1,214,0,1
130000,214,214,154.26168224299064,152.15887850467288,0.22429906542056074,0.22429906542056074,429,Infinity,-1,0.102803738317757,-1,214,0,1
135000,214,214,150.84579439252337,148.75233644859813,0.2336448598130841,0.2336448598130841,429,Infinity,-1,0.11214953271028037,-1,214,0,1
140000,214,214,149.05633802816902,146.93896713615024,0.27699530516431925,0.27699530516431925,429,Infinity,-1,0.14018691588785046,-1,214,0,1
145000,214,214,150.33177570093457,148.2429906542056,0.24766355140186916,0.24766355140186916,429,Infinity,-1,0.09813084112149532,-1,214,0,1
150000,214,214,147.8046511627907,145.69302325581396,0.26046511627906976,0.26046511627906976,429,Infinity,-1,0.14485981308411214,-1,214,0,1
155000,214,214,154.35981308411215,152.2570093457944,0.2383177570093458,0.2383177570093458,429,Infinity,-1,0.1542056074766355,-1,214,0,1
160000,214,214,151.40845070422534,149.29577464788733,0.27230046948356806,0.27230046948356806,429,Infinity,-1,0.12149532710280374,-1,214,0,1
165000,215,214,149.93055555555554,147.79166666666666,0.3194444444444444,0.3194444444444444,429,Infinity,-1,0.14485981308411214,-1,214,0,1
170000,214,214,149.7417840375587,147.66666666666666,0.23943661971830985,0.23943661971830985,429,Infinity,-1,0.11214953271028037,-1,215,0,1
175000,214,215,150.6822429906542,148.6355140186916,0.19626168224299065,0.19626168224299065,429,Infinity,-1,0.09767441860465116,-1,214,0,1
180000,214,214,148.66822429906543,146.5981308411215,0.2897196261682243,0.2897196261682243,429,Infinity,-1,0.11214953271028037,-1,214,0,1
185000,214,214,148.99065420560748,146.94392523364485,0.2803738317757009,0.2803738317757009,429,Infinity,-1,0.102803738317757,-1,214,0,1
