tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,233,233,591.1170731707317,613.7669902912621,0.05365853658536585,0.12135922330097088,430,Infinity,-1,0.7639484978540773,-1,233,0,1
10000,233,233,592.3577586206897,613.408695652174,0.04741379310344827,0.10434782608695652,430,Infinity,-1,0.7167381974248928,-1,233,0,1
15000,233,233,591.8803418803419,613.8085106382979,0.0811965811965812,0.1574468085106383,430,Infinity,-1,0.7296137339055794,-1,233,0,1
20000,233,233,589.3862660944206,612.7456896551724,0.04721030042918455,0.11206896551724138,430,Infinity,-1,0.7553648068669528,-1,233,0,1
25000,232,232,588.274678111588,613.9396551724138,0.04721030042918455,0.11637931034482758,430,Infinity,-1,0.6853448275862069,-1,232,0,1
30000,233,233,591.9570815450644,616.9742489270386,0.04721030042918455,0.10300429184549356,430,Infinity,-1,0.6952789699570815,-1,233,0,1
35000,233,233,591.5172413793103,612.9615384615385,0.034482758620689655,0.0811965811965812,430,Infinity,-1,0.7296137339055794,-1,233,0,1
40000,233,233,589.7435897435897,608.480686695279,0.05555555555555555,0.13304721030042918,430,Infinity,-1,0.776824034334764,-1,233,0,1
45000,233,233,590.8025751072961,612.5407725321888,0.03862660944206009,0.1072961373390558,430,Infinity,-1,0.7339055793991416,-1,233,0,1
50000,233,232,587.5043103448276,608.2456896551724,0.04310344827586207,0.10344827586206896,430,Infinity,-1,0.7241379310344828,-1,232,0,1
55000,232,233,589.3247863247864,612.2931034482758,0.04700854700854701,0.11206896551724138,430,Infinity,-1,0.7510729613733905,-1,233,0,1
60000,233,233,592.1939655172414,613.2893617021276,0.04741379310344827,0.10212765957446808,430,Infinity,-1,0.7553648068669528,-1,233,0,1
65000,233,233,588.6282051282051,612.3491379310345,0.04700854700854701,0.11637931034482758,430,Infinity,-1,0.7253218884120172,-1,233,0,1
70000,233,233,587.7339055793991,613.4632034632035,0.04721030042918455,0.07792207792207792,430,Infinity,-1,0.7639484978540773,-1,233,0,1
75000,233,233,592.952380952381,613.3675213675214,0.06926406926406926,0.12393162393162394,430,Infinity,-1,0.7510729613733905,-1,233,0,1
80000,232,232,587.7081545064377,613.3076923076923,0.060085836909871244,0.10256410256410256,430,Infinity,-1,0.6982758620689655,-1,232,0,1
85000,233,233,608.9177489177489,765.7354260089686,0.004329004329004329,0.13452914798206278,430,Infinity,-1,0.7167381974248928,-1,233,0,1
90000,233,233,607.8103448275862,788.4444444444445,0,0.1111111111111111,430,Infinity,-1,0.7467811158798283,-1,233,0,1
95000,233,233,610.2136752136752,786.6394849785407,0,0.1072961373390558,430,Infinity,-1,0.7253218884120172,-1,233,0,1
100000,233,233,611.6781115879828,790.0215517241379,0,0.08189655172413793,430,Infinity,-1,0.7253218884120172,-1,233,0,1
105000,232,232,612.3776824034335,788.5474137931035,0,0.10344827586206896,430,Infinity,-1,0.6724137931034483,-1,232,0,1
110000,233,233,617.474358974359,786.0171673819742,0,0.1072961373390558,430,Infinity,-1,0.6866952789699571,-1,233,0,1
115000,233,233,611.047619047619,786.2435897435897,0,0.10256410256410256,430,Infinity,-1,0.703862660944206,-1,233,0,1
120000,233,233,611.517094017094,786.7543103448276,0,0.10344827586206896,430,Infinity,-1,0.648068669527897,-1,233,0,1
125000,233,233,610.6060606060606,786.8412017167382,0,0.07725321888412018,430,Infinity,-1,0.7639484978540773,-1,233,0,1
130000,233,232,614.482905982906,785.1034482758621,0,0.08189655172413793,430,Infinity,-1,0.7241379310344828,-1,232,0,1
135000,232,233,611.0557939914163,786.1794871794872,0,0.09829059829059829,430,Infinity,-1,0.7253218884120172,-1,233,0,1
140000,233,233,606.7413793103449,789.3175965665237,0,0.08583690987124463,430,Infinity,-1,0.7381974248927039,-1,233,0,1
145000,233,233,613.5982905982906,782.9613733905579,0,0.0944206008583691,430,Infinity,-1,0.703862660944206,-1,233,0,1
150000,233,233,608.0557939914163,790.1082251082252,0,0.11688311688311688,430,Infinity,-1,0.7296137339055794,-1,233,0,1
155000,233,233,610.0085836909872,790.0085106382978,0,0.13191489361702127,430,Infinity,-1,0.6609442060085837,-1,233,0,1
160000,232,232,609.551724137931,785.323275862069,0,0.10775862068965517,430,Infinity,-1,0.6896551724137931,-1,232,0,1
165000,233,233,606.5957446808511,786.4549356223176,0,0.10300429184549356,430,Infinity,-1,0.703862660944206,-1,233,0,1
170000,233,233,609.7478260869565,788.7863247863248,0,0.09829059829059829,430,Infinity,-1,0.7467811158798283,-1,233,0,1
175000,233,233,611.4444444444445,782.0129310344828,0,0.11637931034482758,430,Infinity,-1,0.7467811158798283,-1,233,0,1
180000,233,233,615.7982832618026,787.6077586206897,0,0.06896551724137931,430,Infinity,-1,0.7339055793991416,-1,233,0,1
185000,232,232,606.7467811158798,782.6753246753246,0,0.10822510822510822,430,Infinity,-1,0.6853448275862069,-1,232,0,1
190000,233,233,612.3562231759656,786.3846153846154,0,0.10256410256410256,430,Infinity,-1,0.6866952789699571,-1,233,0,1
195000,233,233,613.4291845493563,790.1077586206897,0,0.09482758620689655,430,Infinity,-1,0.7253218884120172,-1,233,0,1
200000,233,233,607.3449781659389,792.2231759656653,0,0.14163090128755365,430,Infinity,-1,0.6866952789699571,-1,233,0,1
205000,233,233,604.7215189873418,786.3461538461538,0,0.09401709401709402,430,Infinity,-1,0.6652360515021459,-1,233,0,1
210000,233,232,605.4329004329004,784.0129310344828,0,0.1336206896551724,430,Infinity,-1,0.7327586206896551,-1,232,0,1
215000,221,222,606.3974358974359,787.0765957446808,0,0.12340425531914893,430,Infinity,-1,0.7027027027027027,-1,222,0,1
