tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,278,278,611.1434426229508,727.1882845188285,0.00819672131147541,0.4895397489539749,43,Infinity,-1,0.6870503597122302,-1,278,0,1
10000,277,277,610.863309352518,726.3699633699633,0.01079136690647482,0.4468864468864469,43,Infinity,-1,0.6028880866425993,-1,277,0,1
15000,277,277,614.286231884058,728.3167259786477,0,0.4199288256227758,43,Infinity,-1,0.6389891696750902,-1,277,0,1
20000,278,278,610.6200716845879,722.8949275362319,0.0035842293906810036,0.4601449275362319,43,Infinity,-1,0.6294964028776978,-1,278,0,1
25000,277,277,611.5920577617328,725.8447653429603,0,0.40794223826714804,43,Infinity,-1,0.6425992779783394,-1,277,0,1
30000,277,277,612.7890909090909,729.1696750902527,0.0036363636363636364,0.44404332129963897,43,Infinity,-1,0.6137184115523465,-1,277,0,1
35000,278,278,606.8093525179856,725.0285714285715,0.007194244604316547,0.4,43,Infinity,-1,0.5251798561151079,-1,278,0,1
40000,277,277,608.2985611510792,729.5559566787003,0.007194244604316547,0.4332129963898917,43,Infinity,-1,0.5848375451263538,-1,277,0,1
45000,277,277,609.6115107913669,730.054347826087,0.0035971223021582736,0.36594202898550726,43,Infinity,-1,0.5703971119133574,-1,277,0,1
50000,278,278,613.3152173913044,725.3333333333334,0.007246376811594203,0.40217391304347827,43,Infinity,-1,0.6079136690647482,-1,278,0,1
55000,277,277,607.7328519855596,729.2293906810036,0.0036101083032490976,0.46953405017921146,43,Infinity,-1,0.5848375451263538,-1,277,0,1
60000,278,277,614.4837545126354,725.9057971014493,0,0.4601449275362319,43,Infinity,-1,0.5776173285198556,-1,277,0,1
65000,277,278,606.1223021582733,729.3754512635379,0,0.4259927797833935,43,Infinity,-1,0.5539568345323741,-1,278,0,1
70000,277,277,611.2230215827338,725.0824372759856,0.007194244604316547,0.4229390681003584,43,Infinity,-1,0.628158844765343,-1,277,0,1
75000,278,277,606.0645161290323,725.4729241877257,0.007168458781362007,0.37906137184115524,43,Infinity,-1,0.5884476534296029,-1,277,0,1
80000,277,278,610.826714801444,726.7230215827338,0.0036101083032490976,0.39928057553956836,43,Infinity,-1,0.579136690647482,-1,278,0,1
85000,277,277,271.73578595317724,290.12418300653593,0.4180602006688963,0.4673202614379085,43,Infinity,-1,0.5812274368231047,-1,277,0,1
90000,278,277,227.94927536231884,224.31159420289856,0.4492753623188406,0.4492753623188406,43,Infinity,-1,0.5631768953068592,-1,278,0,1
95000,277,278,226.0863309352518,222.44244604316546,0.4028776978417266,0.4028776978417266,43,Infinity,-1,0.6007194244604317,-1,277,0,1
100000,277,277,230.33574007220216,226.60649819494586,0.4259927797833935,0.4259927797833935,43,Infinity,-1,0.6787003610108303,-1,277,0,1
105000,278,277,228.08243727598565,224.415770609319,0.46236559139784944,0.46236559139784944,43,Infinity,-1,0.628158844765343,-1,278,0,1
110000,277,278,224.37956204379563,220.71167883211677,0.38686131386861317,0.38686131386861317,43,Infinity,-1,0.6223021582733813,-1,277,0,1
115000,277,277,226.5956678700361,222.91335740072202,0.41155234657039713,0.41155234657039713,43,Infinity,-1,0.6389891696750902,-1,277,0,1
120000,278,278,232.55395683453239,228.92805755395685,0.44244604316546765,0.44244604316546765,43,Infinity,-1,0.5683453237410072,-1,278,0,1
125000,277,277,228.98924731182797,225.37992831541217,0.43727598566308246,0.43727598566308246,43,Infinity,-1,0.5523465703971119,-1,277,0,1
130000,277,277,231.55072463768116,227.94202898550725,0.45652173913043476,0.45652173913043476,43,Infinity,-1,0.5451263537906137,-1,277,0,1
135000,278,278,224.94982078853047,221.25806451612902,0.44086021505376344,0.44086021505376344,43,Infinity,-1,0.6330935251798561,-1,278,0,1
140000,277,277,229.5740072202166,225.92418772563178,0.4404332129963899,0.4404332129963899,43,Infinity,-1,0.6064981949458483,-1,277,0,1
145000,277,277,225.87813620071685,222.25448028673836,0.43010752688172044,0.43010752688172044,43,Infinity,-1,0.5884476534296029,-1,277,0,1
150000,278,278,227.88727272727272,224.26909090909092,0.4036363636363636,0.4036363636363636,43,Infinity,-1,0.5755395683453237,-1,278,0,1
155000,277,277,222.86690647482015,219.2841726618705,0.4352517985611511,0.4352517985611511,43,Infinity,-1,0.5451263537906137,-1,277,0,1
160000,277,277,229.1046931407942,225.4693140794224,0.4043321299638989,0.4043321299638989,43,Infinity,-1,0.5703971119133574,-1,277,0,1
165000,278,278,229.24460431654677,225.51438848920864,0.3776978417266187,0.3776978417266187,43,Infinity,-1,0.6546762589928058,-1,278,0,1
170000,277,277,225.03985507246378,221.3913043478261,0.42028985507246375,0.42028985507246375,43,Infinity,-1,0.5740072202166066,-1,277,0,1
175000,277,277,225.5503597122302,221.87769784172662,0.45323741007194246,0.45323741007194246,43,Infinity,-1,0.6064981949458483,-1,277,0,1
180000,278,278,222.85559566787003,219.1913357400722,0.44765342960288806,0.44765342960288806,43,Infinity,-1,0.6151079136690647,-1,278,0,1
