tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,121,121,593.0467289719626,628.8598130841121,0.18691588785046728,0.5794392523364486,118,Infinity,-1,0.8099173553719008,-1,121,0,1
10000,120,120,597.9421487603306,625.0252100840336,0.2231404958677686,0.5378151260504201,118,Infinity,-1,0.8583333333333333,-1,120,0,1
15000,120,120,599.7394957983194,632.9327731092437,0.15126050420168066,0.5630252100840336,118,Infinity,-1,0.8333333333333334,-1,120,0,1
20000,121,121,595.0413223140496,631.8130081300814,0.19008264462809918,0.5121951219512195,118,Infinity,-1,0.8264462809917356,-1,121,0,1
25000,120,120,605.1166666666667,639.7226890756302,0.20833333333333334,0.5378151260504201,118,Infinity,-1,0.8,-1,120,0,1
30000,120,120,599.7355371900826,639.344537815126,0.1322314049586777,0.5042016806722689,118,Infinity,-1,0.8416666666666667,-1,120,0,1
35000,121,121,596.3361344537815,634.672131147541,0.21008403361344538,0.5901639344262295,118,Infinity,-1,0.8760330578512396,-1,121,0,1
40000,120,120,598.8666666666667,634.2833333333333,0.21666666666666667,0.575,118,Infinity,-1,0.8666666666666667,-1,120,0,1
45000,120,120,599.7438016528926,635.7916666666666,0.19008264462809918,0.5333333333333333,118,Infinity,-1,0.8333333333333334,-1,120,0,1
50000,121,121,601.0413223140496,636.7851239669421,0.15702479338842976,0.5537190082644629,118,Infinity,-1,0.8181818181818182,-1,121,0,1
55000,120,120,594.475,630.5583333333333,0.16666666666666666,0.5583333333333333,118,Infinity,-1,0.8416666666666667,-1,120,0,1
60000,120,120,595.0840336134454,635.0588235294117,0.15966386554621848,0.5630252100840336,118,Infinity,-1,0.8083333333333333,-1,120,0,1
65000,121,120,599.1639344262295,637.4214876033058,0.1557377049180328,0.5702479338842975,118,Infinity,-1,0.8666666666666667,-1,120,0,1
70000,120,121,596.4,633.2809917355372,0.15833333333333333,0.5289256198347108,118,Infinity,-1,0.8181818181818182,-1,121,0,1
75000,120,120,596.109243697479,635.7916666666666,0.16806722689075632,0.5916666666666667,118,Infinity,-1,0.85,-1,120,0,1
80000,120,120,598.0495867768595,632.275,0.18181818181818182,0.5583333333333333,118,Infinity,-1,0.8,-1,120,0,1
85000,121,121,607.65,686.5966386554621,0.06666666666666667,0.5126050420168067,118,Infinity,-1,0.859504132231405,-1,121,0,1
90000,120,120,611.8333333333334,698.198347107438,0.03333333333333333,0.5537190082644629,118,Infinity,-1,0.8833333333333333,-1,120,0,1
95000,120,120,612.0583333333333,700.05,0.041666666666666664,0.5,118,Infinity,-1,0.9083333333333333,-1,120,0,1
100000,121,121,607.801652892562,694.3166666666667,0.03305785123966942,0.6,118,Infinity,-1,0.9256198347107438,-1,121,0,1
105000,120,120,609.9173553719008,696.483606557377,0.03305785123966942,0.5491803278688525,118,Infinity,-1,0.9083333333333333,-1,120,0,1
110000,120,120,610.0840336134454,704.6837606837607,0.008403361344537815,0.49572649572649574,118,Infinity,-1,0.95,-1,120,0,1
115000,121,121,609.3770491803278,696.5365853658536,0.04918032786885246,0.5853658536585366,118,Infinity,-1,0.8925619834710744,-1,121,0,1
120000,120,120,606.8220338983051,701.9663865546219,0.01694915254237288,0.5126050420168067,118,Infinity,-1,0.9666666666666667,-1,120,0,1
125000,120,120,610,699.6967213114754,0.040983606557377046,0.5,118,Infinity,-1,0.9166666666666666,-1,120,0,1
130000,121,121,611.2605042016806,695.0583333333333,0.03361344537815126,0.4166666666666667,118,Infinity,-1,0.9256198347107438,-1,121,0,1
135000,120,120,610.8688524590164,695.546218487395,0.02459016393442623,0.48739495798319327,118,Infinity,-1,0.875,-1,120,0,1
140000,120,120,609.625,694.8916666666667,0.016666666666666666,0.5833333333333334,118,Infinity,-1,0.9,-1,120,0,1
145000,121,120,610.85,704.975,0,0.575,118,Infinity,-1,0.9166666666666666,-1,120,0,1
150000,120,121,613.8166666666667,698.5785123966942,0.041666666666666664,0.5619834710743802,118,Infinity,-1,0.9504132231404959,-1,121,0,1
155000,120,120,606.2809917355372,702.3083333333333,0.03305785123966942,0.5416666666666666,118,Infinity,-1,0.925,-1,120,0,1
160000,120,120,605.4583333333334,697.2083333333334,0.03333333333333333,0.5833333333333334,118,Infinity,-1,0.9666666666666667,-1,120,0,1
165000,121,121,606.7333333333333,693.5583333333333,0.025,0.525,118,Infinity,-1,0.9090909090909091,-1,121,0,1
170000,120,120,609.8067226890756,696.7438016528926,0.01680672268907563,0.5454545454545454,118,Infinity,-1,0.9416666666666667,-1,120,0,1
175000,120,120,611.9754098360655,705.8151260504202,0.04918032786885246,0.46218487394957986,118,Infinity,-1,0.9166666666666666,-1,120,0,1
180000,121,121,609.6833333333333,697.2950819672132,0.025,0.5573770491803278,118,Infinity,-1,0.8842975206611571,-1,121,0,1
185000,120,120,615.6,697.55,0.05,0.55,118,Infinity,-1,0.9416666666666667,-1,120,0,1
190000,120,120,607.5289256198347,703.3166666666667,0.024793388429752067,0.6166666666666667,118,Infinity,-1,0.9333333333333333,-1,120,0,1
195000,121,121,615.55,699.9834710743802,0.041666666666666664,0.512396694214876,118,Infinity,-1,0.9504132231404959,-1,121,0,1
200000,120,120,611.4583333333334,698.3553719008264,0.03333333333333333,0.49586776859504134,118,Infinity,-1,0.925,-1,120,0,1
205000,120,120,607.1157024793389,692.675,0.04132231404958678,0.6416666666666667,118,Infinity,-1,0.9083333333333333,-1,120,0,1
210000,121,121,609.8,697.9411764705883,0.016666666666666666,0.6134453781512605,118,Infinity,-1,0.9173553719008265,-1,121,0,1
215000,120,120,615.3916666666667,700.9834710743802,0.03333333333333333,0.5867768595041323,118,Infinity,-1,0.9083333333333333,-1,120,0,1
