tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,86,170.78048780487805,166.78048780487805,0.8780487804878049,0.8780487804878049,450,Infinity,-1,0.9767441860465116,-1,86,0,1
10000,85,85,170.95348837209303,166.95348837209303,0.813953488372093,0.813953488372093,450,Infinity,-1,0.9882352941176471,-1,85,0,1
15000,85,85,170.51764705882354,166.52941176470588,0.8117647058823529,0.8117647058823529,450,Infinity,-1,0.9411764705882353,-1,85,0,1
20000,85,85,181.47058823529412,177.47058823529412,0.8352941176470589,0.8352941176470589,450,Infinity,-1,0.9647058823529412,-1,85,0,1
25000,85,85,172.87058823529412,168.88235294117646,0.8470588235294118,0.8470588235294118,450,Infinity,-1,0.9764705882352941,-1,85,0,1
30000,85,85,172.4,168.41176470588235,0.788235294117647,0.788235294117647,450,Infinity,-1,0.9294117647058824,-1,85,0,1
35000,86,86,175.8372093023256,171.82558139534885,0.8255813953488372,0.8255813953488372,450,Infinity,-1,0.9767441860465116,-1,86,0,1
40000,85,85,172.9764705882353,168.98823529411766,0.9294117647058824,0.9294117647058824,450,Infinity,-1,0.9529411764705882,-1,85,0,1
45000,85,85,170.59302325581396,166.6046511627907,0.8953488372093024,0.8953488372093024,450,Infinity,-1,0.9882352941176471,-1,85,0,1
50000,85,85,177.23809523809524,173.22619047619048,0.8809523809523809,0.8809523809523809,450,Infinity,-1,0.9764705882352941,-1,85,0,1
55000,85,85,174.3139534883721,170.32558139534885,0.7790697674418605,0.7790697674418605,450,Infinity,-1,0.9411764705882353,-1,85,0,1
60000,85,85,171.52380952380952,167.52380952380952,0.8571428571428571,0.8571428571428571,450,Infinity,-1,0.9882352941176471,-1,85,0,1
65000,85,85,173.9294117647059,169.94117647058823,0.8352941176470589,0.8352941176470589,450,Infinity,-1,1,-1,85,0,1
70000,86,86,170.07142857142858,166.0952380952381,0.8214285714285714,0.8214285714285714,450,Infinity,-1,0.9651162790697675,-1,86,0,1
75000,85,85,176.77011494252875,172.77011494252875,0.8275862068965517,0.8275862068965517,450,Infinity,-1,0.9882352941176471,-1,85,0,1
80000,85,85,172.88235294117646,168.88235294117646,0.8823529411764706,0.8823529411764706,450,Infinity,-1,0.9882352941176471,-1,85,0,1
85000,85,85,489.9625,486.2375,0.7875,0.8125,450,Infinity,-1,1,-1,85,0,1
90000,85,85,500.6823529411765,496.7529411764706,0.8705882352941177,0.8705882352941177,450,Infinity,-1,1,-1,85,0,1
95000,85,85,498.90588235294115,495.21176470588233,0.8823529411764706,0.8941176470588236,450,Infinity,-1,1,-1,85,0,1
100000,86,86,490.29411764705884,486.29411764705884,0.8705882352941177,0.8705882352941177,450,Infinity,-1,1,-1,86,0,1
105000,85,85,494.1411764705882,490.98823529411766,0.8470588235294118,0.8705882352941177,450,Infinity,-1,1,-1,85,0,1
110000,85,85,495.32941176470587,491.94117647058823,0.8,0.8235294117647058,450,Infinity,-1,1,-1,85,0,1
115000,85,85,507.13953488372096,503.4651162790698,0.8488372093023255,0.8604651162790697,450,Infinity,-1,1,-1,85,0,1
120000,85,85,499.4,495.47058823529414,0.8235294117647058,0.8352941176470589,450,Infinity,-1,1,-1,85,0,1
125000,85,85,509.4186046511628,505.7906976744186,0.872093023255814,0.8953488372093024,450,Infinity,-1,1,-1,85,0,1
130000,86,85,497.51807228915663,493.5903614457831,0.8795180722891566,0.891566265060241,450,Infinity,-1,1,-1,86,0,1
135000,85,86,501.58620689655174,497.67816091954023,0.8160919540229885,0.8160919540229885,450,Infinity,-1,0.9883720930232558,-1,85,0,1
140000,85,85,501.9294117647059,497.9294117647059,0.8823529411764706,0.8823529411764706,450,Infinity,-1,1,-1,85,0,1
145000,85,85,499.5357142857143,495.9642857142857,0.8690476190476191,0.8809523809523809,450,Infinity,-1,0.9882352941176471,-1,85,0,1
150000,85,85,498.6162790697674,494.9418604651163,0.8255813953488372,0.8604651162790697,450,Infinity,-1,1,-1,85,0,1
155000,85,85,498.4235294117647,494.8705882352941,0.8235294117647058,0.8470588235294118,450,Infinity,-1,1,-1,85,0,1
160000,85,85,498.27906976744185,494.3488372093023,0.7558139534883721,0.7674418604651163,450,Infinity,-1,1,-1,85,0,1
165000,86,86,503.3764705882353,499.8235294117647,0.8117647058823529,0.8352941176470589,450,Infinity,-1,1,-1,86,0,1
