tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,53,53,454.5,450.5,0.20833333333333334,0.20833333333333334,168,Infinity,-1,1,-1,53,0,1
10000,52,52,457.54716981132077,453.54716981132077,0.2830188679245283,0.2830188679245283,168,Infinity,-1,1,-1,52,0,1
15000,53,52,451.9807692307692,447.9807692307692,0.25,0.25,168,Infinity,-1,1,-1,52,0,1
20000,52,53,460.38461538461536,456.4230769230769,0.28846153846153844,0.28846153846153844,168,Infinity,-1,0.9811320754716981,-1,53,0,1
25000,52,52,466.9811320754717,462.9811320754717,0.2830188679245283,0.2830188679245283,168,Infinity,-1,1,-1,52,0,1
30000,53,53,466.2307692307692,462.2307692307692,0.2692307692307692,0.2692307692307692,168,Infinity,-1,1,-1,53,0,1
35000,52,52,456.40384615384613,452.40384615384613,0.17307692307692307,0.17307692307692307,168,Infinity,-1,1,-1,52,0,1
40000,52,52,460.37735849056605,456.39622641509436,0.32075471698113206,0.32075471698113206,168,Infinity,-1,0.9807692307692307,-1,52,0,1
45000,53,53,463.03921568627453,459.05882352941177,0.3333333333333333,0.3333333333333333,168,Infinity,-1,0.9811320754716981,-1,53,0,1
50000,52,52,462.66037735849056,458.66037735849056,0.18867924528301888,0.18867924528301888,168,Infinity,-1,1,-1,52,0,1
55000,52,52,460.71153846153845,457.03846153846155,0.28846153846153844,0.28846153846153844,168,Infinity,-1,0.9807692307692307,-1,52,0,1
60000,53,53,458.8490566037736,454.8490566037736,0.2830188679245283,0.2830188679245283,168,Infinity,-1,1,-1,53,0,1
65000,52,52,451.0769230769231,447.1923076923077,0.25,0.25,168,Infinity,-1,1,-1,52,0,1
70000,52,52,460.37735849056605,456.37735849056605,0.37735849056603776,0.37735849056603776,168,Infinity,-1,1,-1,52,0,1
75000,53,53,455.46153846153845,451.46153846153845,0.36538461538461536,0.36538461538461536,168,Infinity,-1,1,-1,53,0,1
80000,52,52,460.0192307692308,456.0192307692308,0.25,0.25,168,Infinity,-1,1,-1,52,0,1
85000,52,52,353.54716981132077,349.81481481481484,0.37735849056603776,0.37037037037037035,168,Infinity,-1,0.9807692307692307,-1,52,0,1
90000,53,53,333.9433962264151,329.3269230769231,0.18867924528301888,0.19230769230769232,168,Infinity,-1,1,-1,53,0,1
95000,52,52,331.3269230769231,327.3269230769231,0.28846153846153844,0.28846153846153844,168,Infinity,-1,1,-1,52,0,1
100000,52,52,341.07547169811323,337.0943396226415,0.39622641509433965,0.39622641509433965,168,Infinity,-1,0.9807692307692307,-1,52,0,1
105000,53,53,339.2692307692308,335.2692307692308,0.38461538461538464,0.38461538461538464,168,Infinity,-1,1,-1,53,0,1
110000,52,52,333.9622641509434,329.9622641509434,0.41509433962264153,0.41509433962264153,168,Infinity,-1,1,-1,52,0,1
115000,52,52,340.6470588235294,336.6470588235294,0.21568627450980393,0.21568627450980393,168,Infinity,-1,1,-1,52,0,1
120000,53,53,338.9259259259259,334.962962962963,0.16666666666666666,0.16666666666666666,168,Infinity,-1,0.9622641509433962,-1,53,0,1
125000,52,52,329.0769230769231,325.09615384615387,0.25,0.25,168,Infinity,-1,0.9807692307692307,-1,52,0,1
