tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,334,334,577.7811447811448,590.9527027027027,0.13131313131313133,0.2195945945945946,83,Infinity,-1,0.5778443113772455,-1,334,0,1
10000,334,333,580.4011976047905,593.0059880239521,0.16167664670658682,0.25449101796407186,83,Infinity,-1,0.5165165165165165,-1,333,0,1
15000,333,334,577.957957957958,592.1681681681682,0.13513513513513514,0.23423423423423423,83,Infinity,-1,0.5149700598802395,-1,334,0,1
20000,334,334,582.2462462462463,597.4654654654655,0.11711711711711711,0.21921921921921922,83,Infinity,-1,0.5538922155688623,-1,334,0,1
25000,333,333,577.8832335329341,589.3910447761194,0.1377245508982036,0.2417910447761194,83,Infinity,-1,0.5585585585585585,-1,333,0,1
30000,334,334,583.1265060240963,597.1823708206687,0.11144578313253012,0.22492401215805471,83,Infinity,-1,0.5029940119760479,-1,334,0,1
35000,334,333,582.9011976047905,596.875,0.1437125748502994,0.25892857142857145,83,Infinity,-1,0.5135135135135135,-1,333,0,1
40000,333,334,584.1596385542168,597.3897280966768,0.12650602409638553,0.2084592145015106,83,Infinity,-1,0.5149700598802395,-1,334,0,1
45000,334,334,579.7185628742515,597.310447761194,0.10479041916167664,0.20597014925373133,83,Infinity,-1,0.5449101796407185,-1,334,0,1
50000,333,333,583.0988023952095,598.5765765765766,0.12874251497005987,0.22522522522522523,83,Infinity,-1,0.5195195195195195,-1,333,0,1
55000,334,334,582.7125748502993,595.2797619047619,0.1317365269461078,0.23511904761904762,83,Infinity,-1,0.5119760479041916,-1,334,0,1
60000,333,333,580.5765765765766,595.5405405405405,0.15015015015015015,0.24924924924924924,83,Infinity,-1,0.5885885885885885,-1,333,0,1
65000,334,334,582.5555555555555,596.7297297297297,0.12312312312312312,0.23723723723723725,83,Infinity,-1,0.5179640718562875,-1,334,0,1
70000,334,334,585.188622754491,600.2522522522522,0.10479041916167664,0.2222222222222222,83,Infinity,-1,0.4820359281437126,-1,334,0,1
75000,333,333,583.188622754491,597.7005988023952,0.1377245508982036,0.2694610778443114,83,Infinity,-1,0.5405405405405406,-1,333,0,1
80000,334,334,582.3892215568862,596.9246987951807,0.1317365269461078,0.2289156626506024,83,Infinity,-1,0.5269461077844312,-1,334,0,1
85000,333,333,539.0327380952381,540.0176991150443,0.21726190476190477,0.25663716814159293,83,Infinity,-1,0.5525525525525525,-1,333,0,1
90000,334,334,529.7232142857143,527.5074626865671,0.22023809523809523,0.2507462686567164,83,Infinity,-1,0.5449101796407185,-1,334,0,1
95000,334,334,527.685628742515,526.9670658682635,0.2245508982035928,0.24850299401197604,83,Infinity,-1,0.5419161676646707,-1,334,0,1
100000,333,333,534.8102409638554,533.9367469879518,0.21987951807228914,0.24397590361445784,83,Infinity,-1,0.5435435435435435,-1,333,0,1
105000,334,334,532.8438438438438,530.9221556886228,0.21921921921921922,0.23053892215568864,83,Infinity,-1,0.5269461077844312,-1,334,0,1
110000,333,333,530.7245508982036,528.6197604790419,0.19760479041916168,0.2275449101796407,83,Infinity,-1,0.5165165165165165,-1,333,0,1
115000,334,334,533.2192192192192,532.3543543543543,0.23423423423423423,0.25225225225225223,83,Infinity,-1,0.5299401197604791,-1,334,0,1
120000,334,333,533.2065868263473,532.1826347305389,0.20059880239520958,0.2275449101796407,83,Infinity,-1,0.5555555555555556,-1,334,0,1
125000,333,334,531.6276276276276,529.8858858858858,0.23123123123123124,0.24024024024024024,83,Infinity,-1,0.5209580838323353,-1,333,0,1
130000,334,334,531.8652694610779,530.5,0.19760479041916168,0.2215568862275449,83,Infinity,-1,0.5449101796407185,-1,334,0,1
135000,333,333,531.8258258258259,529.8588588588589,0.18018018018018017,0.19519519519519518,83,Infinity,-1,0.5285285285285285,-1,333,0,1
140000,334,334,529.1253731343284,526.9940298507463,0.2,0.2208955223880597,83,Infinity,-1,0.5209580838323353,-1,334,0,1
145000,334,333,531.8313253012049,530.3524096385543,0.2319277108433735,0.25301204819277107,83,Infinity,-1,0.5585585585585585,-1,334,0,1
150000,325,326,533.7439759036145,531.7357357357357,0.21385542168674698,0.22822822822822822,83,Infinity,-1,0.50920245398773,-1,325,0,1
