tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,261,261,156.70355731225297,152.90513833992094,0.20948616600790515,0.20948616600790515,321,Infinity,-1,0.7011494252873564,-1,261,0,1
10000,261,261,159.04580152671755,155.20229007633588,0.2480916030534351,0.2480916030534351,321,Infinity,-1,0.7126436781609196,-1,261,0,1
15000,261,261,156.88076923076923,153.0423076923077,0.2653846153846154,0.2653846153846154,321,Infinity,-1,0.7777777777777778,-1,261,0,1
20000,261,261,158.6100386100386,154.74903474903476,0.2625482625482625,0.2625482625482625,321,Infinity,-1,0.735632183908046,-1,261,0,1
25000,261,261,157.27969348659005,153.40996168582376,0.3218390804597701,0.3218390804597701,321,Infinity,-1,0.7394636015325671,-1,261,0,1
30000,261,261,156.8969465648855,153.1030534351145,0.22900763358778625,0.22900763358778625,321,Infinity,-1,0.7279693486590039,-1,261,0,1
35000,261,261,154.63740458015266,150.76335877862596,0.24427480916030533,0.24427480916030533,321,Infinity,-1,0.7739463601532567,-1,261,0,1
40000,261,261,156.83846153846153,152.9923076923077,0.25769230769230766,0.25769230769230766,321,Infinity,-1,0.7701149425287356,-1,261,0,1
45000,261,261,156.08778625954199,152.29007633587787,0.24045801526717558,0.24045801526717558,321,Infinity,-1,0.7088122605363985,-1,261,0,1
50000,261,261,153.09195402298852,149.26819923371647,0.2835249042145594,0.2835249042145594,321,Infinity,-1,0.7547892720306514,-1,261,0,1
55000,261,261,158.53076923076924,154.6769230769231,0.23846153846153847,0.23846153846153847,321,Infinity,-1,0.7471264367816092,-1,261,0,1
60000,261,261,154.34351145038167,150.51526717557252,0.25190839694656486,0.25190839694656486,321,Infinity,-1,0.735632183908046,-1,261,0,1
65000,261,260,153.25482625482624,149.3976833976834,0.2277992277992278,0.2277992277992278,321,Infinity,-1,0.7653846153846153,-1,261,0,1
70000,261,261,155.0684410646388,151.23954372623575,0.311787072243346,0.311787072243346,321,Infinity,-1,0.735632183908046,-1,260,0,1
75000,260,261,157.38076923076923,153.58461538461538,0.20384615384615384,0.20384615384615384,321,Infinity,-1,0.7241379310344828,-1,261,0,1
80000,261,261,150.02692307692308,146.21923076923076,0.28076923076923077,0.28076923076923077,321,Infinity,-1,0.7126436781609196,-1,261,0,1
85000,261,261,112.14068441064639,108.26235741444867,0.29277566539923955,0.29277566539923955,321,Infinity,-1,0.7701149425287356,-1,261,0,1
90000,261,261,117.38314176245211,113.50574712643679,0.24904214559386972,0.24904214559386972,321,Infinity,-1,0.8084291187739464,-1,261,0,1
95000,261,261,117.2375478927203,113.31417624521073,0.30268199233716475,0.30268199233716475,321,Infinity,-1,0.7816091954022989,-1,261,0,1
100000,261,261,118.69847328244275,114.77099236641222,0.25190839694656486,0.25190839694656486,321,Infinity,-1,0.8160919540229885,-1,261,0,1
105000,261,261,112.18461538461538,108.3,0.27692307692307694,0.27692307692307694,321,Infinity,-1,0.7394636015325671,-1,261,0,1
110000,261,261,110.80534351145039,106.90458015267176,0.29770992366412213,0.29770992366412213,321,Infinity,-1,0.7969348659003831,-1,261,0,1
115000,261,261,113.77862595419847,109.91603053435115,0.27099236641221375,0.27099236641221375,321,Infinity,-1,0.7586206896551724,-1,261,0,1
120000,261,261,117.12260536398468,113.2183908045977,0.2413793103448276,0.2413793103448276,321,Infinity,-1,0.7164750957854407,-1,261,0,1
125000,261,261,112.98841698841699,109.10810810810811,0.24324324324324326,0.24324324324324326,321,Infinity,-1,0.7777777777777778,-1,261,0,1
130000,261,261,112.10344827586206,108.20306513409962,0.2796934865900383,0.2796934865900383,321,Infinity,-1,0.7662835249042146,-1,261,0,1
135000,261,261,114.81818181818181,110.9469696969697,0.32575757575757575,0.32575757575757575,321,Infinity,-1,0.7432950191570882,-1,261,0,1
140000,261,261,109.2895752895753,105.38610038610038,0.3127413127413127,0.3127413127413127,321,Infinity,-1,0.8007662835249042,-1,261,0,1
145000,261,260,109.82758620689656,105.95019157088123,0.2681992337164751,0.2681992337164751,321,Infinity,-1,0.7730769230769231,-1,261,0,1
150000,261,261,111.72200772200772,107.82625482625483,0.305019305019305,0.305019305019305,321,Infinity,-1,0.7854406130268199,-1,260,0,1
155000,260,261,112.70342205323193,108.83650190114068,0.2965779467680608,0.2965779467680608,321,Infinity,-1,0.789272030651341,-1,261,0,1
160000,261,261,114.20769230769231,110.33461538461539,0.27307692307692305,0.27307692307692305,321,Infinity,-1,0.7586206896551724,-1,261,0,1
165000,261,261,114.22900763358778,110.33587786259542,0.25572519083969464,0.25572519083969464,321,Infinity,-1,0.7854406130268199,-1,261,0,1
170000,261,261,115.09689922480621,111.21705426356588,0.23255813953488372,0.23255813953488372,321,Infinity,-1,0.7547892720306514,-1,261,0,1
175000,261,261,118.03030303030303,114.14772727272727,0.24621212121212122,0.24621212121212122,321,Infinity,-1,0.7432950191570882,-1,261,0,1
180000,261,261,111.98473282442748,108.11068702290076,0.29770992366412213,0.29770992366412213,321,Infinity,-1,0.7854406130268199,-1,261,0,1
185000,261,261,111.98837209302326,108.21621621621621,0.2713178294573643,0.2702702702702703,321,Infinity,-1,0.8007662835249042,-1,261,0,1
190000,261,261,114.29007633587786,110.24809160305344,0.2900763358778626,0.29389312977099236,321,Infinity,-1,0.7739463601532567,-1,261,0,1
