tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,534.417808219178,533.2602739726027,0.8013698630136986,0.8698630136986302,188,Infinity,-1,0.8466257668711656,-1,163,0,1
10000,162,162,538.079754601227,537.6871165644171,0.7852760736196319,0.901840490797546,188,Infinity,-1,0.7654320987654321,-1,162,0,1
15000,163,163,538.4906832298136,536.304347826087,0.8074534161490683,0.8757763975155279,188,Infinity,-1,0.7668711656441718,-1,163,0,1
20000,162,162,536,534.5246913580247,0.7716049382716049,0.8641975308641975,188,Infinity,-1,0.7345679012345679,-1,162,0,1
25000,163,163,537.7987804878048,538.4451219512196,0.75,0.8719512195121951,188,Infinity,-1,0.7730061349693251,-1,163,0,1
30000,162,162,535.2484472049689,533.527950310559,0.8260869565217391,0.9254658385093167,188,Infinity,-1,0.7469135802469136,-1,162,0,1
35000,163,163,539.7378048780488,538.310975609756,0.7682926829268293,0.9085365853658537,188,Infinity,-1,0.7668711656441718,-1,163,0,1
40000,162,162,538.0858895705521,537.7975460122699,0.754601226993865,0.901840490797546,188,Infinity,-1,0.7654320987654321,-1,162,0,1
45000,163,163,538.6296296296297,537.2345679012345,0.7839506172839507,0.8827160493827161,188,Infinity,-1,0.754601226993865,-1,163,0,1
50000,162,162,540.820987654321,539.0123456790124,0.8209876543209876,0.9135802469135802,188,Infinity,-1,0.7469135802469136,-1,162,0,1
55000,163,163,537.0858895705521,537.4785276073619,0.7668711656441718,0.8834355828220859,188,Infinity,-1,0.7852760736196319,-1,163,0,1
60000,162,162,537.2469135802469,535.5123456790124,0.8271604938271605,0.9135802469135802,188,Infinity,-1,0.7469135802469136,-1,162,0,1
65000,163,163,535.079754601227,533.9079754601227,0.7239263803680982,0.803680981595092,188,Infinity,-1,0.754601226993865,-1,163,0,1
70000,162,162,535.3291925465838,534.1987577639752,0.7701863354037267,0.8571428571428571,188,Infinity,-1,0.7592592592592593,-1,162,0,1
75000,163,163,532.7682926829268,531.2560975609756,0.7682926829268293,0.8780487804878049,188,Infinity,-1,0.7607361963190185,-1,163,0,1
80000,162,162,537.416149068323,536.9751552795032,0.7080745341614907,0.8198757763975155,188,Infinity,-1,0.7222222222222222,-1,162,0,1
85000,163,163,380.46153846153845,376.5562130177515,0.8757396449704142,0.8816568047337278,188,Infinity,-1,0.9631901840490797,-1,163,0,1
90000,162,162,365.30674846625766,361.3128834355828,0.8711656441717791,0.8711656441717791,188,Infinity,-1,0.9938271604938271,-1,162,0,1
95000,163,163,364.08125,360.08125,0.84375,0.84375,188,Infinity,-1,1,-1,163,0,1
100000,162,162,365.0242424242424,361.0181818181818,0.8545454545454545,0.8545454545454545,188,Infinity,-1,1,-1,162,0,1
105000,163,163,365.5950920245399,361.6134969325153,0.8466257668711656,0.8466257668711656,188,Infinity,-1,1,-1,163,0,1
110000,162,162,364.80864197530866,360.81481481481484,0.845679012345679,0.845679012345679,188,Infinity,-1,1,-1,162,0,1
115000,163,163,367.7701863354037,363.77639751552795,0.8819875776397516,0.8819875776397516,188,Infinity,-1,1,-1,163,0,1
120000,162,162,364.5670731707317,360.2121212121212,0.8597560975609756,0.8606060606060606,188,Infinity,-1,1,-1,162,0,1
125000,163,163,369.19875776397515,365.6,0.8633540372670807,0.8625,188,Infinity,-1,1,-1,163,0,1
130000,162,162,360.94545454545454,356.93939393939394,0.8363636363636363,0.8363636363636363,188,Infinity,-1,1,-1,162,0,1
135000,163,163,362.59375,358.61875,0.88125,0.88125,188,Infinity,-1,0.9938650306748467,-1,163,0,1
140000,162,162,365.840490797546,361.83435582822085,0.901840490797546,0.901840490797546,188,Infinity,-1,1,-1,162,0,1
145000,163,163,356.219512195122,352.219512195122,0.8841463414634146,0.8841463414634146,188,Infinity,-1,1,-1,163,0,1
150000,162,162,369.6666666666667,365.679012345679,0.8518518518518519,0.8518518518518519,188,Infinity,-1,1,-1,162,0,1
155000,163,163,363.45061728395063,359.45061728395063,0.9074074074074074,0.9074074074074074,188,Infinity,-1,0.9938650306748467,-1,163,0,1
