tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,140,139,412.748031496063,408.7795275590551,0.3228346456692913,0.3228346456692913,258,Infinity,-1,0.7266187050359713,-1,139,0,1
10000,139,140,421.8776978417266,417.9136690647482,0.302158273381295,0.302158273381295,258,Infinity,-1,0.6714285714285714,-1,140,0,1
15000,139,139,415,411,0.2907801418439716,0.2907801418439716,258,Infinity,-1,0.7841726618705036,-1,139,0,1
20000,139,139,416.57971014492756,412.59420289855075,0.2318840579710145,0.2318840579710145,258,Infinity,-1,0.6762589928057554,-1,139,0,1
25000,139,139,421.58992805755395,417.63309352517985,0.2805755395683453,0.2805755395683453,258,Infinity,-1,0.6690647482014388,-1,139,0,1
30000,139,139,423.3357142857143,419.37142857142857,0.25,0.25,258,Infinity,-1,0.6906474820143885,-1,139,0,1
35000,139,139,414.9640287769784,411.0071942446043,0.2949640287769784,0.2949640287769784,258,Infinity,-1,0.6762589928057554,-1,139,0,1
40000,139,139,415.95652173913044,412,0.3188405797101449,0.3188405797101449,258,Infinity,-1,0.6402877697841727,-1,139,0,1
45000,139,139,421.37410071942446,417.3956834532374,0.33093525179856115,0.33093525179856115,258,Infinity,-1,0.6906474820143885,-1,139,0,1
50000,139,139,413.9136690647482,409.9352517985611,0.2589928057553957,0.2589928057553957,258,Infinity,-1,0.6834532374100719,-1,139,0,1
55000,139,139,413.89130434782606,409.90579710144925,0.2971014492753623,0.2971014492753623,258,Infinity,-1,0.6762589928057554,-1,139,0,1
60000,139,139,416.77464788732397,412.80281690140845,0.2746478873239437,0.2746478873239437,258,Infinity,-1,0.6402877697841727,-1,139,0,1
65000,139,139,415.2608695652174,411.28985507246375,0.3333333333333333,0.3333333333333333,258,Infinity,-1,0.6834532374100719,-1,139,0,1
70000,139,139,425.3211678832117,421.3649635036496,0.2846715328467153,0.2846715328467153,258,Infinity,-1,0.6762589928057554,-1,139,0,1
75000,139,139,423.5177304964539,419.54609929078015,0.2907801418439716,0.2907801418439716,258,Infinity,-1,0.7266187050359713,-1,139,0,1
80000,139,139,422.231884057971,418.2608695652174,0.34057971014492755,0.34057971014492755,258,Infinity,-1,0.6474820143884892,-1,139,0,1
85000,140,139,320.95862068965516,317.04137931034484,0.2896551724137931,0.2896551724137931,258,Infinity,-1,0.6330935251798561,-1,139,0,1
90000,139,140,312.8175182481752,308.8978102189781,0.24817518248175183,0.24817518248175183,258,Infinity,-1,0.6857142857142857,-1,140,0,1
95000,139,139,306.3695652173913,302.4492753623188,0.2753623188405797,0.2753623188405797,258,Infinity,-1,0.6474820143884892,-1,139,0,1
100000,139,139,311.65,307.70714285714286,0.35,0.35,258,Infinity,-1,0.6690647482014388,-1,139,0,1
105000,139,139,311.46043165467626,307.51079136690646,0.28776978417266186,0.28776978417266186,258,Infinity,-1,0.7194244604316546,-1,139,0,1
110000,139,139,308.8561151079137,304.8848920863309,0.31654676258992803,0.31654676258992803,258,Infinity,-1,0.6618705035971223,-1,139,0,1
115000,139,139,303.35971223021585,299.3956834532374,0.2589928057553957,0.2589928057553957,258,Infinity,-1,0.6187050359712231,-1,139,0,1
120000,139,139,316.1870503597122,312.2517985611511,0.3237410071942446,0.3237410071942446,258,Infinity,-1,0.7050359712230215,-1,139,0,1
125000,139,139,314.0647482014389,310.1007194244604,0.26618705035971224,0.26618705035971224,258,Infinity,-1,0.7122302158273381,-1,139,0,1
130000,139,139,305.7769784172662,301.8345323741007,0.26618705035971224,0.26618705035971224,258,Infinity,-1,0.6906474820143885,-1,139,0,1
135000,139,139,307.50359712230215,303.57553956834533,0.33093525179856115,0.33093525179856115,258,Infinity,-1,0.6834532374100719,-1,139,0,1
140000,139,139,309.8848920863309,305.9208633093525,0.2517985611510791,0.2517985611510791,258,Infinity,-1,0.7338129496402878,-1,139,0,1
145000,139,139,313.84285714285716,309.89285714285717,0.29285714285714287,0.29285714285714287,258,Infinity,-1,0.6546762589928058,-1,139,0,1
150000,139,139,305.42753623188406,301.5072463768116,0.2536231884057971,0.2536231884057971,258,Infinity,-1,0.6546762589928058,-1,139,0,1
155000,139,139,305.9136690647482,301.9712230215827,0.4028776978417266,0.4028776978417266,258,Infinity,-1,0.6402877697841727,-1,139,0,1
160000,139,139,311.60714285714283,307.67857142857144,0.2785714285714286,0.2785714285714286,258,Infinity,-1,0.6115107913669064,-1,139,0,1
165000,140,139,312.67625899280574,308.72661870503595,0.28776978417266186,0.28776978417266186,258,Infinity,-1,0.6690647482014388,-1,139,0,1
170000,139,140,307.3478260869565,303.40579710144925,0.2463768115942029,0.2463768115942029,258,Infinity,-1,0.6857142857142857,-1,140,0,1
175000,139,139,309.34751773049646,305.4113475177305,0.28368794326241137,0.28368794326241137,258,Infinity,-1,0.6546762589928058,-1,139,0,1
180000,139,139,306.2536231884058,302.3188405797101,0.2536231884057971,0.2536231884057971,258,Infinity,-1,0.6474820143884892,-1,139,0,1
185000,139,139,310.12857142857143,306.1928571428571,0.2642857142857143,0.2642857142857143,258,Infinity,-1,0.5683453237410072,-1,139,0,1
190000,139,139,307.92753623188406,303.9782608695652,0.32608695652173914,0.32608695652173914,258,Infinity,-1,0.6546762589928058,-1,139,0,1
195000,139,139,304.24460431654677,300.32374100719426,0.3237410071942446,0.3237410071942446,258,Infinity,-1,0.6330935251798561,-1,139,0,1
200000,139,139,314.15714285714284,310.2,0.34285714285714286,0.34285714285714286,258,Infinity,-1,0.6546762589928058,-1,139,0,1
205000,139,139,311.0431654676259,307.0791366906475,0.302158273381295,0.302158273381295,258,Infinity,-1,0.6906474820143885,-1,139,0,1
210000,139,139,309.45985401459853,305.51824817518246,0.24087591240875914,0.24087591240875914,258,Infinity,-1,0.697841726618705,-1,139,0,1
215000,139,139,306.90070921985813,302.9645390070922,0.3191489361702128,0.3191489361702128,258,Infinity,-1,0.7122302158273381,-1,139,0,1
220000,139,139,313.25714285714287,309.34285714285716,0.29285714285714287,0.29285714285714287,258,Infinity,-1,0.6906474820143885,-1,139,0,1
225000,139,139,316.5289855072464,312.5652173913044,0.2391304347826087,0.2391304347826087,258,Infinity,-1,0.6258992805755396,-1,139,0,1
230000,139,139,315.036231884058,311.1014492753623,0.2318840579710145,0.2318840579710145,258,Infinity,-1,0.6330935251798561,-1,139,0,1
235000,139,139,310.73758865248226,306.79432624113474,0.3404255319148936,0.3404255319148936,258,Infinity,-1,0.6474820143884892,-1,139,0,1
240000,139,139,311.6204379562044,307.64963503649636,0.2846715328467153,0.2846715328467153,258,Infinity,-1,0.6906474820143885,-1,139,0,1
245000,140,139,314.4609929078014,310.4751773049645,0.2907801418439716,0.2907801418439716,258,Infinity,-1,0.6906474820143885,-1,139,0,1
250000,139,140,316.9782608695652,313.04347826086956,0.2608695652173913,0.2608695652173913,258,Infinity,-1,0.6428571428571429,-1,140,0,1
255000,139,139,315.0935251798561,311.1654676258993,0.2302158273381295,0.2302158273381295,258,Infinity,-1,0.7194244604316546,-1,139,0,1
260000,139,139,307.7482014388489,303.841726618705,0.2805755395683453,0.2805755395683453,258,Infinity,-1,0.6690647482014388,-1,139,0,1
265000,139,139,313.33093525179856,309.3884892086331,0.2446043165467626,0.2446043165467626,258,Infinity,-1,0.6474820143884892,-1,139,0,1
270000,139,139,307.66187050359713,303.71942446043164,0.30935251798561153,0.30935251798561153,258,Infinity,-1,0.7122302158273381,-1,139,0,1
275000,139,139,313.2086330935252,309.23741007194246,0.2733812949640288,0.2733812949640288,258,Infinity,-1,0.7266187050359713,-1,139,0,1
280000,139,139,305.6714285714286,301.7214285714286,0.3,0.3,258,Infinity,-1,0.7122302158273381,-1,139,0,1
285000,139,139,309.24460431654677,305.294964028777,0.38848920863309355,0.38848920863309355,258,Infinity,-1,0.6690647482014388,-1,139,0,1
290000,139,139,306.42028985507244,302.463768115942,0.2608695652173913,0.2608695652173913,258,Infinity,-1,0.6115107913669064,-1,139,0,1
295000,139,139,310.1666666666667,306.2391304347826,0.3695652173913043,0.3695652173913043,258,Infinity,-1,0.6618705035971223,-1,139,0,1
300000,139,139,311.7857142857143,307.8,0.29285714285714287,0.29285714285714287,258,Infinity,-1,0.7194244604316546,-1,139,0,1
305000,139,139,310.0354609929078,306.07801418439715,0.3262411347517731,0.3262411347517731,258,Infinity,-1,0.6618705035971223,-1,139,0,1
310000,139,139,301.64963503649636,297.7080291970803,0.34306569343065696,0.34306569343065696,258,Infinity,-1,0.6690647482014388,-1,139,0,1
315000,139,139,311.41007194244605,307.42446043165467,0.2733812949640288,0.2733812949640288,258,Infinity,-1,0.6690647482014388,-1,139,0,1
320000,139,139,311.51798561151077,307.568345323741,0.33093525179856115,0.33093525179856115,258,Infinity,-1,0.6906474820143885,-1,139,0,1
325000,140,139,315.2014388489209,311.2517985611511,0.2733812949640288,0.2733812949640288,258,Infinity,-1,0.6906474820143885,-1,139,0,1
330000,139,140,314.65,310.6857142857143,0.29285714285714287,0.29285714285714287,258,Infinity,-1,0.7214285714285714,-1,140,0,1
335000,139,139,310.3623188405797,306.463768115942,0.35507246376811596,0.35507246376811596,258,Infinity,-1,0.6187050359712231,-1,139,0,1
340000,139,139,313.531914893617,309.58156028368796,0.3049645390070922,0.3049645390070922,258,Infinity,-1,0.6618705035971223,-1,139,0,1
345000,139,139,313.4855072463768,309.5289855072464,0.32608695652173914,0.32608695652173914,258,Infinity,-1,0.6546762589928058,-1,139,0,1
350000,139,139,317.48201438848923,313.56115107913666,0.3237410071942446,0.3237410071942446,258,Infinity,-1,0.7050359712230215,-1,139,0,1
355000,139,139,311.63309352517985,307.71223021582733,0.35251798561151076,0.35251798561151076,258,Infinity,-1,0.6618705035971223,-1,139,0,1
