tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,81,81,605.5070422535211,705.8260869565217,0.028169014084507043,0.9710144927536232,36,Infinity,-1,0.6172839506172839,-1,81,0,1
10000,80,80,613.7037037037037,702.9382716049382,0.037037037037037035,0.9629629629629629,36,Infinity,-1,0.625,-1,80,0,1
15000,81,81,609.4625,710.9753086419753,0.0125,1,36,Infinity,-1,0.6296296296296297,-1,81,0,1
20000,80,80,605.9135802469136,706.9875,0.04938271604938271,0.975,36,Infinity,-1,0.5625,-1,80,0,1
25000,81,81,605.1,708.0370370370371,0.05,0.9012345679012346,36,Infinity,-1,0.5308641975308642,-1,81,0,1
30000,80,80,609.6666666666666,709.3703703703703,0.024691358024691357,0.9382716049382716,36,Infinity,-1,0.625,-1,80,0,1
35000,81,81,609.1875,702.95,0.05,0.9875,36,Infinity,-1,0.6296296296296297,-1,81,0,1
40000,80,80,608.7901234567901,710.725,0.012345679012345678,0.9375,36,Infinity,-1,0.55,-1,80,0,1
45000,81,81,610.1898734177215,705.5555555555555,0.0759493670886076,0.9876543209876543,36,Infinity,-1,0.6049382716049383,-1,81,0,1
50000,80,80,610.3170731707318,713.3625,0.024390243902439025,0.9625,36,Infinity,-1,0.575,-1,80,0,1
55000,81,81,608.675,703.6913580246913,0.025,0.9259259259259259,36,Infinity,-1,0.5925925925925926,-1,81,0,1
60000,80,80,603.7088607594936,706.5875,0.02531645569620253,0.95,36,Infinity,-1,0.6,-1,80,0,1
65000,81,81,600.7951807228916,704.625,0.024096385542168676,0.9625,36,Infinity,-1,0.5061728395061729,-1,81,0,1
70000,80,80,614.5125,701.0625,0.0625,0.975,36,Infinity,-1,0.575,-1,80,0,1
75000,80,80,614.9125,710.358024691358,0.025,0.9506172839506173,36,Infinity,-1,0.6625,-1,80,0,1
80000,81,81,609.7594936708861,710.4430379746835,0,0.9493670886075949,36,Infinity,-1,0.5802469135802469,-1,81,0,1
85000,80,80,555.8674698795181,569.3529411764706,0.6867469879518072,0.9529411764705882,36,Infinity,-1,0.675,-1,80,0,1
90000,81,81,553.4430379746835,551.9873417721519,0.8860759493670886,0.9873417721518988,36,Infinity,-1,0.691358024691358,-1,81,0,1
95000,80,80,555.1951219512196,555.280487804878,0.7439024390243902,0.9024390243902439,36,Infinity,-1,0.65,-1,80,0,1
100000,81,81,553.1139240506329,553.746835443038,0.8481012658227848,0.9746835443037974,36,Infinity,-1,0.7283950617283951,-1,81,0,1
105000,80,80,550.2222222222222,550.8765432098766,0.7901234567901234,1,36,Infinity,-1,0.6,-1,80,0,1
110000,81,81,547.8518518518518,550.2716049382716,0.7654320987654321,0.9753086419753086,36,Infinity,-1,0.6790123456790124,-1,81,0,1
115000,80,80,549.4444444444445,551.0987654320987,0.7407407407407407,0.9382716049382716,36,Infinity,-1,0.6375,-1,80,0,1
120000,81,81,552.1375,552.475,0.8,0.9625,36,Infinity,-1,0.6666666666666666,-1,81,0,1
125000,80,80,553.9875,552.625,0.8125,1,36,Infinity,-1,0.6625,-1,80,0,1
130000,81,81,549.4444444444445,548.9135802469136,0.8888888888888888,0.9629629629629629,36,Infinity,-1,0.8148148148148148,-1,81,0,1
135000,80,80,547.1625,548.0370370370371,0.825,0.9506172839506173,36,Infinity,-1,0.65,-1,80,0,1
140000,81,81,553.5679012345679,557.875,0.7407407407407407,0.925,36,Infinity,-1,0.6790123456790124,-1,81,0,1
145000,80,80,555.7,558.2375,0.8,0.975,36,Infinity,-1,0.65,-1,80,0,1
150000,81,80,548,548.225,0.825,0.95,36,Infinity,-1,0.7,-1,81,0,1
155000,80,81,550.5555555555555,550.8641975308642,0.7901234567901234,0.9753086419753086,36,Infinity,-1,0.7407407407407407,-1,80,0,1
160000,80,80,547.0625,547.7125,0.8375,0.95,36,Infinity,-1,0.7,-1,80,0,1
165000,81,81,550.8888888888889,551.2716049382716,0.8888888888888888,0.9629629629629629,36,Infinity,-1,0.7283950617283951,-1,81,0,1
170000,80,80,550.325,549,0.925,0.9875,36,Infinity,-1,0.7625,-1,80,0,1
175000,81,81,549.5802469135803,552.6172839506173,0.7530864197530864,0.9629629629629629,36,Infinity,-1,0.6049382716049383,-1,81,0,1
180000,80,80,546.5853658536586,550.6829268292682,0.7073170731707317,0.9512195121951219,36,Infinity,-1,0.65,-1,80,0,1
185000,81,81,557.4556962025316,558.1772151898734,0.7721518987341772,0.9493670886075949,36,Infinity,-1,0.6666666666666666,-1,81,0,1
190000,80,80,553.325,554.1125,0.8,0.9625,36,Infinity,-1,0.7,-1,80,0,1
195000,81,81,556.0625,556.3625,0.8125,0.9875,36,Infinity,-1,0.7160493827160493,-1,81,0,1
200000,80,80,554.7875,555.6125,0.8125,0.9625,36,Infinity,-1,0.6625,-1,80,0,1
205000,81,81,553.7037037037037,554.9629629629629,0.7407407407407407,0.9506172839506173,36,Infinity,-1,0.6666666666666666,-1,81,0,1
210000,80,80,548.0987654320987,548.0617283950618,0.8641975308641975,1,36,Infinity,-1,0.7,-1,80,0,1
215000,81,81,554.225,555.3625,0.825,0.9875,36,Infinity,-1,0.7777777777777778,-1,81,0,1
220000,80,80,553.1481481481482,551.8641975308642,0.7777777777777778,0.9259259259259259,36,Infinity,-1,0.725,-1,80,0,1
225000,81,81,552.8395061728395,553,0.8518518518518519,0.9753086419753086,36,Infinity,-1,0.7160493827160493,-1,81,0,1
230000,80,80,554.9625,556.6455696202531,0.7625,0.9746835443037974,36,Infinity,-1,0.6,-1,80,0,1
235000,80,80,545.4875,547.6913580246913,0.8125,0.9629629629629629,36,Infinity,-1,0.6625,-1,80,0,1
240000,81,81,552.716049382716,554.3456790123457,0.8148148148148148,0.9629629629629629,36,Infinity,-1,0.7037037037037037,-1,81,0,1
