tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,93,93,462.4470588235294,458.5176470588235,0.32941176470588235,0.32941176470588235,211,Infinity,-1,0.9247311827956989,-1,93,0,1
10000,92,92,468.1333333333333,464.22222222222223,0.2777777777777778,0.2777777777777778,211,Infinity,-1,0.9239130434782609,-1,92,0,1
15000,92,92,454.48387096774195,450.51612903225805,0.3333333333333333,0.3333333333333333,211,Infinity,-1,0.967391304347826,-1,92,0,1
20000,92,92,468.6521739130435,464.7391304347826,0.31521739130434784,0.31521739130434784,211,Infinity,-1,0.8913043478260869,-1,92,0,1
25000,92,92,462.3478260869565,458.4347826086956,0.34782608695652173,0.34782608695652173,211,Infinity,-1,0.9130434782608695,-1,92,0,1
30000,93,93,467.81720430107526,463.9462365591398,0.3333333333333333,0.34408602150537637,211,Infinity,-1,0.9247311827956989,-1,93,0,1
35000,92,92,464.06451612903226,460.31182795698925,0.41935483870967744,0.41935483870967744,211,Infinity,-1,0.9021739130434783,-1,92,0,1
40000,92,92,469.2637362637363,465.2857142857143,0.3516483516483517,0.3516483516483517,211,Infinity,-1,0.9456521739130435,-1,92,0,1
45000,92,92,465.23655913978496,461.38709677419354,0.3010752688172043,0.3118279569892473,211,Infinity,-1,0.9021739130434783,-1,92,0,1
50000,92,92,466.2608695652174,462.3478260869565,0.32608695652173914,0.32608695652173914,211,Infinity,-1,0.9021739130434783,-1,92,0,1
55000,93,92,453.0879120879121,449.15384615384613,0.3076923076923077,0.3076923076923077,211,Infinity,-1,0.9130434782608695,-1,93,0,1
60000,92,93,467.1914893617021,463.29787234042556,0.425531914893617,0.425531914893617,211,Infinity,-1,0.9247311827956989,-1,92,0,1
65000,92,92,470.02222222222224,466.1,0.37777777777777777,0.37777777777777777,211,Infinity,-1,0.9130434782608695,-1,92,0,1
70000,92,92,459.8936170212766,455.968085106383,0.3617021276595745,0.3617021276595745,211,Infinity,-1,0.8913043478260869,-1,92,0,1
75000,92,92,469.10869565217394,465.17391304347825,0.358695652173913,0.358695652173913,211,Infinity,-1,0.9239130434782609,-1,92,0,1
80000,92,92,466.8478260869565,462.89130434782606,0.34782608695652173,0.34782608695652173,211,Infinity,-1,0.9565217391304348,-1,92,0,1
85000,93,93,594.2045454545455,753.1976744186046,0.03409090909090909,0.26744186046511625,211,Infinity,-1,0.9139784946236559,-1,93,0,1
90000,92,92,611.010752688172,789.0215053763441,0,0.3870967741935484,211,Infinity,-1,0.9347826086956522,-1,92,0,1
95000,92,92,608.8494623655914,786.9021739130435,0,0.3695652173913043,211,Infinity,-1,0.9239130434782609,-1,92,0,1
100000,92,92,606.1720430107526,796.5054945054945,0,0.32967032967032966,211,Infinity,-1,0.9130434782608695,-1,92,0,1
105000,92,92,608.7888888888889,780.505376344086,0,0.3548387096774194,211,Infinity,-1,0.8913043478260869,-1,92,0,1
110000,93,93,612.0967741935484,780.3695652173913,0,0.29347826086956524,211,Infinity,-1,0.8494623655913979,-1,93,0,1
115000,92,92,604.5698924731183,786.8602150537635,0,0.26881720430107525,211,Infinity,-1,0.9130434782608695,-1,92,0,1
120000,92,92,606.1182795698925,787.445652173913,0,0.2826086956521739,211,Infinity,-1,0.9239130434782609,-1,92,0,1
125000,92,92,604.4891304347826,781.2307692307693,0,0.4175824175824176,211,Infinity,-1,0.9130434782608695,-1,92,0,1
130000,92,92,608.7888888888889,789.0760869565217,0,0.2717391304347826,211,Infinity,-1,0.8586956521739131,-1,92,0,1
135000,93,92,611.4301075268817,785.6881720430108,0,0.25806451612903225,211,Infinity,-1,0.8804347826086957,-1,93,0,1
140000,92,93,609.3695652173913,790.2307692307693,0,0.2857142857142857,211,Infinity,-1,0.9247311827956989,-1,92,0,1
145000,92,92,614.2258064516129,789.6559139784946,0,0.3225806451612903,211,Infinity,-1,0.9239130434782609,-1,92,0,1
150000,92,92,605.0326086956521,783.752688172043,0,0.3010752688172043,211,Infinity,-1,0.9782608695652174,-1,92,0,1
155000,92,92,610.4505494505495,790.9010989010989,0,0.3626373626373626,211,Infinity,-1,0.9130434782608695,-1,92,0,1
160000,92,92,617.989247311828,787.3010752688172,0,0.3763440860215054,211,Infinity,-1,0.9565217391304348,-1,92,0,1
165000,93,93,606.1195652173913,785.1739130434783,0,0.32608695652173914,211,Infinity,-1,0.8924731182795699,-1,93,0,1
170000,92,92,610.4782608695652,788.4945054945055,0,0.21978021978021978,211,Infinity,-1,0.9130434782608695,-1,92,0,1
175000,92,92,611.5483870967741,779.989247311828,0,0.34408602150537637,211,Infinity,-1,0.9456521739130435,-1,92,0,1
180000,92,92,613.2307692307693,775.9032258064516,0,0.43010752688172044,211,Infinity,-1,0.9130434782608695,-1,92,0,1
185000,92,92,605.6808510638298,786.5164835164835,0,0.32967032967032966,211,Infinity,-1,0.9239130434782609,-1,92,0,1
190000,93,93,613.8111111111111,785.3440860215054,0,0.26881720430107525,211,Infinity,-1,0.9139784946236559,-1,93,0,1
195000,92,92,609.4042553191489,785.7741935483871,0,0.3333333333333333,211,Infinity,-1,0.9347826086956522,-1,92,0,1
200000,92,92,616.3870967741935,793.2197802197802,0,0.31868131868131866,211,Infinity,-1,0.8913043478260869,-1,92,0,1
205000,92,92,607.1758241758242,789.2659574468086,0,0.3191489361702128,211,Infinity,-1,0.9239130434782609,-1,92,0,1
210000,92,92,612.1098901098901,790.6444444444444,0,0.3333333333333333,211,Infinity,-1,0.9239130434782609,-1,92,0,1
215000,93,92,605.0860215053764,790.0652173913044,0,0.29347826086956524,211,Infinity,-1,0.9347826086956522,-1,93,0,1
220000,92,93,603.4021739130435,789.5483870967741,0,0.3978494623655914,211,Infinity,-1,0.9032258064516129,-1,92,0,1
225000,92,92,612.1086956521739,792.7826086956521,0,0.34782608695652173,211,Infinity,-1,0.9021739130434783,-1,92,0,1
230000,92,92,618,782.2391304347826,0,0.33695652173913043,211,Infinity,-1,0.9021739130434783,-1,92,0,1
235000,92,92,615.3913043478261,789.1739130434783,0,0.30434782608695654,211,Infinity,-1,0.9239130434782609,-1,92,0,1
240000,92,92,615.9239130434783,786.3225806451613,0,0.3655913978494624,211,Infinity,-1,0.8586956521739131,-1,92,0,1
245000,93,93,614.2967032967033,794.4021739130435,0,0.25,211,Infinity,-1,0.8817204301075269,-1,93,0,1
250000,92,92,608.8709677419355,784.7472527472528,0,0.2967032967032967,211,Infinity,-1,0.9021739130434783,-1,92,0,1
255000,92,92,609.4086021505376,784.6914893617021,0,0.40425531914893614,211,Infinity,-1,0.9130434782608695,-1,92,0,1
260000,92,92,616.5274725274726,787.6304347826087,0,0.33695652173913043,211,Infinity,-1,0.9130434782608695,-1,92,0,1
265000,92,92,605.0860215053764,789.945652173913,0,0.2391304347826087,211,Infinity,-1,0.9021739130434783,-1,92,0,1
270000,93,93,609.3626373626373,787.7717391304348,0,0.34782608695652173,211,Infinity,-1,0.9247311827956989,-1,93,0,1
275000,92,92,603.0531914893617,790.9021739130435,0,0.30434782608695654,211,Infinity,-1,0.8586956521739131,-1,92,0,1
280000,92,92,608.8260869565217,783.304347826087,0,0.33695652173913043,211,Infinity,-1,0.9239130434782609,-1,92,0,1
285000,92,92,612.1208791208791,790.2340425531914,0,0.2872340425531915,211,Infinity,-1,0.8586956521739131,-1,92,0,1
290000,92,92,603.5744680851063,782.7802197802198,0,0.3076923076923077,211,Infinity,-1,0.9347826086956522,-1,92,0,1
295000,93,92,620.3736263736264,782.8913043478261,0,0.31521739130434784,211,Infinity,-1,0.8695652173913043,-1,93,0,1
300000,92,93,614.2826086956521,792.752688172043,0,0.3010752688172043,211,Infinity,-1,0.8817204301075269,-1,92,0,1
305000,92,92,606.1827956989247,785.967032967033,0,0.3076923076923077,211,Infinity,-1,0.8695652173913043,-1,92,0,1
310000,92,92,611.5806451612904,777.4731182795699,0,0.3225806451612903,211,Infinity,-1,0.9021739130434783,-1,92,0,1
315000,92,92,617,790.4565217391304,0,0.358695652173913,211,Infinity,-1,0.8260869565217391,-1,92,0,1
320000,92,92,604.3444444444444,780.021978021978,0,0.3626373626373626,211,Infinity,-1,0.9456521739130435,-1,92,0,1
325000,93,93,608.8829787234042,784.8064516129032,0,0.3333333333333333,211,Infinity,-1,0.8924731182795699,-1,93,0,1
330000,92,92,609.9347826086956,788,0,0.31521739130434784,211,Infinity,-1,0.9021739130434783,-1,92,0,1
335000,92,92,611,793.6129032258065,0,0.25806451612903225,211,Infinity,-1,0.9347826086956522,-1,92,0,1
340000,92,92,620.3406593406594,787.5934065934066,0,0.34065934065934067,211,Infinity,-1,0.8478260869565217,-1,92,0,1
345000,92,92,607.2765957446809,787.3617021276596,0,0.3404255319148936,211,Infinity,-1,0.8695652173913043,-1,92,0,1
350000,93,93,610.4725274725274,785.1538461538462,0,0.43956043956043955,211,Infinity,-1,0.9354838709677419,-1,93,0,1
355000,92,92,610.494623655914,779.5217391304348,0,0.2608695652173913,211,Infinity,-1,0.9239130434782609,-1,92,0,1
360000,92,92,607.7252747252747,787.516129032258,0,0.3333333333333333,211,Infinity,-1,0.8913043478260869,-1,92,0,1
365000,92,92,609.9247311827957,787.7826086956521,0,0.391304347826087,211,Infinity,-1,0.9021739130434783,-1,92,0,1
370000,92,92,612.1075268817204,784.195652173913,0,0.2826086956521739,211,Infinity,-1,0.9021739130434783,-1,92,0,1
