tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,590.9462809917355,622.0546218487395,0.30991735537190085,0.7605042016806722,125,Infinity,-1,0.8727272727272727,-1,275,0,1
10000,275,275,594.536231884058,624.6546762589928,0.286231884057971,0.7589928057553957,125,Infinity,-1,0.8727272727272727,-1,275,0,1
15000,275,275,597.1423357664233,622.2992700729927,0.3102189781021898,0.718978102189781,125,Infinity,-1,0.8363636363636363,-1,275,0,1
20000,275,275,594.6945454545455,623.9891304347826,0.3090909090909091,0.7862318840579711,125,Infinity,-1,0.8254545454545454,-1,275,0,1
25000,275,275,595.9166666666666,626.7418181818182,0.30434782608695654,0.7636363636363637,125,Infinity,-1,0.88,-1,275,0,1
30000,275,275,592.551094890511,623.8467153284671,0.27007299270072993,0.781021897810219,125,Infinity,-1,0.8872727272727273,-1,275,0,1
35000,275,275,594.2189781021898,625.5236363636363,0.2664233576642336,0.7890909090909091,125,Infinity,-1,0.8545454545454545,-1,275,0,1
40000,275,275,596.445652173913,624.981884057971,0.3079710144927536,0.7101449275362319,125,Infinity,-1,0.8618181818181818,-1,275,0,1
45000,275,275,594.213768115942,621.4945454545455,0.322463768115942,0.7418181818181818,125,Infinity,-1,0.8654545454545455,-1,275,0,1
50000,275,275,596.5,625.1927272727273,0.3102189781021898,0.7236363636363636,125,Infinity,-1,0.88,-1,275,0,1
55000,275,275,599.213768115942,622.6327272727273,0.3333333333333333,0.7418181818181818,125,Infinity,-1,0.8218181818181818,-1,275,0,1
60000,275,275,599.8581818181818,625.4311594202899,0.33454545454545453,0.7572463768115942,125,Infinity,-1,0.8618181818181818,-1,275,0,1
65000,275,275,596.6413043478261,624.5531135531136,0.29347826086956524,0.7765567765567766,125,Infinity,-1,0.8690909090909091,-1,275,0,1
70000,275,275,595.7664233576643,625.2109090909091,0.2773722627737226,0.7563636363636363,125,Infinity,-1,0.8545454545454545,-1,275,0,1
75000,275,275,592.5848375451263,624.1884057971015,0.2779783393501805,0.7028985507246377,125,Infinity,-1,0.8690909090909091,-1,275,0,1
80000,275,275,592.875,623.6532846715329,0.27941176470588236,0.7262773722627737,125,Infinity,-1,0.8436363636363636,-1,275,0,1
85000,275,275,593.5797101449275,621.2109090909091,0.2898550724637681,0.7163636363636363,125,Infinity,-1,0.8581818181818182,-1,275,0,1
90000,275,275,592.2481751824818,624.1751824817518,0.2773722627737226,0.7153284671532847,125,Infinity,-1,0.850909090909091,-1,275,0,1
95000,275,275,595.971119133574,621.115523465704,0.36462093862815886,0.7833935018050542,125,Infinity,-1,0.8618181818181818,-1,275,0,1
100000,275,275,593.6849816849817,624.8722627737226,0.34798534798534797,0.7518248175182481,125,Infinity,-1,0.8618181818181818,-1,275,0,1
105000,275,275,595.4492753623189,620.2671480144404,0.32971014492753625,0.776173285198556,125,Infinity,-1,0.8472727272727273,-1,275,0,1
110000,275,275,598.4545454545455,623.8909090909091,0.33454545454545453,0.7527272727272727,125,Infinity,-1,0.8618181818181818,-1,275,0,1
115000,275,275,590.4744525547445,620.3503649635037,0.291970802919708,0.7591240875912408,125,Infinity,-1,0.8181818181818182,-1,275,0,1
120000,275,275,592.072463768116,623.0109090909091,0.2572463768115942,0.7636363636363637,125,Infinity,-1,0.8145454545454546,-1,275,0,1
125000,275,275,591.1167883211679,621.5693430656934,0.28832116788321166,0.7773722627737226,125,Infinity,-1,0.8145454545454546,-1,275,0,1
130000,275,275,597.4327272727272,622.5401459854014,0.3490909090909091,0.7445255474452555,125,Infinity,-1,0.8836363636363637,-1,275,0,1
135000,275,275,593.7490909090909,619.1985559566787,0.2727272727272727,0.7364620938628159,125,Infinity,-1,0.8545454545454545,-1,275,0,1
140000,275,275,591.5471014492754,619.4727272727273,0.2826086956521739,0.7527272727272727,125,Infinity,-1,0.8618181818181818,-1,275,0,1
145000,275,275,595.1854545454545,622.5985401459855,0.33090909090909093,0.8175182481751825,125,Infinity,-1,0.8727272727272727,-1,275,0,1
150000,275,275,596.0507246376811,623.2329749103943,0.3007246376811594,0.7598566308243727,125,Infinity,-1,0.8436363636363636,-1,275,0,1
155000,275,275,594.5457875457876,624.8566176470588,0.3076923076923077,0.7867647058823529,125,Infinity,-1,0.8181818181818182,-1,275,0,1
160000,275,275,598.0909090909091,622.8058608058608,0.2690909090909091,0.717948717948718,125,Infinity,-1,0.8763636363636363,-1,275,0,1
165000,275,275,595.4604316546763,620.5467625899281,0.3381294964028777,0.737410071942446,125,Infinity,-1,0.8727272727272727,-1,275,0,1
170000,275,275,595.5897435897435,621.967032967033,0.315018315018315,0.7509157509157509,125,Infinity,-1,0.8436363636363636,-1,275,0,1
175000,275,275,595.5507246376811,619.4492753623189,0.32971014492753625,0.7536231884057971,125,Infinity,-1,0.84,-1,275,0,1
180000,275,275,594.0875912408759,627.8654545454546,0.28102189781021897,0.6981818181818182,125,Infinity,-1,0.8363636363636363,-1,275,0,1
