tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,229,228,429.0430622009569,425.1291866028708,0.8325358851674641,0.8325358851674641,422,Infinity,-1,0.868421052631579,-1,228,0,1
10000,228,229,430.5589519650655,426.68122270742356,0.8122270742358079,0.8122270742358079,422,Infinity,-1,0.8646288209606987,-1,229,0,1
15000,228,228,433.5764192139738,429.6375545851528,0.8471615720524017,0.8471615720524017,422,Infinity,-1,0.9122807017543859,-1,228,0,1
20000,228,228,428.2088888888889,424.26666666666665,0.8933333333333333,0.8933333333333333,422,Infinity,-1,0.8991228070175439,-1,228,0,1
25000,228,228,433.69868995633186,429.7772925764192,0.8122270742358079,0.8122270742358079,422,Infinity,-1,0.8771929824561403,-1,228,0,1
30000,228,228,428.4347826086956,424.54782608695655,0.8304347826086956,0.8304347826086956,422,Infinity,-1,0.8333333333333334,-1,228,0,1
35000,228,228,431.37333333333333,427.46222222222224,0.88,0.88,422,Infinity,-1,0.8728070175438597,-1,228,0,1
40000,228,228,429.40434782608696,425.45652173913044,0.8652173913043478,0.8652173913043478,422,Infinity,-1,0.8728070175438597,-1,228,0,1
45000,229,228,429.99118942731275,426.11453744493394,0.8678414096916299,0.8678414096916299,422,Infinity,-1,0.8508771929824561,-1,228,0,1
50000,228,229,428.6913043478261,424.80434782608694,0.8608695652173913,0.8608695652173913,422,Infinity,-1,0.8558951965065502,-1,229,0,1
55000,228,228,429.20353982300884,425.2654867256637,0.8407079646017699,0.8407079646017699,422,Infinity,-1,0.9035087719298246,-1,228,0,1
60000,228,228,427.3362445414847,423.3930131004367,0.8646288209606987,0.8646288209606987,422,Infinity,-1,0.8859649122807017,-1,228,0,1
65000,228,228,431.1877729257642,427.26200873362444,0.834061135371179,0.834061135371179,422,Infinity,-1,0.9210526315789473,-1,228,0,1
70000,228,228,430.8377192982456,426.93859649122805,0.8552631578947368,0.8552631578947368,422,Infinity,-1,0.8728070175438597,-1,228,0,1
75000,228,228,427.00877192982455,423.0657894736842,0.8377192982456141,0.8377192982456141,422,Infinity,-1,0.9035087719298246,-1,228,0,1
80000,228,228,429.6696035242291,425.73127753303964,0.8281938325991189,0.8281938325991189,422,Infinity,-1,0.8903508771929824,-1,228,0,1
85000,229,228,585.6801801801802,628.4611872146119,0.2882882882882883,0.8584474885844748,422,Infinity,-1,0.8640350877192983,-1,228,0,1
90000,228,229,600.3684210526316,644.5526315789474,0.23684210526315788,0.8771929824561403,422,Infinity,-1,0.9126637554585153,-1,229,0,1
95000,228,228,602.0572687224669,641.9780701754386,0.2555066079295154,0.8289473684210527,422,Infinity,-1,0.8552631578947368,-1,228,0,1
100000,228,228,603.3157894736842,644.3842794759826,0.22807017543859648,0.8165938864628821,422,Infinity,-1,0.9035087719298246,-1,228,0,1
105000,228,228,597.1008771929825,641.9691629955947,0.20175438596491227,0.7973568281938326,422,Infinity,-1,0.9122807017543859,-1,228,0,1
110000,228,228,606.1189427312776,644.4298245614035,0.2290748898678414,0.8201754385964912,422,Infinity,-1,0.8728070175438597,-1,228,0,1
115000,228,228,599.2391304347826,645.8995633187773,0.2217391304347826,0.8777292576419214,422,Infinity,-1,0.868421052631579,-1,228,0,1
120000,228,228,602.0570175438596,641.2017543859649,0.2543859649122807,0.8596491228070176,422,Infinity,-1,0.8640350877192983,-1,228,0,1
125000,229,228,606.0524017467249,646.5394736842105,0.22707423580786026,0.8464912280701754,422,Infinity,-1,0.9035087719298246,-1,228,0,1
130000,228,229,598.7280701754386,642.969298245614,0.19736842105263158,0.8377192982456141,422,Infinity,-1,0.8646288209606987,-1,229,0,1
135000,228,228,603.9956521739131,645.1535087719299,0.23478260869565218,0.8289473684210527,422,Infinity,-1,0.8903508771929824,-1,228,0,1
140000,228,228,603.1333333333333,640.056768558952,0.27111111111111114,0.8908296943231441,422,Infinity,-1,0.881578947368421,-1,228,0,1
145000,228,228,605.0260869565218,644.0087719298245,0.2391304347826087,0.8508771929824561,422,Infinity,-1,0.8596491228070176,-1,228,0,1
150000,228,228,607.193832599119,645.6244541484716,0.2555066079295154,0.8296943231441049,422,Infinity,-1,0.8947368421052632,-1,228,0,1
155000,228,228,604.1973684210526,642.3275109170306,0.23684210526315788,0.8427947598253275,422,Infinity,-1,0.8289473684210527,-1,228,0,1
160000,228,228,600.7117903930131,646.5377777777778,0.21397379912663755,0.8888888888888888,422,Infinity,-1,0.8640350877192983,-1,228,0,1
165000,229,228,604.4801762114538,640.4235807860262,0.24669603524229075,0.8296943231441049,422,Infinity,-1,0.8596491228070176,-1,228,0,1
170000,228,229,602.3391304347826,647.5131578947369,0.1826086956521739,0.8289473684210527,422,Infinity,-1,0.868995633187773,-1,229,0,1
175000,228,228,600.5286343612335,642.3245614035088,0.22026431718061673,0.8552631578947368,422,Infinity,-1,0.8640350877192983,-1,228,0,1
180000,228,228,603.295154185022,645.6173913043478,0.2775330396475771,0.8565217391304348,422,Infinity,-1,0.8728070175438597,-1,228,0,1
