tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,304,303,255.40277777777777,251.70486111111111,0.8958333333333334,0.8958333333333334,391,Infinity,-1,0.41254125412541254,-1,303,0,1
10000,303,304,257.2838283828383,253.67656765676568,0.9075907590759076,0.9075907590759076,391,Infinity,-1,0.24671052631578946,-1,304,0,1
15000,303,303,256.3486842105263,252.70394736842104,0.9177631578947368,0.9177631578947368,391,Infinity,-1,0.28052805280528054,-1,303,0,1
20000,303,303,257.0296052631579,253.3684210526316,0.9078947368421053,0.9078947368421053,391,Infinity,-1,0.29042904290429045,-1,303,0,1
25000,303,303,253.37417218543047,249.71523178807948,0.8874172185430463,0.8874172185430463,391,Infinity,-1,0.2838283828382838,-1,303,0,1
30000,303,303,251.9271523178808,248.33112582781456,0.8708609271523179,0.8708609271523179,391,Infinity,-1,0.297029702970297,-1,303,0,1
35000,303,303,250.27392739273927,246.63036303630363,0.9075907590759076,0.9075907590759076,391,Infinity,-1,0.3069306930693069,-1,303,0,1
40000,303,303,253.14144736842104,249.47368421052633,0.9243421052631579,0.9243421052631579,391,Infinity,-1,0.3465346534653465,-1,303,0,1
45000,304,303,252.74750830564784,249.0797342192691,0.8870431893687708,0.8870431893687708,391,Infinity,-1,0.29372937293729373,-1,303,0,1
50000,303,304,252.4346405228758,248.79738562091504,0.9084967320261438,0.9084967320261438,391,Infinity,-1,0.2894736842105263,-1,304,0,1
55000,303,303,257.3841059602649,253.7913907284768,0.8841059602649006,0.8841059602649006,391,Infinity,-1,0.31353135313531355,-1,303,0,1
60000,303,303,256.8627450980392,253.22549019607843,0.9117647058823529,0.9117647058823529,391,Infinity,-1,0.29372937293729373,-1,303,0,1
65000,303,303,256.75,253.15,0.91,0.91,391,Infinity,-1,0.297029702970297,-1,303,0,1
70000,303,303,255.72131147540983,252.05245901639344,0.8688524590163934,0.8688524590163934,391,Infinity,-1,0.2739273927392739,-1,303,0,1
75000,303,303,253.97019867549668,250.3046357615894,0.8973509933774835,0.8973509933774835,391,Infinity,-1,0.27722772277227725,-1,303,0,1
80000,303,303,254.59405940594058,250.990099009901,0.900990099009901,0.900990099009901,391,Infinity,-1,0.33003300330033003,-1,303,0,1
85000,304,303,459.54982817869416,455.8972602739726,0.872852233676976,0.8732876712328768,391,Infinity,-1,0.3102310231023102,-1,303,0,1
90000,303,304,476.34437086092714,473.10299003322257,0.8841059602649006,0.8903654485049833,391,Infinity,-1,0.3059210526315789,-1,304,0,1
95000,303,303,473.7737704918033,470.25573770491803,0.9147540983606557,0.9180327868852459,391,Infinity,-1,0.3102310231023102,-1,303,0,1
100000,303,303,472.07,468.46,0.9166666666666666,0.9166666666666666,391,Infinity,-1,0.29372937293729373,-1,303,0,1
105000,303,303,475.06907894736844,471.5296052631579,0.9243421052631579,0.9276315789473685,391,Infinity,-1,0.2739273927392739,-1,303,0,1
110000,303,303,477.0495049504951,473.44224422442244,0.9075907590759076,0.9075907590759076,391,Infinity,-1,0.3201320132013201,-1,303,0,1
115000,303,303,472.83498349834986,469.35313531353137,0.9042904290429042,0.9075907590759076,391,Infinity,-1,0.2607260726072607,-1,303,0,1
120000,303,303,473.74013157894734,470.16776315789474,0.9276315789473685,0.9276315789473685,391,Infinity,-1,0.30033003300330036,-1,303,0,1
125000,304,303,477.2093023255814,473.69767441860466,0.9069767441860465,0.9136212624584718,391,Infinity,-1,0.3201320132013201,-1,303,0,1
130000,303,304,473.8983606557377,470.4622950819672,0.8918032786885246,0.898360655737705,391,Infinity,-1,0.2631578947368421,-1,304,0,1
135000,303,303,471.00993377483445,467.55960264900665,0.8874172185430463,0.8940397350993378,391,Infinity,-1,0.3234323432343234,-1,303,0,1
140000,303,303,470.85526315789474,467.35855263157896,0.9046052631578947,0.9046052631578947,391,Infinity,-1,0.2838283828382838,-1,303,0,1
145000,303,303,472.7894736842105,469.20394736842104,0.875,0.881578947368421,391,Infinity,-1,0.2871287128712871,-1,303,0,1
150000,303,303,475.4139072847682,471.83112582781456,0.9139072847682119,0.9139072847682119,391,Infinity,-1,0.2871287128712871,-1,303,0,1
155000,303,303,471.6622516556291,468.0495049504951,0.9139072847682119,0.9141914191419142,391,Infinity,-1,0.2871287128712871,-1,303,0,1
160000,303,303,473.1344262295082,469.5756578947368,0.9016393442622951,0.9046052631578947,391,Infinity,-1,0.2871287128712871,-1,303,0,1
165000,300,300,473.4866666666667,469.94,0.88,0.88,391,Infinity,-1,0.28,-1,300,0,1
