tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,308,308,374.80350877192984,370.8982456140351,0.5824561403508772,0.5824561403508772,180,Infinity,-1,0.8409090909090909,-1,308,0,1
10000,308,308,378.0064516129032,374.1322580645161,0.5709677419354838,0.5709677419354838,180,Infinity,-1,0.8246753246753247,-1,308,0,1
15000,308,308,372.60983606557375,368.7311475409836,0.6426229508196721,0.6426229508196721,180,Infinity,-1,0.8344155844155844,-1,308,0,1
20000,308,308,374.987012987013,371.1168831168831,0.6201298701298701,0.6201298701298701,180,Infinity,-1,0.8441558441558441,-1,308,0,1
25000,307,307,374.36601307189545,370.5098039215686,0.5980392156862745,0.5980392156862745,180,Infinity,-1,0.8338762214983714,-1,307,0,1
30000,308,308,377.38585209003213,373.5016077170418,0.6816720257234726,0.6816720257234726,180,Infinity,-1,0.814935064935065,-1,308,0,1
35000,308,308,376.71986970684037,372.8762214983713,0.5732899022801303,0.5732899022801303,180,Infinity,-1,0.7922077922077922,-1,308,0,1
40000,308,308,373.57142857142856,369.7077922077922,0.6655844155844156,0.6655844155844156,180,Infinity,-1,0.8376623376623377,-1,308,0,1
45000,308,308,371.97402597402595,368.0844155844156,0.5714285714285714,0.5714285714285714,180,Infinity,-1,0.8181818181818182,-1,308,0,1
50000,308,307,376.2964169381107,372.262987012987,0.5993485342019544,0.5974025974025974,180,Infinity,-1,0.7980456026058632,-1,307,0,1
55000,307,308,380.371335504886,376.702614379085,0.6188925081433225,0.6209150326797386,180,Infinity,-1,0.801948051948052,-1,308,0,1
60000,308,308,377.53745928338765,373.6612377850163,0.5570032573289903,0.5570032573289903,180,Infinity,-1,0.8246753246753247,-1,308,0,1
65000,308,308,376.19354838709677,372.31290322580645,0.603225806451613,0.603225806451613,180,Infinity,-1,0.8116883116883117,-1,308,0,1
70000,308,308,370.15533980582524,366.2686084142395,0.6019417475728155,0.6019417475728155,180,Infinity,-1,0.8441558441558441,-1,308,0,1
75000,308,307,375.41368078175896,371.55374592833874,0.5960912052117264,0.5960912052117264,180,Infinity,-1,0.8143322475570033,-1,308,0,1
80000,307,308,373.9674267100977,370.071661237785,0.5993485342019544,0.5993485342019544,180,Infinity,-1,0.8311688311688312,-1,307,0,1
85000,308,308,330.3993610223642,326.5047923322684,0.6166134185303515,0.6166134185303515,180,Infinity,-1,0.8084415584415584,-1,308,0,1
90000,308,308,331.42483660130716,327.52941176470586,0.5947712418300654,0.5947712418300654,180,Infinity,-1,0.8506493506493507,-1,308,0,1
95000,308,308,334.28478964401296,330.2032258064516,0.6310679611650486,0.6290322580645161,180,Infinity,-1,0.8051948051948052,-1,308,0,1
100000,308,308,332.9738562091503,329.32131147540986,0.6045751633986928,0.6065573770491803,180,Infinity,-1,0.7987012987012987,-1,308,0,1
105000,307,307,327.50161812297733,323.6084142394822,0.5922330097087378,0.5922330097087378,180,Infinity,-1,0.8273615635179153,-1,307,0,1
110000,308,308,330.6830065359477,326.80392156862746,0.6535947712418301,0.6535947712418301,180,Infinity,-1,0.801948051948052,-1,308,0,1
115000,308,308,331.038961038961,327.16883116883116,0.6298701298701299,0.6298701298701299,180,Infinity,-1,0.8441558441558441,-1,308,0,1
120000,308,308,334.11038961038963,330.2142857142857,0.6266233766233766,0.6266233766233766,180,Infinity,-1,0.814935064935065,-1,308,0,1
125000,308,308,329.84466019417476,325.92880258899675,0.6407766990291263,0.6407766990291263,180,Infinity,-1,0.8441558441558441,-1,308,0,1
130000,308,307,331.50488599348535,327.6221498371336,0.6644951140065146,0.6644951140065146,180,Infinity,-1,0.8078175895765473,-1,307,0,1
135000,307,308,332.12297734627833,328.2394822006473,0.5954692556634305,0.5954692556634305,180,Infinity,-1,0.8051948051948052,-1,308,0,1
140000,308,308,331.2312703583062,327.3452768729642,0.5798045602605864,0.5798045602605864,180,Infinity,-1,0.8084415584415584,-1,308,0,1
145000,308,308,329.0422077922078,325.1136363636364,0.6298701298701299,0.6298701298701299,180,Infinity,-1,0.8344155844155844,-1,308,0,1
150000,308,308,338.53921568627453,334.66013071895424,0.6241830065359477,0.6241830065359477,180,Infinity,-1,0.8246753246753247,-1,308,0,1
155000,308,307,331.1677419354839,327.28709677419357,0.6161290322580645,0.6161290322580645,180,Infinity,-1,0.8116883116883117,-1,308,0,1
160000,307,308,332.63106796116506,328.77022653721684,0.6245954692556634,0.6245954692556634,180,Infinity,-1,0.7850162866449512,-1,307,0,1
