tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,102,102,399.9157894736842,396.0315789473684,0.7473684210526316,0.7473684210526316,274,Infinity,-1,0.8529411764705882,-1,102,0,1
10000,102,102,390.57,386.68,0.84,0.84,274,Infinity,-1,0.8235294117647058,-1,102,0,1
15000,101,101,392.4901960784314,389.00970873786406,0.8137254901960784,0.8058252427184466,274,Infinity,-1,0.801980198019802,-1,101,0,1
20000,102,102,394.9313725490196,390.6930693069307,0.8725490196078431,0.8811881188118812,274,Infinity,-1,0.8823529411764706,-1,102,0,1
25000,101,101,398.3168316831683,394.45544554455444,0.7326732673267327,0.7326732673267327,274,Infinity,-1,0.8217821782178217,-1,101,0,1
30000,102,102,395.41747572815535,391.6407766990291,0.7864077669902912,0.7864077669902912,274,Infinity,-1,0.7352941176470589,-1,102,0,1
35000,101,101,398.26,394.39,0.84,0.84,274,Infinity,-1,0.7722772277227723,-1,101,0,1
40000,102,102,403.8019801980198,399.9306930693069,0.8316831683168316,0.8316831683168316,274,Infinity,-1,0.8529411764705882,-1,102,0,1
45000,102,101,396.0882352941176,392.20588235294116,0.8431372549019608,0.8431372549019608,274,Infinity,-1,0.8514851485148515,-1,102,0,1
50000,101,102,391.79611650485435,387.92233009708735,0.8252427184466019,0.8252427184466019,274,Infinity,-1,0.8235294117647058,-1,101,0,1
55000,102,102,395.96039603960395,392.1089108910891,0.7722772277227723,0.7722772277227723,274,Infinity,-1,0.7745098039215687,-1,102,0,1
60000,101,101,393.80392156862746,389.9313725490196,0.8137254901960784,0.8137254901960784,274,Infinity,-1,0.7821782178217822,-1,101,0,1
65000,102,102,397.8333333333333,393.96078431372547,0.8431372549019608,0.8431372549019608,274,Infinity,-1,0.8137254901960784,-1,102,0,1
70000,101,101,393.85,389.9009900990099,0.87,0.8712871287128713,274,Infinity,-1,0.8415841584158416,-1,101,0,1
75000,102,102,405.03960396039605,401.39,0.8217821782178217,0.82,274,Infinity,-1,0.8333333333333334,-1,102,0,1
80000,101,101,402.20588235294116,398.38235294117646,0.8333333333333334,0.8333333333333334,274,Infinity,-1,0.801980198019802,-1,101,0,1
85000,102,102,584.0612244897959,629.979381443299,0.17346938775510204,0.7731958762886598,274,Infinity,-1,0.9901960784313726,-1,102,0,1
90000,102,102,609.4158415841584,657.7941176470588,0.16831683168316833,0.7941176470588235,274,Infinity,-1,1,-1,102,0,1
95000,101,101,603.7450980392157,655.5940594059406,0.16666666666666666,0.8514851485148515,274,Infinity,-1,1,-1,101,0,1
100000,102,102,601.46,650.1089108910891,0.15,0.801980198019802,274,Infinity,-1,1,-1,102,0,1
105000,101,101,604,663.4803921568628,0.11538461538461539,0.7156862745098039,274,Infinity,-1,1,-1,101,0,1
110000,102,102,608.6336633663366,668.6372549019608,0.13861386138613863,0.7941176470588235,274,Infinity,-1,1,-1,102,0,1
115000,101,101,604.3762376237623,657.2772277227723,0.1782178217821782,0.801980198019802,274,Infinity,-1,1,-1,101,0,1
120000,102,102,608.2941176470588,655.3663366336634,0.21568627450980393,0.7821782178217822,274,Infinity,-1,1,-1,102,0,1
125000,102,101,603.7722772277227,654.7623762376238,0.21782178217821782,0.8217821782178217,274,Infinity,-1,1,-1,102,0,1
130000,101,102,604.0098039215686,650.4423076923077,0.30392156862745096,0.8461538461538461,274,Infinity,-1,0.9901960784313726,-1,101,0,1
135000,102,102,600.1188118811881,656.07,0.12871287128712872,0.75,274,Infinity,-1,1,-1,102,0,1
140000,101,101,601.1747572815534,648.0194174757281,0.1553398058252427,0.8058252427184466,274,Infinity,-1,1,-1,101,0,1
145000,102,102,607.56,646.15,0.17,0.75,274,Infinity,-1,1,-1,102,0,1
150000,101,101,605,655.3366336633663,0.19607843137254902,0.7524752475247525,274,Infinity,-1,1,-1,101,0,1
155000,102,102,605.1470588235294,649.9117647058823,0.19607843137254902,0.8235294117647058,274,Infinity,-1,1,-1,102,0,1
160000,101,101,607.2277227722773,653.8529411764706,0.18811881188118812,0.8235294117647058,274,Infinity,-1,1,-1,101,0,1
165000,102,102,609.4509803921569,655.6699029126214,0.18627450980392157,0.8252427184466019,274,Infinity,-1,1,-1,102,0,1
170000,102,102,600.5940594059406,647.07,0.24752475247524752,0.85,274,Infinity,-1,1,-1,102,0,1
175000,101,101,604.0980392156863,661.5882352941177,0.18627450980392157,0.8529411764705882,274,Infinity,-1,1,-1,101,0,1
180000,102,102,605.8529411764706,656.2178217821782,0.16666666666666666,0.8217821782178217,274,Infinity,-1,1,-1,102,0,1
185000,101,101,607.39,655.7745098039215,0.18,0.7843137254901961,274,Infinity,-1,1,-1,101,0,1
190000,102,102,604.8349514563107,652.9509803921569,0.14563106796116504,0.803921568627451,274,Infinity,-1,1,-1,102,0,1
195000,101,101,601.8613861386139,651.2970297029703,0.16831683168316833,0.8415841584158416,274,Infinity,-1,1,-1,101,0,1
200000,102,102,599.3235294117648,654.504854368932,0.13725490196078433,0.7864077669902912,274,Infinity,-1,1,-1,102,0,1
205000,102,101,605.2178217821782,658.05,0.13861386138613863,0.81,274,Infinity,-1,1,-1,102,0,1
210000,101,102,606.2450980392157,651.6504854368932,0.21568627450980393,0.7864077669902912,274,Infinity,-1,0.9901960784313726,-1,101,0,1
215000,102,102,602.1485148514852,652.78,0.19801980198019803,0.78,274,Infinity,-1,1,-1,102,0,1
220000,101,101,603.843137254902,660.3333333333334,0.11764705882352941,0.7647058823529411,274,Infinity,-1,1,-1,101,0,1
225000,102,102,601.7128712871287,650.8514851485148,0.19801980198019803,0.8118811881188119,274,Infinity,-1,1,-1,102,0,1
230000,101,101,613.2254901960785,658.0882352941177,0.24509803921568626,0.8137254901960784,274,Infinity,-1,1,-1,101,0,1
235000,102,102,609.8811881188119,657.0990099009902,0.16831683168316833,0.7920792079207921,274,Infinity,-1,1,-1,102,0,1
240000,101,101,604.8019801980198,656.2254901960785,0.16831683168316833,0.7549019607843137,274,Infinity,-1,1,-1,101,0,1
245000,102,102,599.3980582524272,655.7745098039215,0.11650485436893204,0.8235294117647058,274,Infinity,-1,1,-1,102,0,1
250000,102,102,599.34,657.0297029702971,0.14,0.8118811881188119,274,Infinity,-1,1,-1,102,0,1
255000,101,101,604.4563106796116,654.4411764705883,0.1941747572815534,0.7843137254901961,274,Infinity,-1,1,-1,101,0,1
260000,102,102,608.0882352941177,652.0686274509804,0.23529411764705882,0.8137254901960784,274,Infinity,-1,1,-1,102,0,1
265000,101,101,603.1188118811881,652.1862745098039,0.1782178217821782,0.7745098039215687,274,Infinity,-1,1,-1,101,0,1
270000,102,102,608.5196078431372,656.06,0.18627450980392157,0.81,274,Infinity,-1,1,-1,102,0,1
275000,101,101,601.009900990099,656.4660194174758,0.12871287128712872,0.7475728155339806,274,Infinity,-1,1,-1,101,0,1
280000,102,102,613.4411764705883,656.26,0.19607843137254902,0.81,274,Infinity,-1,1,-1,102,0,1
285000,102,101,599.6930693069307,651.6960784313726,0.16831683168316833,0.8431372549019608,274,Infinity,-1,1,-1,102,0,1
290000,101,102,604.7549019607843,651.1980198019802,0.24509803921568626,0.7920792079207921,274,Infinity,-1,0.9901960784313726,-1,101,0,1
295000,102,102,600,650.6176470588235,0.17,0.7352941176470589,274,Infinity,-1,1,-1,102,0,1
300000,101,101,609.2135922330098,653.6372549019608,0.21359223300970873,0.7647058823529411,274,Infinity,-1,1,-1,101,0,1
305000,102,102,607.5445544554456,650.5294117647059,0.22772277227722773,0.8725490196078431,274,Infinity,-1,1,-1,102,0,1
310000,101,101,605.0784313725491,654.2549019607843,0.23529411764705882,0.7352941176470589,274,Infinity,-1,1,-1,101,0,1
315000,102,102,598.6732673267327,654.75,0.1188118811881188,0.74,274,Infinity,-1,1,-1,102,0,1
320000,101,101,607.3039215686274,659.48,0.14705882352941177,0.83,274,Infinity,-1,1,-1,101,0,1
325000,102,102,607.1584158415842,656.9134615384615,0.2079207920792079,0.7884615384615384,274,Infinity,-1,1,-1,102,0,1
330000,102,102,609,657.9108910891089,0.1782178217821782,0.801980198019802,274,Infinity,-1,1,-1,102,0,1
335000,101,101,615.1372549019608,663.0891089108911,0.12745098039215685,0.7920792079207921,274,Infinity,-1,1,-1,101,0,1
340000,102,102,605.1067961165048,654.9126213592233,0.1650485436893204,0.8058252427184466,274,Infinity,-1,1,-1,102,0,1
345000,101,101,601.843137254902,659.5742574257425,0.18627450980392157,0.7722772277227723,274,Infinity,-1,1,-1,101,0,1
350000,102,102,608.6534653465346,647.7920792079208,0.2376237623762376,0.8316831683168316,274,Infinity,-1,1,-1,102,0,1
355000,101,101,608.0693069306931,649.8137254901961,0.19801980198019803,0.7450980392156863,274,Infinity,-1,1,-1,101,0,1
360000,102,102,608.2745098039215,653.940594059406,0.20588235294117646,0.7425742574257426,274,Infinity,-1,1,-1,102,0,1
365000,102,101,609.0990099009902,659.7549019607843,0.1485148514851485,0.7745098039215687,274,Infinity,-1,1,-1,102,0,1
370000,101,102,606.2718446601941,659.2156862745098,0.10679611650485436,0.7745098039215687,274,Infinity,-1,0.9901960784313726,-1,101,0,1
375000,102,102,606.5353535353536,654.77,0.2222222222222222,0.76,274,Infinity,-1,1,-1,102,0,1
380000,101,101,607.4174757281553,653.3592233009708,0.1941747572815534,0.7864077669902912,274,Infinity,-1,1,-1,101,0,1
