tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,72,72,574.34375,590.2698412698413,0.5,0.9841269841269841,387,Infinity,-1,0.8888888888888888,-1,72,0,1
10000,71,71,577.6428571428571,585.9014084507043,0.7,0.9859154929577465,387,Infinity,-1,0.9577464788732394,-1,71,0,1
15000,71,71,575.7464788732394,587.1267605633802,0.6338028169014085,0.971830985915493,387,Infinity,-1,0.8873239436619719,-1,71,0,1
20000,71,71,583.8888888888889,593.7638888888889,0.6527777777777778,0.9861111111111112,387,Infinity,-1,0.8732394366197183,-1,71,0,1
25000,71,71,579.0422535211268,589.1408450704225,0.5633802816901409,0.9577464788732394,387,Infinity,-1,0.9154929577464789,-1,71,0,1
30000,71,71,577.5915492957746,583.7746478873239,0.647887323943662,0.9436619718309859,387,Infinity,-1,0.9014084507042254,-1,71,0,1
35000,71,71,568.8591549295775,579.0281690140845,0.6901408450704225,0.9577464788732394,387,Infinity,-1,0.8732394366197183,-1,71,0,1
40000,71,71,573.056338028169,585.7605633802817,0.5915492957746479,0.9577464788732394,387,Infinity,-1,0.8873239436619719,-1,71,0,1
45000,71,71,578.2676056338029,584.2394366197183,0.676056338028169,0.9436619718309859,387,Infinity,-1,0.9154929577464789,-1,71,0,1
50000,71,71,577.9014084507043,588.5492957746479,0.6056338028169014,0.971830985915493,387,Infinity,-1,0.8873239436619719,-1,71,0,1
55000,72,71,572.5972222222222,577.887323943662,0.6944444444444444,0.9577464788732394,387,Infinity,-1,0.9295774647887324,-1,71,0,1
60000,71,72,575.5774647887324,583.1111111111111,0.6056338028169014,0.9722222222222222,387,Infinity,-1,0.8333333333333334,-1,72,0,1
65000,71,71,574.7285714285714,586.1142857142858,0.6285714285714286,1,387,Infinity,-1,0.9436619718309859,-1,71,0,1
