tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,222,221,157.06542056074767,153.21028037383178,0.4953271028037383,0.4953271028037383,270,Infinity,-1,0.6968325791855203,-1,221,0,1
10000,221,222,159.89140271493213,156.10859728506787,0.502262443438914,0.502262443438914,270,Infinity,-1,0.581081081081081,-1,222,0,1
15000,221,221,165.4,161.57272727272726,0.4818181818181818,0.4818181818181818,270,Infinity,-1,0.5520361990950227,-1,221,0,1
20000,221,221,160.33928571428572,156.5625,0.5133928571428571,0.5133928571428571,270,Infinity,-1,0.5248868778280543,-1,221,0,1
25000,221,221,162.64705882352942,158.83257918552036,0.4343891402714932,0.4343891402714932,270,Infinity,-1,0.5565610859728507,-1,221,0,1
30000,221,221,163.8181818181818,159.98181818181817,0.42272727272727273,0.42272727272727273,270,Infinity,-1,0.6018099547511312,-1,221,0,1
35000,221,221,161.47488584474885,157.63926940639269,0.4155251141552511,0.4155251141552511,270,Infinity,-1,0.6244343891402715,-1,221,0,1
40000,221,221,165.63513513513513,161.8063063063063,0.43243243243243246,0.43243243243243246,270,Infinity,-1,0.5927601809954751,-1,221,0,1
45000,221,221,163.92342342342343,160.12612612612614,0.44594594594594594,0.44594594594594594,270,Infinity,-1,0.5656108597285068,-1,221,0,1
50000,221,221,161.36199095022624,157.52941176470588,0.4660633484162896,0.4660633484162896,270,Infinity,-1,0.6018099547511312,-1,221,0,1
55000,221,221,163.49321266968326,159.69683257918552,0.5248868778280543,0.5248868778280543,270,Infinity,-1,0.5520361990950227,-1,221,0,1
60000,222,221,163.03619909502262,159.2262443438914,0.4298642533936652,0.4298642533936652,270,Infinity,-1,0.5972850678733032,-1,221,0,1
65000,221,222,161.36363636363637,157.5681818181818,0.45454545454545453,0.45454545454545453,270,Infinity,-1,0.5855855855855856,-1,222,0,1
70000,221,221,160.0810810810811,156.28378378378378,0.4864864864864865,0.4864864864864865,270,Infinity,-1,0.583710407239819,-1,221,0,1
75000,221,221,162.43693693693695,158.5990990990991,0.5045045045045045,0.5045045045045045,270,Infinity,-1,0.6018099547511312,-1,221,0,1
80000,221,221,158.70454545454547,154.9090909090909,0.4772727272727273,0.4772727272727273,270,Infinity,-1,0.6199095022624435,-1,221,0,1
85000,221,221,433.0857142857143,429.22857142857146,0.49047619047619045,0.49047619047619045,270,Infinity,-1,0.6244343891402715,-1,221,0,1
90000,221,221,444.9095022624434,441.09502262443436,0.45248868778280543,0.45248868778280543,270,Infinity,-1,0.5384615384615384,-1,221,0,1
95000,221,221,443.99545454545455,440.24886877828055,0.45454545454545453,0.45248868778280543,270,Infinity,-1,0.5384615384615384,-1,221,0,1
100000,221,221,444.2690582959641,440.44594594594594,0.4663677130044843,0.46846846846846846,270,Infinity,-1,0.5972850678733032,-1,221,0,1
105000,221,221,445.19634703196346,441.3607305936073,0.4840182648401826,0.4840182648401826,270,Infinity,-1,0.583710407239819,-1,221,0,1
110000,221,221,451.18552036199094,447.4434389140271,0.5113122171945701,0.5158371040723982,270,Infinity,-1,0.6606334841628959,-1,221,0,1
115000,222,221,443.88839285714283,440.14285714285717,0.48660714285714285,0.48660714285714285,270,Infinity,-1,0.5540540540540541,-1,222,0,1
120000,221,222,447.95871559633025,444.1330275229358,0.42201834862385323,0.42201834862385323,270,Infinity,-1,0.5520361990950227,-1,221,0,1
125000,221,221,449.60538116591925,445.96860986547085,0.4080717488789238,0.4080717488789238,270,Infinity,-1,0.583710407239819,-1,221,0,1
130000,221,221,445.6126126126126,441.77027027027026,0.527027027027027,0.527027027027027,270,Infinity,-1,0.5882352941176471,-1,221,0,1
135000,221,221,445.28636363636366,441.4409090909091,0.45454545454545453,0.45454545454545453,270,Infinity,-1,0.579185520361991,-1,221,0,1
140000,221,221,449.4,445.59090909090907,0.4636363636363636,0.4636363636363636,270,Infinity,-1,0.5565610859728507,-1,221,0,1
145000,221,221,442.5863636363636,438.7681818181818,0.4818181818181818,0.4818181818181818,270,Infinity,-1,0.583710407239819,-1,221,0,1
150000,221,221,444.56053811659194,440.7085201793722,0.45739910313901344,0.45739910313901344,270,Infinity,-1,0.6153846153846154,-1,221,0,1
155000,221,221,447.99545454545455,444.1727272727273,0.4318181818181818,0.4318181818181818,270,Infinity,-1,0.6380090497737556,-1,221,0,1
160000,221,221,443.4708520179372,439.6457399103139,0.4170403587443946,0.4170403587443946,270,Infinity,-1,0.6018099547511312,-1,221,0,1
165000,222,221,442.39269406392697,438.56164383561645,0.4657534246575342,0.4657534246575342,270,Infinity,-1,0.5972850678733032,-1,221,0,1
170000,221,222,448.34841628959276,444.5475113122172,0.4796380090497738,0.4796380090497738,270,Infinity,-1,0.6441441441441441,-1,222,0,1
175000,221,221,449.65765765765764,445.86486486486484,0.40540540540540543,0.4099099099099099,270,Infinity,-1,0.5746606334841629,-1,221,0,1
180000,221,221,448.8288288288288,444.9954954954955,0.47297297297297297,0.47297297297297297,270,Infinity,-1,0.6018099547511312,-1,221,0,1
185000,221,221,452.71945701357464,448.92760180995475,0.4841628959276018,0.4841628959276018,270,Infinity,-1,0.5339366515837104,-1,221,0,1
190000,221,221,445.21363636363634,441.3818181818182,0.4772727272727273,0.4772727272727273,270,Infinity,-1,0.5746606334841629,-1,221,0,1
195000,221,221,443.0995475113122,439.2760180995475,0.45701357466063347,0.45701357466063347,270,Infinity,-1,0.5565610859728507,-1,221,0,1
200000,221,221,445.85135135135135,442,0.45495495495495497,0.45495495495495497,270,Infinity,-1,0.6108597285067874,-1,221,0,1
205000,221,221,446.1621621621622,442.34684684684686,0.42342342342342343,0.42342342342342343,270,Infinity,-1,0.5429864253393665,-1,221,0,1
210000,221,221,444.5890410958904,440.98636363636365,0.3835616438356164,0.38181818181818183,270,Infinity,-1,0.6515837104072398,-1,221,0,1
215000,221,221,445.3452914798206,441.2927927927928,0.40358744394618834,0.40540540540540543,270,Infinity,-1,0.5475113122171946,-1,221,0,1
220000,222,221,447.1990950226244,443.4117647058824,0.47058823529411764,0.47058823529411764,270,Infinity,-1,0.5972850678733032,-1,221,0,1
