tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,149,149,131.17808219178082,128.23287671232876,0.910958904109589,0.910958904109589,492,28,-1,0.9932885906040269,0,149,0,1,0.9722222222222222,0.875,0.9130434782608695,128.83333333333334,141.21875,128.30434782608697,NaN,NaN,NaN,NaN,NaN,NaN
10000,148,148,126.4054054054054,123.42567567567568,0.9459459459459459,0.9459459459459459,492,28,-1,1,0,148,0,1,0.9583333333333334,0.9464285714285714,0.9318181818181818,137.375,133.375,115.4090909090909,NaN,NaN,NaN,NaN,NaN,NaN
15000,149,149,127.83108108108108,124.85810810810811,0.8986486486486487,0.8986486486486487,492,28,-1,1,0,149,0,1,0.7954545454545454,0.9166666666666666,0.9642857142857143,126.25,133.3125,132.07142857142858,NaN,NaN,NaN,NaN,NaN,NaN
20000,148,148,132.16778523489933,129.2214765100671,0.9060402684563759,0.9060402684563759,492,28,-1,0.9864864864864865,0,148,0,1,0.9111111111111111,0.926829268292683,0.8888888888888888,137.0888888888889,122.97560975609755,141.53968253968253,NaN,NaN,NaN,NaN,NaN,NaN
25000,149,149,129.6081081081081,126.64189189189189,0.918918918918919,0.918918918918919,492,28,-1,0.9932885906040269,0,149,0,1,0.9056603773584906,0.9272727272727272,0.925,137.33962264150944,128.12727272727273,132.125,NaN,NaN,NaN,NaN,NaN,NaN
30000,148,148,129.90540540540542,126.92567567567568,0.8851351351351351,0.8851351351351351,492,28,-1,1,0,148,0,1,0.9310344827586207,0.8958333333333334,0.8095238095238095,130.20689655172413,136,132.78571428571428,NaN,NaN,NaN,NaN,NaN,NaN
35000,149,148,131.27702702702703,128.30405405405406,0.8918918918918919,0.8918918918918919,492,28,-1,0.9932432432432432,0,149,0,1,0.8857142857142857,0.8813559322033898,0.9074074074074074,136.14285714285714,133.83050847457628,133.25925925925927,NaN,NaN,NaN,NaN,NaN,NaN
40000,148,149,127.97986577181209,125,0.8993288590604027,0.8993288590604027,492,28,-1,0.9932885906040269,0,148,0,1,0.9318181818181818,0.8695652173913043,0.8983050847457628,118.56818181818181,136.19565217391303,135.9322033898305,NaN,NaN,NaN,NaN,NaN,NaN
45000,148,148,131.1216216216216,128.16216216216216,0.8783783783783784,0.8783783783783784,492,28,-1,0.9864864864864865,0,148,0,1,0.9090909090909091,0.8666666666666667,0.8636363636363636,132.04545454545453,139.45,128.6590909090909,NaN,NaN,NaN,NaN,NaN,NaN
50000,149,149,131.62,128.66,0.8866666666666667,0.8866666666666667,492,28,-1,1,0,149,0,1,0.9130434782608695,0.847457627118644,0.9111111111111111,125.97826086956522,139.98305084745763,136.17777777777778,NaN,NaN,NaN,NaN,NaN,NaN
