tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,331,205,1429.2994350282486,695.4745762711865,0.864406779661017,0.864406779661017,470,28,-1,867.3707317073171,125,330,0,1,0.8490566037735849,0.8307692307692308,0.9152542372881356,1397.7169811320755,1437.8615384615384,1456.9322033898304,NaN,NaN,NaN,NaN,NaN,NaN
10000,330,202,3267.3960396039606,697.3514851485148,0.8564356435643564,0.8564356435643564,470,28,-1,2842.4752475247524,253,331,0,1,0.8615384615384616,0.8181818181818182,0.8873239436619719,3240.353846153846,3268.4545454545455,3299.239436619718,NaN,NaN,NaN,NaN,NaN,NaN
15000,330,200,5251.655,698.925,0.79,0.79,470,28,-1,4826.34,384,330,0,1,0.8059701492537313,0.7575757575757576,0.8059701492537313,5280.611940298508,5221.515151515152,5260.940298507463,NaN,NaN,NaN,NaN,NaN,NaN
20000,330,203,7235.1970443349755,698.807881773399,0.8374384236453202,0.8374384236453202,470,28,-1,6809.689655172414,511,330,0,1,0.7903225806451613,0.8611111111111112,0.855072463768116,7146.193548387097,7284.694444444444,7272.04347826087,NaN,NaN,NaN,NaN,NaN,NaN
25000,330,198,9206.949494949495,700.2171717171717,0.8535353535353535,0.8535353535353535,470,28,-1,8781.929292929293,643,330,0,1,0.9066666666666666,0.7843137254901961,0.8472222222222222,9267.493333333334,9075.29411764706,9245.055555555555,NaN,NaN,NaN,NaN,NaN,NaN
30000,330,200,11145.285,693.24,0.85,0.85,470,28,-1,10720.015,773,330,0,1,0.8571428571428571,0.8208955223880597,0.8714285714285714,11126.714285714286,11238.402985074626,11081.057142857142,NaN,NaN,NaN,NaN,NaN,NaN
35000,330,197,13097.614213197969,704.751269035533,0.8629441624365483,0.8629441624365483,470,28,-1,12672.395939086295,906,330,0,1,0.819672131147541,0.8529411764705882,0.9117647058823529,13100.180327868853,13116.485294117647,13084.85294117647,NaN,NaN,NaN,NaN,NaN,NaN
40000,330,199,15103.205,704.515,0.825,0.825,470,28,-1,14673,1036,330,0,1,0.8311688311688312,0.85,0.7936507936507936,15096.57142857143,15032.033333333333,15188.238095238095,NaN,NaN,NaN,NaN,NaN,NaN
45000,330,207,17106.830917874395,693.1835748792271,0.8985507246376812,0.8985507246376812,470,28,-1,16672.613526570047,1159,330,0,1,0.8767123287671232,0.9152542372881356,0.9066666666666666,17091.945205479453,17086.508474576272,17145.36,NaN,NaN,NaN,NaN,NaN,NaN
50000,330,198,19063.781725888326,697.5736040609137,0.9238578680203046,0.9238578680203046,470,28,-1,18633.237373737375,1292,330,0,1,0.9014084507042254,0.921875,0.9516129032258065,19095.704225352114,18952.890625,19150.822580645163,NaN,NaN,NaN,NaN,NaN,NaN
