tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,108,108,456.11224489795916,453.1326530612245,0.9693877551020408,0.9693877551020408,65,28,-1,0.9814814814814815,0,108,0,1,0.967741935483871,0.95,1,464.03225806451616,454.6,459.962962962963,NaN,NaN,NaN,NaN,NaN,NaN
10000,107,107,452.7102803738318,449.7102803738318,0.9626168224299065,0.9626168224299065,65,28,-1,1,0,107,0,1,0.9743589743589743,0.9583333333333334,0.9545454545454546,450.12820512820514,453.125,461.9318181818182,NaN,NaN,NaN,NaN,NaN,NaN
15000,108,108,448.4537037037037,445.44444444444446,0.9351851851851852,0.9351851851851852,65,28,-1,1,0,108,0,1,0.9166666666666666,0.9166666666666666,0.9722222222222222,458,443.1111111111111,453.02777777777777,NaN,NaN,NaN,NaN,NaN,NaN
20000,107,107,455.2710280373832,452.2897196261682,0.9719626168224299,0.9719626168224299,65,28,-1,0.9813084112149533,0,107,0,1,0.9473684210526315,1,0.96,461.7894736842105,453.65909090909093,460.88,NaN,NaN,NaN,NaN,NaN,NaN
25000,108,108,447.6697247706422,444.697247706422,0.9541284403669725,0.9541284403669725,65,28,-1,0.9629629629629629,0,108,0,1,0.918918918918919,0.9696969696969697,0.9743589743589743,453.7837837837838,449.1212121212121,448.87179487179486,NaN,NaN,NaN,NaN,NaN,NaN
30000,107,107,445.66037735849056,442.66037735849056,0.9622641509433962,0.9622641509433962,65,28,-1,1,0,107,0,1,0.9722222222222222,0.9574468085106383,0.9565217391304348,447.47222222222223,445.8936170212766,455.7826086956522,NaN,NaN,NaN,NaN,NaN,NaN
35000,107,107,451.89814814814815,448.9166666666667,0.9722222222222222,0.9722222222222222,65,28,-1,0.9813084112149533,0,107,0,1,0.9310344827586207,0.9782608695652174,1,457.8965517241379,455.45652173913044,451.27272727272725,NaN,NaN,NaN,NaN,NaN,NaN
40000,108,108,456.5,453.50925925925924,0.9814814814814815,0.9814814814814815,65,28,-1,0.9907407407407407,0,108,0,1,1,0.9714285714285714,0.9705882352941176,458.15384615384613,461.1714285714286,459.11764705882354,NaN,NaN,NaN,NaN,NaN,NaN
45000,107,107,449.4622641509434,446.47169811320754,0.9622641509433962,0.9622641509433962,65,28,-1,0.9906542056074766,0,107,0,1,1,1,0.8947368421052632,450.42857142857144,454.225,452.05263157894734,NaN,NaN,NaN,NaN,NaN,NaN
50000,108,108,460.4259259259259,457.43518518518516,0.9629629629629629,0.9629629629629629,65,28,-1,0.9907407407407407,0,108,0,1,0.9736842105263158,1,0.925,465.2105263157895,461.6666666666667,462.95,NaN,NaN,NaN,NaN,NaN,NaN
55000,107,107,446.7196261682243,443.7196261682243,0.9813084112149533,0.9813084112149533,65,28,-1,1,0,107,0,1,1,0.9565217391304348,1,447.425,454.5,443.23809523809524,NaN,NaN,NaN,NaN,NaN,NaN
60000,108,107,453.8333333333333,450.8333333333333,0.9444444444444444,0.9444444444444444,65,28,-1,1,0,108,0,1,0.9333333333333333,0.9736842105263158,0.92,460.06666666666666,456.5,451.32,NaN,NaN,NaN,NaN,NaN,NaN
65000,107,108,451.2897196261682,448.30841121495325,0.9345794392523364,0.9345794392523364,65,28,-1,0.9907407407407407,0,107,0,1,0.8837209302325582,0.9743589743589743,0.96,460.6046511627907,450.15384615384613,449.76,NaN,NaN,NaN,NaN,NaN,NaN
70000,107,107,453.8224299065421,450.8317757009346,0.9626168224299065,0.9626168224299065,65,28,-1,0.9906542056074766,0,107,0,1,0.925,0.9666666666666667,1,463.35,452.56666666666666,452.94594594594594,NaN,NaN,NaN,NaN,NaN,NaN
75000,108,108,450.54128440366975,447.5596330275229,0.9724770642201835,0.9724770642201835,65,28,-1,0.9907407407407407,0,108,0,1,1,0.972972972972973,0.9459459459459459,446.77142857142854,462.7567567567568,450.56756756756755,NaN,NaN,NaN,NaN,NaN,NaN
