tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,60,60,558.8301886792453,555.8301886792453,0.7735849056603774,0.7735849056603774,390,28,-1,1,0,60,0,1,0.7692307692307693,0.782608695652174,0.7647058823529411,559,568.0434782608696,555.4117647058823,NaN,NaN,NaN,NaN,NaN,NaN
10000,59,59,550.3333333333334,547.3333333333334,0.8,0.8,390,28,-1,1,0,59,0,1,0.8571428571428571,0.7368421052631579,0.8,539.4285714285714,560.5263157894736,561,NaN,NaN,NaN,NaN,NaN,NaN
15000,60,60,553.2881355932203,550.2881355932203,0.7457627118644068,0.7457627118644068,390,28,-1,1,0,60,0,1,0.7222222222222222,0.72,0.8125,552.8333333333334,557.8,557.75,NaN,NaN,NaN,NaN,NaN,NaN
20000,59,59,561.5932203389831,558.5932203389831,0.7796610169491526,0.7796610169491526,390,28,-1,1,0,59,0,1,0.8125,0.8333333333333334,0.6842105263157895,560.25,584.375,543.2105263157895,NaN,NaN,NaN,NaN,NaN,NaN
25000,59,59,547.0169491525423,544.0169491525423,0.7288135593220338,0.7288135593220338,390,28,-1,1,0,59,0,1,0.7727272727272727,0.6666666666666666,0.7368421052631579,543.9545454545455,556.1111111111111,551.0526315789474,NaN,NaN,NaN,NaN,NaN,NaN
30000,60,60,549.2622950819672,546.2622950819672,0.7540983606557377,0.7540983606557377,390,28,-1,1,0,60,0,1,0.75,0.6875,0.8095238095238095,558.0833333333334,556.375,542.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
35000,59,59,547.0169491525423,544.0169491525423,0.7966101694915254,0.7966101694915254,390,28,-1,1,0,59,0,1,0.8095238095238095,0.8636363636363636,0.6875,559.8571428571429,539.4545454545455,551.4375,NaN,NaN,NaN,NaN,NaN,NaN
40000,59,59,550.5762711864406,547.5762711864406,0.6610169491525424,0.6610169491525424,390,28,-1,1,0,59,0,1,0.8181818181818182,0.6,0.5454545454545454,556.6363636363636,564.3333333333334,543,NaN,NaN,NaN,NaN,NaN,NaN
45000,60,60,549.448275862069,546.448275862069,0.6551724137931034,0.6551724137931034,390,28,-1,1,0,60,0,1,0.5555555555555556,0.7777777777777778,0.6363636363636364,566.7222222222222,538.4444444444445,552.1818181818181,NaN,NaN,NaN,NaN,NaN,NaN
50000,59,59,547.1475409836065,544.1475409836065,0.6065573770491803,0.6065573770491803,390,28,-1,1,0,59,0,1,0.6111111111111112,0.6521739130434783,0.55,534.5,556.8260869565217,556.5,NaN,NaN,NaN,NaN,NaN,NaN
