tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,147,146,413.67910447761193,410.6865671641791,0.30597014925373134,0.30597014925373134,394,28,-1,0.9931506849315068,0,147,0,1,0.3617021276595745,0.3333333333333333,0.21428571428571427,417.82978723404256,420.84444444444443,410.76190476190476,NaN,NaN,NaN,NaN,NaN,NaN
10000,146,147,415.3972602739726,412.4246575342466,0.363013698630137,0.363013698630137,394,28,-1,0.9795918367346939,0,146,0,1,0.36538461538461536,0.3333333333333333,0.3877551020408163,420.34615384615387,420.15555555555557,414.42857142857144,NaN,NaN,NaN,NaN,NaN,NaN
15000,146,146,419.17687074829934,416.2244897959184,0.3333333333333333,0.3333333333333333,394,28,-1,0.9794520547945206,0,146,0,1,0.35294117647058826,0.3404255319148936,0.30612244897959184,413.921568627451,428.17021276595744,424.6734693877551,NaN,NaN,NaN,NaN,NaN,NaN
20000,146,146,409.64383561643837,406.67808219178085,0.3698630136986301,0.3698630136986301,394,28,-1,0.9726027397260274,0,146,0,1,0.3404255319148936,0.43859649122807015,0.30952380952380953,414.0851063829787,405.12280701754383,421,NaN,NaN,NaN,NaN,NaN,NaN
25000,146,146,406.1418918918919,403.13513513513516,0.39864864864864863,0.39864864864864863,394,28,-1,1,0,146,0,1,0.4727272727272727,0.3488372093023256,0.36,413.92727272727274,410.4418604651163,402.46,NaN,NaN,NaN,NaN,NaN,NaN
30000,146,146,407.27777777777777,404.28472222222223,0.3541666666666667,0.3541666666666667,394,28,-1,0.9931506849315068,0,146,0,1,0.32608695652173914,0.35555555555555557,0.37735849056603776,413.9130434782609,404.2,412.0188679245283,NaN,NaN,NaN,NaN,NaN,NaN
35000,146,146,408.82312925170066,405.8503401360544,0.3401360544217687,0.3401360544217687,394,28,-1,0.9863013698630136,0,146,0,1,0.3684210526315789,0.3181818181818182,0.32608695652173914,420.35087719298247,406.3863636363636,406.17391304347825,NaN,NaN,NaN,NaN,NaN,NaN
40000,146,146,410.7793103448276,407.8,0.35172413793103446,0.35172413793103446,394,28,-1,1,0,146,0,1,0.30434782608695654,0.43636363636363634,0.29545454545454547,415.5652173913044,419.54545454545456,404.5681818181818,NaN,NaN,NaN,NaN,NaN,NaN
45000,146,146,409.76027397260276,406.7671232876712,0.3835616438356164,0.3835616438356164,394,28,-1,0.9931506849315068,0,146,0,1,0.425,0.4117647058823529,0.32727272727272727,417.95,410.7843137254902,410.6909090909091,NaN,NaN,NaN,NaN,NaN,NaN
50000,146,146,410.8424657534247,407.86301369863014,0.4178082191780822,0.4178082191780822,394,28,-1,0.9863013698630136,0,146,0,1,0.4666666666666667,0.43137254901960786,0.36,414.26666666666665,412.921568627451,414.08,NaN,NaN,NaN,NaN,NaN,NaN
55000,147,146,408.93197278911566,405.9387755102041,0.38095238095238093,0.38095238095238093,394,28,-1,1,0,146,0,1,0.30612244897959184,0.4489795918367347,0.3877551020408163,412.46938775510205,414.7755102040816,408.3265306122449,NaN,NaN,NaN,NaN,NaN,NaN
60000,146,147,413.0890410958904,410.1027397260274,0.3561643835616438,0.3561643835616438,394,28,-1,0.9931972789115646,0,147,0,1,0.4230769230769231,0.32653061224489793,0.3111111111111111,414.8269230769231,419.7755102040816,413.24444444444447,NaN,NaN,NaN,NaN,NaN,NaN
65000,146,146,409.8767123287671,406.8835616438356,0.3904109589041096,0.3904109589041096,394,28,-1,1,0,146,0,1,0.46511627906976744,0.45454545454545453,0.288135593220339,414.8837209302326,405.20454545454544,416.93220338983053,NaN,NaN,NaN,NaN,NaN,NaN
