tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,154,154,603.3703703703703,600.3925925925926,0.4,0.4,359,28,-1,0.9805194805194806,0,154,0,1,0.32,0.5,0.3953488372093023,605.52,608.3809523809524,605.1395348837209,NaN,NaN,NaN,NaN,NaN,NaN
10000,153,153,603.2697368421053,600.3092105263158,0.39473684210526316,0.39473684210526316,359,28,-1,0.9738562091503268,0,153,0,1,0.41818181818181815,0.3125,0.4489795918367347,602.6545454545454,605.5208333333334,610.9183673469388,NaN,NaN,NaN,NaN,NaN,NaN
15000,153,153,599.2662337662338,596.3246753246754,0.5194805194805194,0.5194805194805194,359,28,-1,0.9477124183006536,0,153,0,1,0.375,0.5147058823529411,0.6111111111111112,604.84375,601.3235294117648,601.7407407407408,NaN,NaN,NaN,NaN,NaN,NaN
20000,153,153,600.258064516129,597.3290322580646,0.3935483870967742,0.3935483870967742,359,28,-1,0.9281045751633987,0,153,0,1,0.3111111111111111,0.38596491228070173,0.4716981132075472,614.8666666666667,595.0877192982456,602,NaN,NaN,NaN,NaN,NaN,NaN
25000,153,153,604.7516339869281,601.8300653594771,0.37254901960784315,0.37254901960784315,359,28,-1,0.9411764705882353,0,153,0,1,0.3125,0.34615384615384615,0.4528301886792453,611.1041666666666,597.0576923076923,615.0943396226415,NaN,NaN,NaN,NaN,NaN,NaN
30000,153,153,596.3552631578947,593.3881578947369,0.4342105263157895,0.4342105263157895,359,28,-1,0.9673202614379085,0,153,0,1,0.42,0.5,0.36363636363636365,607.34,592.0172413793103,599.7272727272727,NaN,NaN,NaN,NaN,NaN,NaN
35000,153,153,610.3790849673203,607.4183006535948,0.40522875816993464,0.40522875816993464,359,28,-1,0.9673202614379085,0,153,0,1,0.45,0.36363636363636365,0.41379310344827586,612.9,620.1636363636363,607.1551724137931,NaN,NaN,NaN,NaN,NaN,NaN
40000,153,153,594.7647058823529,591.7973856209151,0.42483660130718953,0.42483660130718953,359,28,-1,0.9607843137254902,0,153,0,1,0.36363636363636365,0.4074074074074074,0.4909090909090909,598.1363636363636,596.2777777777778,598.7454545454545,NaN,NaN,NaN,NaN,NaN,NaN
45000,154,154,601.5359477124183,598.5882352941177,0.39869281045751637,0.39869281045751637,359,28,-1,0.961038961038961,0,154,0,1,0.37735849056603776,0.4230769230769231,0.3958333333333333,609.1132075471698,596.1730769230769,608.375,NaN,NaN,NaN,NaN,NaN,NaN
50000,153,153,601.3161290322581,598.3677419354839,0.41935483870967744,0.41935483870967744,359,28,-1,0.954248366013072,0,153,0,1,0.39215686274509803,0.3620689655172414,0.5217391304347826,606.6470588235294,609.5172413793103,594.9347826086956,NaN,NaN,NaN,NaN,NaN,NaN
