tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,188,187,502.79761904761904,499.875,0.5178571428571429,0.5178571428571429,151,28,-1,1,0,188,0,1,0.55,0.4915254237288136,0.5102040816326531,503.31666666666666,503.9830508474576,510.7551020408163,NaN,NaN,NaN,NaN,NaN,NaN
10000,187,188,497.4919786096257,494.5668449197861,0.49732620320855614,0.49732620320855614,151,28,-1,0.9893617021276596,0,187,0,1,0.4931506849315068,0.5483870967741935,0.4423076923076923,498.5753424657534,495.14516129032256,509.2307692307692,NaN,NaN,NaN,NaN,NaN,NaN
15000,187,187,503.43386243386243,500.5132275132275,0.4497354497354497,0.4497354497354497,151,28,-1,1,0,187,0,1,0.45454545454545453,0.4423076923076923,0.4507042253521127,507.3787878787879,499.96153846153845,510.14084507042253,NaN,NaN,NaN,NaN,NaN,NaN
20000,187,187,503.7043010752688,500.73118279569894,0.4731182795698925,0.4731182795698925,151,28,-1,1,0,187,0,1,0.5238095238095238,0.4915254237288136,0.40625,501.2857142857143,501.20338983050846,516.859375,NaN,NaN,NaN,NaN,NaN,NaN
25000,187,187,505.4331550802139,502.4866310160428,0.47058823529411764,0.47058823529411764,151,28,-1,1,0,187,0,1,0.41509433962264153,0.45454545454545453,0.5294117647058824,512,506.1515151515151,507.70588235294116,NaN,NaN,NaN,NaN,NaN,NaN
30000,187,187,500.25531914893617,497.28723404255317,0.48936170212765956,0.48936170212765956,151,28,-1,1,0,187,0,1,0.45614035087719296,0.5571428571428572,0.4426229508196721,510.3859649122807,494.35714285714283,506.60655737704917,NaN,NaN,NaN,NaN,NaN,NaN
35000,187,187,504.2204301075269,501.2795698924731,0.40860215053763443,0.40860215053763443,151,28,-1,1,0,187,0,1,0.26,0.5616438356164384,0.3492063492063492,511.04,500.24657534246575,511.92063492063494,NaN,NaN,NaN,NaN,NaN,NaN
40000,187,187,500.1764705882353,497.2139037433155,0.5294117647058824,0.5294117647058824,151,28,-1,1,0,187,0,1,0.45614035087719296,0.6379310344827587,0.5,504.0175438596491,507.62068965517244,498.75,NaN,NaN,NaN,NaN,NaN,NaN
45000,187,187,501.63440860215053,498.6720430107527,0.4731182795698925,0.4731182795698925,151,28,-1,1,0,187,0,1,0.5,0.5306122448979592,0.4155844155844156,510.8,511.14285714285717,495.5584415584416,NaN,NaN,NaN,NaN,NaN,NaN
50000,188,187,497.2659574468085,494.3244680851064,0.4734042553191489,0.4734042553191489,151,28,-1,0.9946524064171123,0,188,0,1,0.4375,0.4067796610169492,0.5692307692307692,502.96875,497.7457627118644,499.7230769230769,NaN,NaN,NaN,NaN,NaN,NaN
