tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,140,139,408.0551181102362,405.0551181102362,0.2677165354330709,0.2677165354330709,24,28,-1,1,0,140,0,1,0.30952380952380953,0.23255813953488372,0.2619047619047619,417.5,400.48837209302326,415.26190476190476,NaN,NaN,NaN,NaN,NaN,NaN
10000,139,140,413.5177304964539,410.58156028368796,0.2907801418439716,0.2907801418439716,24,28,-1,0.9571428571428572,0,139,0,1,0.26666666666666666,0.35294117647058826,0.2765957446808511,419.15,413.2647058823529,415.36170212765956,NaN,NaN,NaN,NaN,NaN,NaN
15000,139,139,408.7536231884058,405.78985507246375,0.3333333333333333,0.3333333333333333,24,28,-1,0.9568345323741008,0,139,0,1,0.3695652173913043,0.3076923076923077,0.325,411.8478260869565,408.7307692307692,415.35,NaN,NaN,NaN,NaN,NaN,NaN
20000,139,139,408.9568345323741,405.9640287769784,0.28776978417266186,0.28776978417266186,24,28,-1,0.9928057553956835,0,139,0,1,0.36363636363636365,0.20754716981132076,0.30952380952380953,397.95454545454544,411.9433962264151,426.4761904761905,NaN,NaN,NaN,NaN,NaN,NaN
25000,139,139,411.0503597122302,408.0575539568345,0.33093525179856115,0.33093525179856115,24,28,-1,1,0,139,0,1,0.27906976744186046,0.34,0.3695652173913043,405.1860465116279,416.68,419.32608695652175,NaN,NaN,NaN,NaN,NaN,NaN
30000,139,139,407.07142857142856,404.0785714285714,0.2714285714285714,0.2714285714285714,24,28,-1,1,0,139,0,1,0.24489795918367346,0.27906976744186046,0.2916666666666667,411.9591836734694,401.90697674418607,415.2916666666667,NaN,NaN,NaN,NaN,NaN,NaN
35000,139,139,408.8478260869565,405.8550724637681,0.2246376811594203,0.2246376811594203,24,28,-1,0.9928057553956835,0,139,0,1,0.21428571428571427,0.2564102564102564,0.21052631578947367,411.42857142857144,408.6666666666667,414.1578947368421,NaN,NaN,NaN,NaN,NaN,NaN
40000,139,139,412.4142857142857,409.4428571428571,0.2857142857142857,0.2857142857142857,24,28,-1,0.9712230215827338,0,139,0,1,0.32558139534883723,0.2222222222222222,0.32558139534883723,410.2093023255814,412.037037037037,424.6511627906977,NaN,NaN,NaN,NaN,NaN,NaN
45000,139,139,407.2589928057554,404.2661870503597,0.302158273381295,0.302158273381295,24,28,-1,0.9856115107913669,0,139,0,1,0.375,0.25,0.27450980392156865,402.2708333333333,408.2,419.27450980392155,NaN,NaN,NaN,NaN,NaN,NaN
50000,139,139,410.8776978417266,407.9136690647482,0.2805755395683453,0.2805755395683453,24,28,-1,0.9856115107913669,0,139,0,1,0.3125,0.38636363636363635,0.14893617021276595,411.9791666666667,415.75,413.93617021276594,NaN,NaN,NaN,NaN,NaN,NaN
55000,139,139,408.9856115107914,406.0143884892086,0.2733812949640288,0.2733812949640288,24,28,-1,0.9856115107913669,0,139,0,1,0.23255813953488372,0.26,0.32608695652173914,410.7674418604651,410.36,414.80434782608694,NaN,NaN,NaN,NaN,NaN,NaN
60000,139,139,410.7608695652174,407.78985507246375,0.2753623188405797,0.2753623188405797,24,28,-1,0.9856115107913669,0,139,0,1,0.2564102564102564,0.3,0.2653061224489796,412.6923076923077,408.68,419.6530612244898,NaN,NaN,NaN,NaN,NaN,NaN
