tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,72,72,500.66153846153844,497.66153846153844,0.26153846153846155,0.26153846153846155,20,28,-1,0.9861111111111112,0,72,0,1,0.2608695652173913,0.3333333333333333,0.16666666666666666,505.8695652173913,501.25,503.94444444444446,NaN,NaN,NaN,NaN,NaN,NaN
10000,71,71,514.6428571428571,511.6714285714286,0.08571428571428572,0.08571428571428572,20,28,-1,0.9577464788732394,0,71,0,1,0.05,0.1,0.1,535.4,516.9,506.3,NaN,NaN,NaN,NaN,NaN,NaN
15000,71,71,510.98591549295776,508.0281690140845,0.16901408450704225,0.16901408450704225,20,28,-1,0.9577464788732394,0,71,0,1,0.21052631578947367,0.2,0.09090909090909091,510,511.8666666666667,520.3181818181819,NaN,NaN,NaN,NaN,NaN,NaN
20000,71,71,507.71830985915494,504.7323943661972,0.09859154929577464,0.09859154929577464,20,28,-1,0.9577464788732394,0,71,0,1,0.08333333333333333,0.125,0.08695652173913043,521.8333333333334,508.8333333333333,501.0869565217391,NaN,NaN,NaN,NaN,NaN,NaN
25000,71,71,515.1549295774648,512.1971830985915,0.19718309859154928,0.19718309859154928,20,28,-1,0.9014084507042254,0,71,0,1,0.23076923076923078,0.14285714285714285,0.23529411764705882,512,526.2857142857143,514.1176470588235,NaN,NaN,NaN,NaN,NaN,NaN
30000,71,71,516.3333333333334,513.3333333333334,0.1111111111111111,0.1111111111111111,20,28,-1,0.9577464788732394,0,71,0,1,0.08333333333333333,0.2,0.07142857142857142,516.4583333333334,526.9,516.3571428571429,NaN,NaN,NaN,NaN,NaN,NaN
35000,71,71,514.3098591549295,511.3521126760563,0.09859154929577464,0.09859154929577464,20,28,-1,0.9436619718309859,0,71,0,1,0.11538461538461539,0.12,0.05,518.8076923076923,524.52,506.3,NaN,NaN,NaN,NaN,NaN,NaN
40000,71,71,514.4571428571429,511.51428571428573,0.1,0.1,20,28,-1,0.9154929577464789,0,71,0,1,0.16666666666666666,0.07692307692307693,0,519.1333333333333,515.0769230769231,518.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
45000,71,71,512.3472222222222,509.3888888888889,0.08333333333333333,0.08333333333333333,20,28,-1,0.9295774647887324,0,71,0,1,0.07407407407407407,0.05263157894736842,0.11538461538461539,515.9629629629629,517.578947368421,513.0769230769231,NaN,NaN,NaN,NaN,NaN,NaN
50000,71,71,511.0422535211268,508.1267605633803,0.09859154929577464,0.09859154929577464,20,28,-1,0.9154929577464789,0,71,0,1,0.14285714285714285,0.06666666666666667,0.1111111111111111,523.0714285714286,516.8,506.25925925925924,NaN,NaN,NaN,NaN,NaN,NaN
55000,72,71,516.7183098591549,513.7887323943662,0.11267605633802817,0.11267605633802817,20,28,-1,0.9295774647887324,0,72,0,1,0.19230769230769232,0.08695652173913043,0.045454545454545456,522.2692307692307,513.2173913043479,523.4545454545455,NaN,NaN,NaN,NaN,NaN,NaN
60000,71,72,505.8732394366197,502.9154929577465,0.08450704225352113,0.08450704225352113,20,28,-1,0.9722222222222222,0,71,0,1,0.1875,0,0,511.96875,500.27272727272725,514.1764705882352,NaN,NaN,NaN,NaN,NaN,NaN
65000,71,71,508.81944444444446,505.80555555555554,0.1527777777777778,0.1527777777777778,20,28,-1,1,0,71,0,1,0.15625,0.17391304347826086,0.11764705882352941,515.75,514.5652173913044,500.70588235294116,NaN,NaN,NaN,NaN,NaN,NaN
70000,71,71,511.92753623188406,509,0.10144927536231885,0.10144927536231885,20,28,-1,0.9154929577464789,0,71,0,1,0.125,0,0.17391304347826086,510.9583333333333,509.6363636363636,524.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
75000,71,71,512.7777777777778,509.8611111111111,0.06944444444444445,0.06944444444444445,20,28,-1,0.9295774647887324,0,71,0,1,0.027777777777777776,0.16666666666666666,0.05555555555555555,523.3333333333334,509.8333333333333,506.6111111111111,NaN,NaN,NaN,NaN,NaN,NaN
