tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,199,199,384.82702702702704,381.87567567567567,0.5891891891891892,0.5891891891891892,295,28,-1,0.9547738693467337,0,199,0,1,0.6338028169014085,0.6037735849056604,0.5245901639344263,387.8732394366197,385.79245283018867,389.40983606557376,NaN,NaN,NaN,NaN,NaN,NaN
10000,199,199,378.1060606060606,375.12626262626264,0.5303030303030303,0.5303030303030303,295,28,-1,0.9597989949748744,0,199,0,1,0.5131578947368421,0.5846153846153846,0.49122807017543857,377.57894736842104,385.24615384615385,380.96491228070175,NaN,NaN,NaN,NaN,NaN,NaN
15000,199,199,386.0353535353535,383.07070707070704,0.5808080808080808,0.5808080808080808,295,28,-1,0.9246231155778895,0,199,0,1,0.5384615384615384,0.6103896103896104,0.5797101449275363,388.75,389.84415584415586,388.2463768115942,NaN,NaN,NaN,NaN,NaN,NaN
20000,199,199,379.11,376.135,0.49,0.49,295,28,-1,0.964824120603015,0,199,0,1,0.47058823529411764,0.4603174603174603,0.5362318840579711,378.13235294117646,382.12698412698415,385.95652173913044,NaN,NaN,NaN,NaN,NaN,NaN
25000,199,198,380.44,377.475,0.535,0.535,295,28,-1,0.9343434343434344,0,199,0,1,0.41935483870967744,0.6140350877192983,0.5679012345679012,391.2258064516129,379.64912280701753,380.0617283950617,NaN,NaN,NaN,NaN,NaN,NaN
30000,198,199,379.9187817258883,376.98984771573606,0.5126903553299492,0.5126903553299492,295,28,-1,0.9246231155778895,0,198,0,1,0.5172413793103449,0.6,0.43333333333333335,380.0574712643678,379.54,389.78333333333336,NaN,NaN,NaN,NaN,NaN,NaN
35000,199,199,384.89447236180905,381.88442211055275,0.5125628140703518,0.5125628140703518,295,28,-1,0.9849246231155779,0,199,0,1,0.5254237288135594,0.53125,0.4868421052631579,385.33898305084745,390.90625,387.2236842105263,NaN,NaN,NaN,NaN,NaN,NaN
40000,199,199,382.44,379.48,0.475,0.475,295,28,-1,0.9195979899497487,0,199,0,1,0.45901639344262296,0.5,0.4603174603174603,381.40983606557376,387.69736842105266,386.4920634920635,NaN,NaN,NaN,NaN,NaN,NaN
45000,199,199,380.27272727272725,377.32323232323233,0.4898989898989899,0.4898989898989899,295,28,-1,0.9346733668341709,0,199,0,1,0.4666666666666667,0.5084745762711864,0.5,383.26666666666665,390.50847457627117,376.484375,NaN,NaN,NaN,NaN,NaN,NaN
50000,199,199,384.84343434343435,381.8686868686869,0.5303030303030303,0.5303030303030303,295,28,-1,0.9597989949748744,0,199,0,1,0.6268656716417911,0.49230769230769234,0.4696969696969697,385.35820895522386,391.5846153846154,386.59090909090907,NaN,NaN,NaN,NaN,NaN,NaN
55000,199,198,376.7437185929648,373.76884422110555,0.5376884422110553,0.5376884422110553,295,28,-1,0.9494949494949495,0,199,0,1,0.5454545454545454,0.5,0.5584415584415584,375.25757575757575,389.80357142857144,376.23376623376623,NaN,NaN,NaN,NaN,NaN,NaN
60000,198,199,382.2020202020202,379.19191919191917,0.5353535353535354,0.5353535353535354,295,28,-1,0.9698492462311558,0,198,0,1,0.6,0.5588235294117647,0.4461538461538462,387.2307692307692,384.95588235294116,383.26153846153846,NaN,NaN,NaN,NaN,NaN,NaN
65000,199,199,378.356783919598,375.3819095477387,0.5376884422110553,0.5376884422110553,295,28,-1,0.949748743718593,0,199,0,1,0.509090909090909,0.5857142857142857,0.5135135135135135,383.2181818181818,380.98571428571427,380.22972972972974,NaN,NaN,NaN,NaN,NaN,NaN
