tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,244,244,418.2544642857143,415.2767857142857,0.9553571428571429,0.9553571428571429,384,28,-1,0.9508196721311475,0,244,0,1,0.948051948051948,0.9473684210526315,0.971830985915493,425.6363636363636,417.5131578947368,420.056338028169,NaN,NaN,NaN,NaN,NaN,NaN
10000,243,243,420.32365145228215,417.3900414937759,0.9626556016597511,0.9626556016597511,384,28,-1,0.9423868312757202,0,243,0,1,0.9753086419753086,0.9523809523809523,0.9605263157894737,425.962962962963,422.1904761904762,421.19736842105266,NaN,NaN,NaN,NaN,NaN,NaN
15000,244,243,421.4430894308943,418.5365853658537,0.9471544715447154,0.9471544715447154,384,28,-1,0.9135802469135802,0,243,0,1,0.9662921348314607,0.9418604651162791,0.9295774647887324,422.4269662921348,427.59302325581393,422.61971830985914,NaN,NaN,NaN,NaN,NaN,NaN
20000,243,244,421.1198347107438,418.1487603305785,0.9669421487603306,0.9669421487603306,384,28,-1,0.9549180327868853,0,244,0,1,0.9540229885057471,0.9620253164556962,0.9868421052631579,425.9310344827586,426.1012658227848,419.4605263157895,NaN,NaN,NaN,NaN,NaN,NaN
25000,243,243,423.3374485596708,420.4074074074074,0.9259259259259259,0.9259259259259259,384,28,-1,0.9218106995884774,0,243,0,1,0.9178082191780822,0.9347826086956522,0.9230769230769231,431.0821917808219,425.25,422.6794871794872,NaN,NaN,NaN,NaN,NaN,NaN
30000,244,243,423.7755102040816,420.8530612244898,0.9795918367346939,0.9795918367346939,384,28,-1,0.9300411522633745,0,244,0,1,0.9882352941176471,0.9878048780487805,0.9615384615384616,434.29411764705884,421.9756097560976,423.0897435897436,NaN,NaN,NaN,NaN,NaN,NaN
35000,243,244,420.38429752066116,417.43388429752065,0.9545454545454546,0.9545454545454546,384,28,-1,0.9221311475409836,0,243,0,1,0.9512195121951219,0.9259259259259259,0.9873417721518988,419.2439024390244,427.77777777777777,422.67088607594934,NaN,NaN,NaN,NaN,NaN,NaN
40000,243,243,419.2040816326531,416.2612244897959,0.963265306122449,0.963265306122449,384,28,-1,0.9423868312757202,0,243,0,1,0.9518072289156626,0.9770114942528736,0.96,421.30120481927713,419.91954022988506,425.29333333333335,NaN,NaN,NaN,NaN,NaN,NaN
45000,244,244,423.31666666666666,420.4166666666667,0.9333333333333333,0.9333333333333333,384,28,-1,0.8852459016393442,0,244,0,1,0.8902439024390244,0.9746835443037974,0.9367088607594937,417.4146341463415,433.24050632911394,428.1898734177215,NaN,NaN,NaN,NaN,NaN,NaN
50000,243,243,420,417.0489795918367,0.9755102040816327,0.9755102040816327,384,28,-1,0.9300411522633745,0,243,0,1,0.9743589743589743,0.9647058823529412,0.9878048780487805,422.93589743589746,421.63529411764705,423.9268292682927,NaN,NaN,NaN,NaN,NaN,NaN
55000,243,243,418,415.03688524590166,0.9672131147540983,0.9672131147540983,384,28,-1,0.934156378600823,0,243,0,1,0.9493670886075949,0.9761904761904762,0.9753086419753086,424.56962025316454,425.4404761904762,412.48148148148147,NaN,NaN,NaN,NaN,NaN,NaN
60000,244,244,421.8065843621399,418.8847736625514,0.9670781893004116,0.9670781893004116,384,28,-1,0.9385245901639344,0,244,0,1,0.9682539682539683,0.967032967032967,0.9662921348314607,423.1904761904762,427.75824175824175,422.5280898876405,NaN,NaN,NaN,NaN,NaN,NaN
65000,243,243,424.37295081967216,421.4549180327869,0.9426229508196722,0.9426229508196722,384,28,-1,0.8930041152263375,0,243,0,1,0.9733333333333334,0.9444444444444444,0.9113924050632911,424.48,424.35555555555555,433.1392405063291,NaN,NaN,NaN,NaN,NaN,NaN
70000,243,243,417.2798353909465,414.3127572016461,0.9465020576131687,0.9465020576131687,384,28,-1,0.9588477366255144,0,243,0,1,0.9583333333333334,0.9333333333333333,0.9444444444444444,422.5416666666667,420.81333333333333,416.125,NaN,NaN,NaN,NaN,NaN,NaN
75000,244,244,419.7037037037037,416.71604938271605,0.9259259259259259,0.9259259259259259,384,28,-1,0.9549180327868853,0,244,0,1,0.9411764705882353,0.9493670886075949,0.8860759493670886,420.8235294117647,425.1392405063291,421.75949367088606,NaN,NaN,NaN,NaN,NaN,NaN
80000,243,243,421.0983606557377,418.12704918032784,0.930327868852459,0.930327868852459,384,28,-1,0.9506172839506173,0,243,0,1,0.9176470588235294,0.9139784946236559,0.9696969696969697,427.11764705882354,425.40860215053766,417.74242424242425,NaN,NaN,NaN,NaN,NaN,NaN
85000,311,311,417.48692810457516,414.47712418300654,0.954248366013072,0.954248366013072,384,28,-1,1.0771704180064308,0,311,0,1,0.9344262295081968,0.9772727272727273,0.9583333333333334,422.827868852459,417.8863636363636,419.3541666666667,NaN,NaN,NaN,NaN,NaN,NaN
90000,312,312,420.2090032154341,416.94212218649517,0.9614147909967846,0.9614147909967846,384,28,-1,1.294871794871795,0,312,0,1,0.941747572815534,0.9603960396039604,0.9813084112149533,421.6407766990291,427.96039603960395,419.7570093457944,NaN,NaN,NaN,NaN,NaN,NaN
95000,311,311,426.4469453376206,422.85209003215436,0.9614147909967846,0.9614147909967846,384,28,-1,1.684887459807074,0,311,0,1,0.9724770642201835,0.9478260869565217,0.9655172413793104,429.091743119266,426.61739130434785,432.95402298850576,NaN,NaN,NaN,NaN,NaN,NaN
