tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,246,189,1240.4037267080746,769.4285714285714,0.906832298136646,0.906832298136646,361,28,-1,570.4920634920635,57,246,0,1,0.9545454545454546,0.9047619047619048,0.8703703703703703,1222.7045454545455,1248.8253968253969,1253.5925925925926,NaN,NaN,NaN,NaN,NaN,NaN
10000,246,175,2447.114285714286,769.9942857142858,0.8914285714285715,0.8914285714285715,361,28,-1,1876.297142857143,128,246,0,1,0.9047619047619048,0.8983050847457628,0.8679245283018868,2384.2063492063494,2499.5593220338983,2473.0377358490564,NaN,NaN,NaN,NaN,NaN,NaN
15000,246,187,3755.299465240642,765.8288770053476,0.893048128342246,0.893048128342246,361,28,-1,3184.818181818182,186,246,0,1,0.9193548387096774,0.8666666666666667,0.8923076923076924,3778.4032258064517,3775.9333333333334,3722.5384615384614,NaN,NaN,NaN,NaN,NaN,NaN
20000,245,178,5046.713483146067,770.314606741573,0.8932584269662921,0.8932584269662921,361,28,-1,4475.887640449439,254,245,0,1,0.9,0.8775510204081632,0.8983050847457628,5068.2,5003.7959183673465,5065.627118644068,NaN,NaN,NaN,NaN,NaN,NaN
25000,246,185,6341.578378378378,770.9459459459459,0.8810810810810811,0.8810810810810811,361,28,-1,5770.4,315,246,0,1,0.9206349206349206,0.8461538461538461,0.8771929824561403,6301.603174603175,6423.323076923077,6301.771929824561,NaN,NaN,NaN,NaN,NaN,NaN
30000,246,181,7674.375690607735,770.7955801104972,0.856353591160221,0.856353591160221,361,28,-1,7103.5690607734805,380,246,0,1,0.8076923076923077,0.9090909090909091,0.8513513513513513,7686.884615384615,7637.781818181818,7699.945945945946,NaN,NaN,NaN,NaN,NaN,NaN
35000,245,183,8939.147540983606,761.2021857923497,0.912568306010929,0.912568306010929,361,28,-1,8368.344262295082,442,245,0,1,0.9285714285714286,0.9137931034482759,0.8985507246376812,8960.07142857143,8969.793103448275,8904.159420289856,NaN,NaN,NaN,NaN,NaN,NaN
40000,246,182,10199.351648351649,765.4395604395604,0.9065934065934066,0.9065934065934066,361,28,-1,9628.54945054945,506,246,0,1,0.9272727272727272,0.8714285714285714,0.9298245614035088,10180.381818181819,10207.485714285714,10216.771929824561,NaN,NaN,NaN,NaN,NaN,NaN
45000,246,183,11471.92349726776,760.6010928961749,0.8907103825136612,0.8907103825136612,361,28,-1,10901.136612021857,569,246,0,1,0.9375,0.8490566037735849,0.8787878787878788,11541.4375,11340.735849056604,11517.924242424242,NaN,NaN,NaN,NaN,NaN,NaN
50000,245,184,12769.907608695652,768.3478260869565,0.8967391304347826,0.8967391304347826,361,28,-1,12199.222826086956,630,245,0,1,0.8666666666666667,0.9193548387096774,0.9032258064516129,12782.95,12815.177419354839,12720.645161290322,NaN,NaN,NaN,NaN,NaN,NaN
55000,246,182,14062.445054945056,765.4560439560439,0.8846153846153846,0.8846153846153846,361,28,-1,13491.686813186812,694,246,0,1,0.8412698412698413,0.9117647058823529,0.9019607843137255,14078.666666666666,14056.014705882353,14061.392156862745,NaN,NaN,NaN,NaN,NaN,NaN
60000,246,184,15343.864130434782,765.8532608695652,0.9130434782608695,0.9130434782608695,361,28,-1,14773.282608695652,756,246,0,1,0.967741935483871,0.8363636363636363,0.9253731343283582,15353.306451612903,15275.327272727272,15399.41791044776,NaN,NaN,NaN,NaN,NaN,NaN
65000,246,181,16648.39226519337,769.5414364640884,0.8839779005524862,0.8839779005524862,361,28,-1,16077.270718232045,820,246,0,1,0.8928571428571429,0.8955223880597015,0.8620689655172413,16678.928571428572,16689.074626865673,16580.96551724138,NaN,NaN,NaN,NaN,NaN,NaN
70000,245,181,17920.08287292818,764.6961325966851,0.9171270718232044,0.9171270718232044,361,28,-1,17349.812154696134,885,245,0,1,0.921875,0.9019607843137255,0.9242424242424242,17895.953125,17960.86274509804,17919.924242424244,NaN,NaN,NaN,NaN,NaN,NaN
75000,246,183,19220.93442622951,769.8688524590164,0.9016393442622951,0.9016393442622951,361,28,-1,18649.5956284153,948,246,0,1,0.9384615384615385,0.8615384615384616,0.9056603773584906,19260.984615384616,19137.69230769231,19283.924528301886,NaN,NaN,NaN,NaN,NaN,NaN
80000,246,182,20506.54945054945,765.3186813186813,0.9120879120879121,0.9120879120879121,361,28,-1,19935.78021978022,1012,246,0,1,0.9411764705882353,0.873015873015873,0.9264705882352942,20464.86274509804,20511.492063492064,20540.95588235294,NaN,NaN,NaN,NaN,NaN,NaN
85000,231,182,21809.335164835164,767.6318681318681,0.8846153846153846,0.8846153846153846,361,28,-1,21238.824175824175,1061,231,0,1,0.8524590163934426,0.9354838709677419,0.864406779661017,21875.22950819672,21793.629032258064,21766.627118644068,NaN,NaN,NaN,NaN,NaN,NaN
90000,232,181,23100.624309392264,773.3425414364641,0.8839779005524862,0.8839779005524862,361,28,-1,22529.49723756906,1112,232,0,1,0.9016393442622951,0.8666666666666667,0.8833333333333333,23125.885245901638,23105.683333333334,23078.733333333334,NaN,NaN,NaN,NaN,NaN,NaN
95000,232,182,24405.79120879121,765.8241758241758,0.8956043956043956,0.8956043956043956,361,28,-1,23834.96153846154,1162,232,0,1,0.8870967741935484,0.8666666666666667,0.9333333333333333,24450.677419354837,24361.516666666666,24412.5,NaN,NaN,NaN,NaN,NaN,NaN
100000,231,183,25700.33879781421,772.0327868852459,0.9180327868852459,0.9180327868852459,361,28,-1,25129.535519125682,1210,231,0,1,0.875,0.9242424242424242,0.9622641509433962,25723.765625,25728.424242424244,25647.075471698114,NaN,NaN,NaN,NaN,NaN,NaN
105000,232,179,27007.86033519553,768.6033519553073,0.8770949720670391,0.8770949720670391,361,28,-1,26437.27932960894,1263,232,0,1,0.8769230769230769,0.8620689655172413,0.8928571428571429,27001.476923076923,27062.603448275862,26967.946428571428,NaN,NaN,NaN,NaN,NaN,NaN
110000,232,183,28289.956284153006,767.0273224043716,0.8907103825136612,0.8907103825136612,361,28,-1,27706.92349726776,1311,232,0,1,0.9482758620689655,0.8769230769230769,0.85,28357.793103448275,28235.446153846155,28292.266666666666,NaN,NaN,NaN,NaN,NaN,NaN
115000,231,186,29420.172043010753,767.5806451612904,0.9193548387096774,0.9193548387096774,361,28,-1,28814.8064516129,1357,231,0,1,0.9193548387096774,0.953125,0.8833333333333333,29412.91935483871,29371.0625,29489.083333333332,NaN,NaN,NaN,NaN,NaN,NaN
120000,232,177,30493.06779661017,768.2372881355932,0.8926553672316384,0.8926553672316384,361,28,-1,29887.67231638418,1412,232,0,1,0.8787878787878788,0.9137931034482759,0.8867924528301887,30484.439393939392,30495.672413793105,30510.716981132075,NaN,NaN,NaN,NaN,NaN,NaN
125000,232,187,31569.45989304813,770.6042780748663,0.8663101604278075,0.8663101604278075,361,28,-1,30964.074866310162,1456,231,0,1,0.9322033898305084,0.8392857142857143,0.8333333333333334,31612.542372881355,31561.5,31547.902777777777,NaN,NaN,NaN,NaN,NaN,NaN
130000,231,176,32662.49431818182,769.4715909090909,0.8863636363636364,0.8863636363636364,361,28,-1,32057.079545454544,1512,232,0,1,0.9107142857142857,0.8870967741935484,0.8620689655172413,32673.89285714286,32649.483870967742,32674.155172413793,NaN,NaN,NaN,NaN,NaN,NaN
135000,232,187,33728.58288770053,768.6791443850267,0.9144385026737968,0.9144385026737968,361,28,-1,33123.197860962566,1557,232,0,1,0.9655172413793104,0.835820895522388,0.9516129032258065,33764.31034482759,33685.02985074627,33750.93548387097,NaN,NaN,NaN,NaN,NaN,NaN
140000,231,176,34815.33522727273,773.6306818181819,0.9204545454545454,0.9204545454545454,361,28,-1,34209.931818181816,1612,231,0,1,0.9111111111111111,0.8787878787878788,0.9692307692307692,34901.37777777778,34835.818181818184,34742.64615384615,NaN,NaN,NaN,NaN,NaN,NaN
145000,232,186,35874.408602150535,762.3333333333334,0.8709677419354839,0.8709677419354839,361,28,-1,35269.145161290326,1658,232,0,1,0.9074074074074074,0.9032258064516129,0.8142857142857143,35916.27777777778,35850.467741935485,35871.07142857143,NaN,NaN,NaN,NaN,NaN,NaN
150000,232,179,36940.32960893855,771.1229050279329,0.888268156424581,0.888268156424581,361,28,-1,36334.95530726257,1711,232,0,1,0.8676470588235294,0.9454545454545454,0.8571428571428571,36919.33823529412,36959.854545454546,36955.892857142855,NaN,NaN,NaN,NaN,NaN,NaN
155000,231,185,38020.95675675676,766.0594594594595,0.918918918918919,0.918918918918919,361,28,-1,37415.78378378379,1757,231,0,1,0.9148936170212766,0.9154929577464789,0.9253731343283582,37993.255319148935,38038.92957746479,38029.34328358209,NaN,NaN,NaN,NaN,NaN,NaN
160000,232,182,39085.86263736264,765.532967032967,0.8956043956043956,0.8956043956043956,361,28,-1,38480.56593406593,1807,232,0,1,0.8985507246376812,0.8703703703703703,0.9152542372881356,39094.710144927536,39071.98148148148,39097.016949152545,NaN,NaN,NaN,NaN,NaN,NaN
165000,232,184,40136.05434782609,765.4347826086956,0.9021739130434783,0.9021739130434783,361,28,-1,39530.45108695652,1855,232,0,1,0.9090909090909091,0.9387755102040817,0.8620689655172413,40150.33766233766,40136,40126.41379310345,NaN,NaN,NaN,NaN,NaN,NaN
170000,231,181,41195.61878453039,766.292817679558,0.9005524861878453,0.9005524861878453,361,28,-1,40589.97790055248,1905,231,0,1,0.8923076923076924,0.9180327868852459,0.8909090909090909,41186.56923076923,41169.901639344265,41244.34545454545,NaN,NaN,NaN,NaN,NaN,NaN
175000,232,184,42251.29347826087,766.9130434782609,0.8913043478260869,0.8913043478260869,361,28,-1,41646.04891304348,1953,232,0,1,0.9384615384615385,0.8387096774193549,0.8947368421052632,42284.907692307694,42273.790322580644,42197.94736842105,NaN,NaN,NaN,NaN,NaN,NaN
180000,232,178,43321.93258426966,770,0.8651685393258427,0.8651685393258427,361,28,-1,42716.426966292136,2006,232,0,1,0.8913043478260869,0.8387096774193549,0.8714285714285714,43365.36956521739,43391.1129032258,43239.485714285714,NaN,NaN,NaN,NaN,NaN,NaN
