tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,152,152,131.4765100671141,128.49664429530202,0.8120805369127517,0.8120805369127517,174,28,-1,1,0,152,0,1,0.8333333333333334,0.7446808510638298,0.8541666666666666,138.59259259259258,131.59574468085106,132.41666666666666,NaN,NaN,NaN,NaN,NaN,NaN
10000,152,152,136.7434210526316,133.7828947368421,0.875,0.875,174,28,-1,0.9671052631578947,0,152,0,1,0.86,0.8823529411764706,0.8823529411764706,133.04,137.27450980392157,148.54901960784315,NaN,NaN,NaN,NaN,NaN,NaN
15000,152,152,134.19333333333333,131.23333333333332,0.8333333333333334,0.8333333333333334,174,28,-1,0.993421052631579,0,152,0,1,0.7708333333333334,0.864406779661017,0.8604651162790697,142.125,138.77966101694915,129.32558139534885,NaN,NaN,NaN,NaN,NaN,NaN
20000,152,152,132.93506493506493,129.95454545454547,0.8636363636363636,0.8636363636363636,174,28,-1,1,0,152,0,1,0.8333333333333334,0.873015873015873,0.8775510204081632,134.6904761904762,140.4920634920635,130.79591836734693,NaN,NaN,NaN,NaN,NaN,NaN
25000,152,152,127.42384105960265,124.44370860927152,0.9072847682119205,0.9072847682119205,174,28,-1,0.993421052631579,0,152,0,1,0.8695652173913043,0.9411764705882353,0.9074074074074074,123.43478260869566,129.80392156862746,136.7962962962963,NaN,NaN,NaN,NaN,NaN,NaN
30000,152,152,133.2828947368421,130.33552631578948,0.868421052631579,0.868421052631579,174,28,-1,0.9736842105263158,0,152,0,1,0.84,0.9122807017543859,0.8444444444444444,132.6,133.28070175438597,143.93333333333334,NaN,NaN,NaN,NaN,NaN,NaN
35000,152,152,133.84868421052633,130.89473684210526,0.881578947368421,0.881578947368421,174,28,-1,0.9868421052631579,0,152,0,1,0.8771929824561403,0.8,0.9454545454545454,133.01754385964912,139.9,138.38181818181818,NaN,NaN,NaN,NaN,NaN,NaN
40000,152,152,132.39473684210526,129.42105263157896,0.9210526315789473,0.9210526315789473,174,28,-1,1,0,152,0,1,0.9038461538461539,0.9322033898305084,0.926829268292683,133.40384615384616,134.54237288135593,138.8048780487805,NaN,NaN,NaN,NaN,NaN,NaN
45000,152,152,129.90131578947367,126.94736842105263,0.875,0.875,174,28,-1,0.993421052631579,0,152,0,1,0.8260869565217391,0.9090909090909091,0.8823529411764706,138,132.43636363636364,128.6078431372549,NaN,NaN,NaN,NaN,NaN,NaN
50000,152,152,130.88741721854305,127.90728476821192,0.847682119205298,0.847682119205298,174,28,-1,0.993421052631579,0,152,0,1,0.8679245283018868,0.782608695652174,0.8846153846153846,137.24528301886792,131.7173913043478,132.15384615384616,NaN,NaN,NaN,NaN,NaN,NaN
55000,152,152,132.7987012987013,129.85714285714286,0.8896103896103896,0.8896103896103896,174,28,-1,0.993421052631579,0,152,0,1,0.92,0.875,0.875,141.36,128.82142857142858,137.875,NaN,NaN,NaN,NaN,NaN,NaN
