tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,316,316,391.7260273972603,388.8424657534247,0.2910958904109589,0.2910958904109589,353,28,-1,0.9430379746835443,0,316,0,1,0.3,0.25609756097560976,0.31,390.45454545454544,401.8170731707317,393.3,NaN,NaN,NaN,NaN,NaN,NaN
10000,316,316,389.2776025236593,386.38170347003154,0.3028391167192429,0.3028391167192429,353,28,-1,0.9588607594936709,0,316,0,1,0.30434782608695654,0.2803738317757009,0.3263157894736842,392.76521739130436,393.38317757009344,390.17894736842106,NaN,NaN,NaN,NaN,NaN,NaN
15000,316,316,389.8115015974441,386.7635782747604,0.3258785942492013,0.3258785942492013,353,28,-1,1.1075949367088607,0,316,0,1,0.3402061855670103,0.21621621621621623,0.42857142857142855,398.3298969072165,389.27027027027026,391.1142857142857,NaN,NaN,NaN,NaN,NaN,NaN
20000,316,316,390.2302839116719,387.3343848580442,0.34069400630914826,0.34069400630914826,353,28,-1,0.9556962025316456,0,316,0,1,0.2777777777777778,0.336283185840708,0.39473684210526316,388.2,394.6991150442478,395.37719298245617,NaN,NaN,NaN,NaN,NaN,NaN
25000,317,316,389.02830188679246,386.1320754716981,0.31761006289308175,0.31761006289308175,353,28,-1,0.9335443037974683,0,316,0,1,0.2828282828282828,0.36134453781512604,0.3,389.95959595959596,386.57142857142856,400.21,NaN,NaN,NaN,NaN,NaN,NaN
30000,316,316,391.78662420382165,388.8949044585987,0.3630573248407643,0.3630573248407643,353,28,-1,0.9462025316455697,0,316,0,1,0.4230769230769231,0.32989690721649484,0.336283185840708,395.78846153846155,397.25773195876286,391.4070796460177,NaN,NaN,NaN,NaN,NaN,NaN
35000,316,316,388.9652996845426,386.0851735015773,0.35331230283911674,0.35331230283911674,353,28,-1,0.9430379746835443,0,316,0,1,0.3238095238095238,0.34782608695652173,0.3917525773195876,388.46666666666664,390.5739130434783,397.02061855670104,NaN,NaN,NaN,NaN,NaN,NaN
40000,316,316,391.55379746835445,388.63607594936707,0.3037974683544304,0.3037974683544304,353,28,-1,0.9525316455696202,0,316,0,1,0.32075471698113206,0.26666666666666666,0.3238095238095238,390.311320754717,393.3904761904762,399.76190476190476,NaN,NaN,NaN,NaN,NaN,NaN
45000,316,316,393.5974842767296,390.7327044025157,0.31446540880503143,0.31446540880503143,353,28,-1,0.9620253164556962,0,317,0,1,0.35714285714285715,0.3854166666666667,0.20909090909090908,397.0267857142857,396.3645833333333,396.1272727272727,NaN,NaN,NaN,NaN,NaN,NaN
50000,316,316,390.4349206349206,387.5238095238095,0.32063492063492066,0.32063492063492066,353,28,-1,0.9556962025316456,0,316,0,1,0.4270833333333333,0.2980769230769231,0.25217391304347825,396.375,388.96153846153845,394.81739130434784,NaN,NaN,NaN,NaN,NaN,NaN
