tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,60,60,553.1698113207547,550.1698113207547,0.8867924528301887,0.8867924528301887,47,28,-1,1,0,60,0,1,0.8571428571428571,0.9583333333333334,0.8,551.8571428571429,562.2916666666666,550.2666666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,59,59,550.6666666666666,547.6666666666666,0.8833333333333333,0.8833333333333333,47,28,-1,1,0,59,0,1,0.8888888888888888,0.88,0.8823529411764706,567.8888888888889,548.16,546.6470588235294,NaN,NaN,NaN,NaN,NaN,NaN
15000,60,60,555.5,552.5,0.8833333333333333,0.8833333333333333,47,28,-1,1,0,60,0,1,0.8846153846153846,0.8947368421052632,0.8666666666666667,569.3846153846154,555.3157894736842,543.6,NaN,NaN,NaN,NaN,NaN,NaN
20000,59,59,547.3793103448276,544.3793103448276,0.9482758620689655,0.9482758620689655,47,28,-1,1,0,59,0,1,0.95,0.8947368421052632,1,545.45,560.578947368421,545.3157894736842,NaN,NaN,NaN,NaN,NaN,NaN
25000,59,59,554.5,551.5,0.9333333333333333,0.9333333333333333,47,28,-1,1,0,59,0,1,0.9655172413793104,0.85,1,555.1724137931035,554.5,569,NaN,NaN,NaN,NaN,NaN,NaN
30000,60,60,554.8333333333334,551.8333333333334,0.85,0.85,47,28,-1,1,0,60,0,1,0.8333333333333334,0.8214285714285714,0.9285714285714286,546.7777777777778,559.3571428571429,569,NaN,NaN,NaN,NaN,NaN,NaN
35000,59,59,550.4827586206897,547.4827586206897,0.8620689655172413,0.8620689655172413,47,28,-1,1,0,59,0,1,0.7619047619047619,0.95,0.8823529411764706,570.3809523809524,546.35,540.7647058823529,NaN,NaN,NaN,NaN,NaN,NaN
40000,59,59,548.9508196721312,545.9508196721312,0.8852459016393442,0.8852459016393442,47,28,-1,1,0,59,0,1,0.95,0.7777777777777778,0.9130434782608695,566.95,542.8888888888889,545.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
45000,60,60,544.2456140350877,541.2456140350877,0.9298245614035088,0.9298245614035088,47,28,-1,1,0,60,0,1,0.9411764705882353,0.9375,0.9166666666666666,554.1764705882352,554.5625,537.2916666666666,NaN,NaN,NaN,NaN,NaN,NaN
50000,59,59,553.2131147540983,550.2131147540983,0.9344262295081968,0.9344262295081968,47,28,-1,1,0,59,0,1,0.875,0.9583333333333334,0.9523809523809523,549.5,554.375,563.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
