tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,349,196,1578.5535714285713,736.6428571428571,0.2619047619047619,0.2619047619047619,45,28,-1,1008.3010204081633,153,349,0,1,0.3269230769230769,0.1774193548387097,0.2962962962962963,1574.8076923076924,1549.3870967741937,1624.7407407407406,NaN,NaN,NaN,NaN,NaN,NaN
10000,349,192,3718.7447916666665,730.578125,0.265625,0.265625,45,28,-1,3316.4010416666665,310,349,0,1,0.34210526315789475,0.25,0.17857142857142858,3790.7105263157896,3739.8,3608.5714285714284,NaN,NaN,NaN,NaN,NaN,NaN
15000,349,193,5989.396907216495,727.3969072164948,0.25257731958762886,0.25257731958762886,45,28,-1,5582.21243523316,465,349,0,1,0.2361111111111111,0.3050847457627119,0.2222222222222222,5963.777777777777,5907.542372881356,6104.3650793650795,NaN,NaN,NaN,NaN,NaN,NaN
20000,349,192,8209.146596858638,724.4450261780105,0.3036649214659686,0.3036649214659686,45,28,-1,7800.098958333333,623,349,0,1,0.36507936507936506,0.32857142857142857,0.20689655172413793,8143,8318.485714285714,8158.741379310345,NaN,NaN,NaN,NaN,NaN,NaN
25000,349,191,10456.879581151832,731.4188481675393,0.2513089005235602,0.2513089005235602,45,28,-1,10054.476439790576,780,349,0,1,0.1774193548387097,0.31666666666666665,0.2608695652173913,10418.032258064517,10473.916666666666,10485.057971014492,NaN,NaN,NaN,NaN,NaN,NaN
30000,348,190,12698.415789473684,729.9315789473684,0.24210526315789474,0.24210526315789474,45,28,-1,12296.068421052632,939,348,0,1,0.21621621621621623,0.3114754098360656,0.2,12690.878378378378,12738.672131147541,12673.927272727273,NaN,NaN,NaN,NaN,NaN,NaN
35000,349,191,14959.28272251309,734.9214659685864,0.19895287958115182,0.19895287958115182,45,28,-1,14556.926701570681,1097,349,0,1,0.2542372881355932,0.2,0.14516129032258066,14948.372881355932,15052.857142857143,14873.129032258064,NaN,NaN,NaN,NaN,NaN,NaN
40000,349,195,17241.476923076923,728.7692307692307,0.2564102564102564,0.2564102564102564,45,28,-1,16839.14871794872,1251,349,0,1,0.24615384615384617,0.265625,0.25757575757575757,17251.446153846155,17308.3125,17175.484848484848,NaN,NaN,NaN,NaN,NaN,NaN
45000,349,190,19505.531578947368,727.8,0.2631578947368421,0.2631578947368421,45,28,-1,19103.41052631579,1410,349,0,1,0.24242424242424243,0.23728813559322035,0.3076923076923077,19465.939393939392,19616.28813559322,19453.784615384615,NaN,NaN,NaN,NaN,NaN,NaN
50000,349,189,21704.79365079365,728.7354497354497,0.31746031746031744,0.31746031746031744,45,28,-1,21302.190476190477,1570,349,0,1,0.2631578947368421,0.3698630136986301,0.3050847457627119,21799.43859649123,21702.712328767124,21625.338983050846,NaN,NaN,NaN,NaN,NaN,NaN
