tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,137,137,219.9083969465649,217.01526717557252,0.022900763358778626,0.022900763358778626,192,28,-1,0.8905109489051095,0,137,0,1
10000,137,137,228.4558823529412,225.52205882352942,0.014705882352941176,0.014705882352941176,192,28,-1,0.927007299270073,0,137,0,1
15000,137,137,220.90579710144928,217.97101449275362,0.007246376811594203,0.007246376811594203,192,28,-1,0.9124087591240876,0,137,0,1
20000,136,136,218.68613138686132,215.75912408759123,0.0072992700729927005,0.0072992700729927005,192,28,-1,0.9411764705882353,0,136,0,1
25000,137,137,215.94074074074075,213.0222222222222,0.014814814814814815,0.014814814814814815,192,28,-1,0.9124087591240876,0,137,0,1
30000,137,137,221.5839416058394,218.64963503649636,0,0,192,28,-1,0.948905109489051,0,137,0,1
35000,137,136,217.86231884057972,214.92028985507247,0.06521739130434782,0.06521739130434782,192,28,-1,0.9191176470588235,0,136,0,1
40000,136,137,225.1691176470588,222.25735294117646,0.014705882352941176,0.014705882352941176,192,28,-1,0.9562043795620438,0,137,0,1
45000,137,137,222.64963503649636,219.7080291970803,0.021897810218978103,0.021897810218978103,192,28,-1,0.927007299270073,0,137,0,1
50000,137,137,221.4963503649635,218.6058394160584,0.029197080291970802,0.029197080291970802,192,28,-1,0.8978102189781022,0,137,0,1
55000,136,136,217.3941605839416,214.43795620437956,0.029197080291970802,0.029197080291970802,192,28,-1,0.9411764705882353,0,136,0,1
60000,137,137,221.77205882352942,218.85294117647058,0.029411764705882353,0.029411764705882353,192,28,-1,0.927007299270073,0,137,0,1
65000,137,137,222.32846715328466,219.4014598540146,0.0364963503649635,0.0364963503649635,192,28,-1,0.9416058394160584,0,137,0,1
70000,137,136,221.231884057971,218.31884057971016,0.014492753623188406,0.014492753623188406,192,28,-1,0.9264705882352942,0,137,0,1
75000,136,137,216.9402985074627,214.02238805970148,0.05223880597014925,0.05223880597014925,192,28,-1,0.9197080291970803,0,136,0,1
