tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,315,315,357.0137931034483,354.1,0.5482758620689655,0.5482758620689655,301,28,-1,0.9492063492063492,0,315,0,1
10000,315,315,362.19620253164555,359.2753164556962,0.5759493670886076,0.5759493670886076,301,28,-1,0.9428571428571428,0,315,0,1
15000,315,315,361.9620253164557,359.05379746835445,0.5158227848101266,0.5158227848101266,301,28,-1,0.9333333333333333,0,315,0,1
20000,315,315,358.6782334384858,355.7697160883281,0.5899053627760252,0.5899053627760252,301,28,-1,0.926984126984127,0,315,0,1
25000,315,314,362.4076433121019,359.50955414012736,0.5286624203821656,0.5286624203821656,301,28,-1,0.9331210191082803,0,315,0,1
30000,314,315,357.7891373801917,354.88817891373805,0.5399361022364217,0.5399361022364217,301,28,-1,0.9396825396825397,0,314,0,1
35000,315,315,358.5981012658228,355.69303797468353,0.5443037974683544,0.5443037974683544,301,28,-1,0.9428571428571428,0,315,0,1
40000,315,315,358.44444444444446,355.54285714285714,0.48253968253968255,0.48253968253968255,301,28,-1,0.9555555555555556,0,315,0,1
45000,315,315,360.56050955414014,357.671974522293,0.5700636942675159,0.5700636942675159,301,28,-1,0.9301587301587302,0,315,0,1
50000,315,315,359.5509554140127,356.6624203821656,0.5222929936305732,0.5222929936305732,301,28,-1,0.926984126984127,0,315,0,1
55000,315,315,360.3867924528302,357.4874213836478,0.5534591194968553,0.5534591194968553,301,28,-1,0.9428571428571428,0,315,0,1
60000,315,314,359.18152866242036,356.2643312101911,0.589171974522293,0.589171974522293,301,28,-1,0.9426751592356688,0,314,0,1
65000,314,315,364.6996805111821,361.7859424920128,0.597444089456869,0.597444089456869,301,28,-1,0.9428571428571428,0,315,0,1
70000,315,315,363.6507936507937,360.76190476190476,0.5206349206349207,0.5206349206349207,301,28,-1,0.9238095238095239,0,315,0,1
75000,315,315,364.86435331230285,361.9684542586751,0.583596214511041,0.583596214511041,301,28,-1,0.9365079365079365,0,315,0,1
80000,315,315,364.5127388535032,361.61146496815286,0.5191082802547771,0.5191082802547771,301,28,-1,0.9555555555555556,0,315,0,1
85000,217,216,363.02232142857144,360.1517857142857,0.5401785714285714,0.5401785714285714,301,28,-1,0.9212962962962963,0,216,0,1
90000,216,217,362.1388888888889,359.24074074074076,0.5879629629629629,0.5879629629629629,301,28,-1,0.9354838709677419,0,217,0,1
95000,216,216,351.8551401869159,348.98130841121497,0.5467289719626168,0.5467289719626168,301,28,-1,0.9212962962962963,0,216,0,1
100000,217,217,358.7522935779817,355.85779816513764,0.5321100917431193,0.5321100917431193,301,28,-1,0.9354838709677419,0,217,0,1
105000,216,216,354.6589861751152,351.7972350230415,0.5806451612903226,0.5806451612903226,301,28,-1,0.9351851851851852,0,216,0,1
110000,217,216,359.6774193548387,356.7741935483871,0.543778801843318,0.543778801843318,301,28,-1,0.9444444444444444,0,217,0,1
115000,216,217,356.7638888888889,353.8796296296296,0.4722222222222222,0.4722222222222222,301,28,-1,0.9124423963133641,0,216,0,1
120000,216,216,364.0046082949309,361.10599078341016,0.5852534562211982,0.5852534562211982,301,28,-1,0.8981481481481481,0,216,0,1
125000,217,217,355.6372093023256,352.71162790697673,0.5488372093023256,0.5488372093023256,301,28,-1,0.9539170506912442,0,217,0,1
130000,216,216,365.2258064516129,362.3410138248848,0.5023041474654378,0.5023041474654378,301,28,-1,0.9212962962962963,0,216,0,1
135000,217,216,362.55299539170505,359.64516129032256,0.5576036866359447,0.5576036866359447,301,28,-1,0.9351851851851852,0,217,0,1
140000,216,217,360.212962962963,357.3611111111111,0.5416666666666666,0.5416666666666666,301,28,-1,0.9308755760368663,0,216,0,1
145000,216,216,355.6238532110092,352.72477064220186,0.6100917431192661,0.6100917431192661,301,28,-1,0.9398148148148148,0,216,0,1
150000,217,217,362.37089201877933,359.4976525821596,0.5164319248826291,0.5164319248826291,301,28,-1,0.9124423963133641,0,217,0,1
155000,216,216,358.1545454545454,355.25,0.5454545454545454,0.5454545454545454,301,28,-1,0.9583333333333334,0,216,0,1
160000,217,216,358.24766355140184,355.3551401869159,0.5607476635514018,0.5607476635514018,301,28,-1,0.9351851851851852,0,217,0,1
165000,216,217,359.35185185185185,356.4537037037037,0.49537037037037035,0.49537037037037035,301,28,-1,0.9262672811059908,0,216,0,1
170000,216,216,361.72685185185185,358.8333333333333,0.5462962962962963,0.5462962962962963,301,28,-1,0.9212962962962963,0,216,0,1
175000,217,217,360.9908256880734,358.13761467889907,0.5321100917431193,0.5321100917431193,301,28,-1,0.9078341013824884,0,217,0,1
180000,216,216,360.9441860465116,358.0372093023256,0.5720930232558139,0.5720930232558139,301,28,-1,0.9120370370370371,0,216,0,1
185000,217,217,360.5366972477064,357.63761467889907,0.5688073394495413,0.5688073394495413,301,28,-1,0.9124423963133641,0,217,0,1
190000,216,216,359.81775700934577,356.9392523364486,0.5747663551401869,0.5747663551401869,301,28,-1,0.9351851851851852,0,216,0,1
