tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,294,294,399.1180811808118,396.21771217712177,0.39114391143911437,0.39114391143911437,406,28,-1,0.9387755102040817,0,294,0,1
10000,294,294,401.3720136518771,398.4402730375427,0.4197952218430034,0.4197952218430034,406,28,-1,0.9591836734693877,0,294,0,1
15000,294,294,401.2668918918919,398.3716216216216,0.42567567567567566,0.42567567567567566,406,28,-1,0.9285714285714286,0,294,0,1
20000,293,293,405.14334470989763,402.2320819112628,0.4709897610921502,0.4709897610921502,406,28,-1,0.9488054607508533,0,293,0,1
25000,294,294,401.9829931972789,399.05102040816325,0.3979591836734694,0.3979591836734694,406,28,-1,0.9591836734693877,0,294,0,1
30000,294,294,401.85223367697597,398.94158075601376,0.44673539518900346,0.44673539518900346,406,28,-1,0.9421768707482994,0,294,0,1
35000,294,294,400.92905405405406,398.0337837837838,0.42905405405405406,0.42905405405405406,406,28,-1,0.9591836734693877,0,294,0,1
40000,293,293,402.56164383561645,399.6575342465753,0.4417808219178082,0.4417808219178082,406,28,-1,0.962457337883959,0,293,0,1
45000,294,294,402.4155405405405,399.4864864864865,0.40202702702702703,0.40202702702702703,406,28,-1,0.9693877551020408,0,294,0,1
50000,294,294,400.2260273972603,397.28767123287673,0.386986301369863,0.386986301369863,406,28,-1,0.9659863945578231,0,294,0,1
55000,294,294,400.2271186440678,397.28474576271185,0.4135593220338983,0.4135593220338983,406,28,-1,0.9829931972789115,0,294,0,1
60000,293,293,408.06529209621993,405.1443298969072,0.4020618556701031,0.4020618556701031,406,28,-1,0.9556313993174061,0,293,0,1
65000,294,294,405.2169491525424,402.2983050847458,0.4576271186440678,0.4576271186440678,406,28,-1,0.9455782312925171,0,294,0,1
70000,294,294,399.6292517006803,396.6938775510204,0.41496598639455784,0.41496598639455784,406,28,-1,0.9523809523809523,0,294,0,1
75000,294,294,404.8327645051194,401.8805460750853,0.4061433447098976,0.4061433447098976,406,28,-1,0.9795918367346939,0,294,0,1
80000,293,293,397.7762711864407,394.8406779661017,0.4576271186440678,0.4576271186440678,406,28,-1,0.9726962457337884,0,293,0,1
85000,294,294,403.45733788395904,400.55631399317406,0.4061433447098976,0.4061433447098976,406,28,-1,0.9421768707482994,0,294,0,1
90000,294,294,401.3614864864865,398.42905405405406,0.4391891891891892,0.4391891891891892,406,28,-1,0.95578231292517,0,294,0,1
95000,294,294,403.3024054982818,400.35051546391753,0.44673539518900346,0.44673539518900346,406,28,-1,0.9795918367346939,0,294,0,1
100000,293,293,399.1728813559322,396.24745762711865,0.4440677966101695,0.4440677966101695,406,28,-1,0.9488054607508533,0,293,0,1
105000,294,294,400.21016949152545,397.335593220339,0.5016949152542373,0.5016949152542373,406,28,-1,0.9387755102040817,0,294,0,1
110000,294,294,402.3767123287671,399.458904109589,0.386986301369863,0.386986301369863,406,28,-1,0.9387755102040817,0,294,0,1
115000,294,294,402.15017064846415,399.2013651877133,0.49146757679180886,0.49146757679180886,406,28,-1,0.9795918367346939,0,294,0,1
120000,293,293,397.92542372881354,394.96949152542373,0.4440677966101695,0.4440677966101695,406,28,-1,0.9726962457337884,0,293,0,1
125000,294,294,398.67808219178085,395.777397260274,0.4315068493150685,0.4315068493150685,406,28,-1,0.9387755102040817,0,294,0,1
130000,294,294,403.335593220339,400.40677966101697,0.44745762711864406,0.44745762711864406,406,28,-1,0.9693877551020408,0,294,0,1
135000,294,294,398.41016949152544,395.4949152542373,0.4135593220338983,0.4135593220338983,406,28,-1,0.9625850340136054,0,294,0,1
140000,293,293,404.0034013605442,401.0748299319728,0.43197278911564624,0.43197278911564624,406,28,-1,0.962457337883959,0,293,0,1
145000,294,294,404.3924914675768,401.4744027303754,0.47440273037542663,0.47440273037542663,406,28,-1,0.95578231292517,0,294,0,1
150000,294,294,397.44594594594594,394.5506756756757,0.47297297297297297,0.47297297297297297,406,28,-1,0.9523809523809523,0,294,0,1
155000,294,294,401.92413793103447,399.0103448275862,0.44482758620689655,0.44482758620689655,406,28,-1,0.95578231292517,0,294,0,1
160000,293,293,397.5830508474576,394.66101694915255,0.4440677966101695,0.4440677966101695,406,28,-1,0.9522184300341296,0,293,0,1
165000,294,294,399.93197278911566,397.0034013605442,0.41496598639455784,0.41496598639455784,406,28,-1,0.9523809523809523,0,294,0,1
170000,294,294,403.2157534246575,400.31164383561645,0.4726027397260274,0.4726027397260274,406,28,-1,0.9421768707482994,0,294,0,1
