tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,222,221,225.28773584905662,222.39150943396226,0.47641509433962265,0.47641509433962265,137,28,-1,0.9728506787330317,0,222,0,1
10000,221,222,226.73059360730593,223.80365296803652,0.4474885844748858,0.4474885844748858,137,28,-1,0.9684684684684685,0,221,0,1
15000,221,221,230.93212669683257,228.0316742081448,0.4298642533936652,0.4298642533936652,137,28,-1,0.9638009049773756,0,221,0,1
20000,221,221,231.33783783783784,228.45045045045046,0.4954954954954955,0.4954954954954955,137,28,-1,0.9547511312217195,0,221,0,1
25000,221,221,230.3542600896861,227.457399103139,0.452914798206278,0.452914798206278,137,28,-1,0.9502262443438914,0,221,0,1
30000,221,221,230.33636363636364,227.42727272727274,0.4636363636363636,0.4636363636363636,137,28,-1,0.9638009049773756,0,221,0,1
35000,221,221,233.65610859728505,230.7556561085973,0.4660633484162896,0.4660633484162896,137,28,-1,0.9728506787330317,0,221,0,1
40000,221,221,237.5818181818182,234.6409090909091,0.44545454545454544,0.44545454545454544,137,28,-1,0.9683257918552036,0,221,0,1
45000,221,221,231.77828054298644,228.8552036199095,0.5520361990950227,0.5520361990950227,137,28,-1,0.9728506787330317,0,221,0,1
50000,221,221,237.01351351351352,234.11261261261262,0.47297297297297297,0.47297297297297297,137,28,-1,0.9728506787330317,0,221,0,1
55000,221,221,235.39366515837105,232.50678733031674,0.46153846153846156,0.46153846153846156,137,28,-1,0.9502262443438914,0,221,0,1
60000,222,221,235.7027027027027,232.81981981981983,0.46846846846846846,0.46846846846846846,137,28,-1,0.9819004524886877,0,222,0,1
65000,221,222,232.15,229.2409090909091,0.40454545454545454,0.40454545454545454,137,28,-1,0.9774774774774775,0,221,0,1
70000,221,221,229.68018018018017,226.76126126126127,0.46396396396396394,0.46396396396396394,137,28,-1,0.9502262443438914,0,221,0,1
75000,221,221,231.5158371040724,228.59276018099547,0.4253393665158371,0.4253393665158371,137,28,-1,0.9683257918552036,0,221,0,1
80000,221,221,226.95909090909092,224.04545454545453,0.5136363636363637,0.5136363636363637,137,28,-1,0.9547511312217195,0,221,0,1
85000,57,57,230.33846153846153,227.43076923076924,0.5384615384615384,0.5384615384615384,137,28,-1,0.9298245614035088,0,57,0,1
90000,57,57,230.6206896551724,227.6551724137931,0.4482758620689655,0.4482758620689655,137,28,-1,0.9649122807017544,0,57,0,1
95000,57,57,227.05263157894737,224.05263157894737,0.45614035087719296,0.45614035087719296,137,28,-1,1,0,57,0,1
100000,57,57,229.66666666666666,226.68421052631578,0.5087719298245614,0.5087719298245614,137,28,-1,0.9824561403508771,0,57,0,1
105000,58,57,231.87719298245614,228.96491228070175,0.5263157894736842,0.5263157894736842,137,28,-1,0.9122807017543859,0,58,0,1
110000,57,58,232.56140350877192,229.66666666666666,0.3157894736842105,0.3157894736842105,137,28,-1,0.9310344827586207,0,57,0,1
115000,57,57,233.40350877192984,230.52631578947367,0.5087719298245614,0.5087719298245614,137,28,-1,0.9122807017543859,0,57,0,1
120000,57,57,233.28571428571428,230.32142857142858,0.5357142857142857,0.5357142857142857,137,28,-1,0.9473684210526315,0,57,0,1
125000,57,57,233.20689655172413,230.24137931034483,0.4482758620689655,0.4482758620689655,137,28,-1,0.9824561403508771,0,57,0,1
130000,57,57,238.21052631578948,235.28070175438597,0.38596491228070173,0.38596491228070173,137,28,-1,0.9298245614035088,0,57,0,1
135000,57,57,229.4561403508772,226.50877192982455,0.38596491228070173,0.38596491228070173,137,28,-1,0.9473684210526315,0,57,0,1
140000,57,57,235.7719298245614,232.82456140350877,0.3684210526315789,0.3684210526315789,137,28,-1,0.9298245614035088,0,57,0,1
145000,57,57,228.3684210526316,225.4561403508772,0.43859649122807015,0.43859649122807015,137,28,-1,0.9298245614035088,0,57,0,1
150000,57,57,237.859649122807,234.9298245614035,0.42105263157894735,0.42105263157894735,137,28,-1,0.9122807017543859,0,57,0,1
155000,57,57,229.96491228070175,227.03508771929825,0.42105263157894735,0.42105263157894735,137,28,-1,0.9298245614035088,0,57,0,1
160000,57,57,232.33333333333334,229.49122807017545,0.42105263157894735,0.42105263157894735,137,28,-1,0.8947368421052632,0,57,0,1
165000,57,57,232.63793103448276,229.72413793103448,0.5517241379310345,0.5517241379310345,137,28,-1,0.8947368421052632,0,57,0,1
170000,57,57,231.3859649122807,228.43859649122808,0.5614035087719298,0.5614035087719298,137,28,-1,0.9649122807017544,0,57,0,1
175000,57,57,230.82456140350877,227.91228070175438,0.45614035087719296,0.45614035087719296,137,28,-1,0.9298245614035088,0,57,0,1
180000,57,57,220.64912280701753,217.73684210526315,0.5263157894736842,0.5263157894736842,137,28,-1,0.9122807017543859,0,57,0,1
185000,57,57,232.375,229.42857142857142,0.4642857142857143,0.4642857142857143,137,28,-1,0.9473684210526315,0,57,0,1
190000,57,57,224.24137931034483,221.27586206896552,0.4827586206896552,0.4827586206896552,137,28,-1,0.9649122807017544,0,57,0,1
195000,57,57,233.42105263157896,230.5438596491228,0.45614035087719296,0.45614035087719296,137,28,-1,0.8596491228070176,0,57,0,1
200000,57,57,237.48214285714286,234.60714285714286,0.48214285714285715,0.48214285714285715,137,28,-1,0.8947368421052632,0,57,0,1
205000,57,57,237.50877192982455,234.57894736842104,0.38596491228070173,0.38596491228070173,137,28,-1,0.9473684210526315,0,57,0,1
210000,57,57,230.68421052631578,227.73684210526315,0.43859649122807015,0.43859649122807015,137,28,-1,0.9473684210526315,0,57,0,1
215000,57,57,236.89655172413794,234.0344827586207,0.43103448275862066,0.43103448275862066,137,28,-1,0.8771929824561403,0,57,0,1
220000,57,57,233.49122807017545,230.5438596491228,0.543859649122807,0.543859649122807,137,28,-1,0.9473684210526315,0,57,0,1
225000,57,57,235.2280701754386,232.28070175438597,0.43859649122807015,0.43859649122807015,137,28,-1,0.9473684210526315,0,57,0,1
230000,57,57,233.31578947368422,230.3684210526316,0.38596491228070173,0.38596491228070173,137,28,-1,0.9473684210526315,0,57,0,1
235000,57,57,236.6315789473684,233.7017543859649,0.5263157894736842,0.5263157894736842,137,28,-1,0.9122807017543859,0,57,0,1
240000,57,57,234.52631578947367,231.59649122807016,0.543859649122807,0.543859649122807,137,28,-1,0.9473684210526315,0,57,0,1
245000,57,57,224.89473684210526,221.94736842105263,0.45614035087719296,0.45614035087719296,137,28,-1,0.9473684210526315,0,57,0,1
250000,57,57,231.0701754385965,228.08771929824562,0.43859649122807015,0.43859649122807015,137,28,-1,0.9824561403508771,0,57,0,1
255000,57,57,236.10526315789474,233.17543859649123,0.49122807017543857,0.49122807017543857,137,28,-1,0.9649122807017544,0,57,0,1
260000,57,57,230.96428571428572,228,0.48214285714285715,0.48214285714285715,137,28,-1,0.9649122807017544,0,57,0,1
265000,58,57,236.64912280701753,233.7017543859649,0.5087719298245614,0.5087719298245614,137,28,-1,0.9473684210526315,0,58,0,1
270000,57,58,229.72413793103448,226.79310344827587,0.41379310344827586,0.41379310344827586,137,28,-1,0.9482758620689655,0,57,0,1
275000,57,57,233.2982456140351,230.35087719298247,0.43859649122807015,0.43859649122807015,137,28,-1,0.9473684210526315,0,57,0,1
280000,57,57,237.91071428571428,234.96428571428572,0.5892857142857143,0.5892857142857143,137,28,-1,0.9473684210526315,0,57,0,1
285000,57,57,239.59649122807016,236.68421052631578,0.43859649122807015,0.43859649122807015,137,28,-1,0.9298245614035088,0,57,0,1
290000,57,57,237,234.0344827586207,0.41379310344827586,0.41379310344827586,137,28,-1,0.9649122807017544,0,57,0,1
295000,57,57,229.08771929824562,226.1578947368421,0.43859649122807015,0.43859649122807015,137,28,-1,0.9298245614035088,0,57,0,1
300000,57,57,227.17857142857142,224.25,0.48214285714285715,0.48214285714285715,137,28,-1,0.9298245614035088,0,57,0,1
305000,57,57,229.89830508474577,226.89830508474577,0.5254237288135594,0.5254237288135594,137,28,-1,1,0,57,0,1
310000,57,57,229.03508771929825,226.1578947368421,0.5087719298245614,0.5087719298245614,137,28,-1,0.8947368421052632,0,57,0,1
315000,57,57,227.5090909090909,224.63636363636363,0.4,0.4,137,28,-1,0.9122807017543859,0,57,0,1
320000,57,57,228.18965517241378,225.24137931034483,0.4827586206896552,0.4827586206896552,137,28,-1,0.9298245614035088,0,57,0,1
325000,57,57,227,224.05263157894737,0.38596491228070173,0.38596491228070173,137,28,-1,0.9649122807017544,0,57,0,1
330000,57,57,227.26315789473685,224.40350877192984,0.47368421052631576,0.47368421052631576,137,28,-1,0.8947368421052632,0,57,0,1
335000,57,57,239.08771929824562,236.1578947368421,0.47368421052631576,0.47368421052631576,137,28,-1,0.9298245614035088,0,57,0,1
340000,57,57,229.2982456140351,226.33333333333334,0.42105263157894735,0.42105263157894735,137,28,-1,0.9649122807017544,0,57,0,1
345000,57,57,232.03508771929825,229.140350877193,0.3684210526315789,0.3684210526315789,137,28,-1,0.8947368421052632,0,57,0,1
350000,57,57,232.24561403508773,229.31578947368422,0.5263157894736842,0.5263157894736842,137,28,-1,0.9824561403508771,0,57,0,1
355000,57,57,236.24561403508773,233.35087719298247,0.3333333333333333,0.3333333333333333,137,28,-1,0.9122807017543859,0,57,0,1
360000,57,57,224.40350877192984,221.42105263157896,0.5087719298245614,0.5087719298245614,137,28,-1,0.9824561403508771,0,57,0,1
365000,57,57,232.71929824561403,229.8421052631579,0.3333333333333333,0.3333333333333333,137,28,-1,0.9122807017543859,0,57,0,1
370000,57,57,223.35087719298247,220.3684210526316,0.45614035087719296,0.45614035087719296,137,28,-1,0.9824561403508771,0,57,0,1
375000,57,57,235.7719298245614,232.82456140350877,0.47368421052631576,0.47368421052631576,137,28,-1,0.9473684210526315,0,57,0,1
380000,57,57,225.4655172413793,222.48275862068965,0.5689655172413793,0.5689655172413793,137,28,-1,0.9824561403508771,0,57,0,1
385000,57,57,239.17543859649123,236.33333333333334,0.40350877192982454,0.40350877192982454,137,28,-1,0.8421052631578947,0,57,0,1
390000,57,57,237.73214285714286,234.78571428571428,0.48214285714285715,0.48214285714285715,137,28,-1,0.9473684210526315,0,57,0,1
395000,57,57,231.9298245614035,228.96491228070175,0.43859649122807015,0.43859649122807015,137,28,-1,0.9649122807017544,0,57,0,1
400000,57,57,234.47368421052633,231.59649122807016,0.49122807017543857,0.49122807017543857,137,28,-1,0.8947368421052632,0,57,0,1
405000,57,57,228.56896551724137,225.58620689655172,0.5517241379310345,0.5517241379310345,137,28,-1,0.9824561403508771,0,57,0,1
410000,57,57,232.96491228070175,230.01754385964912,0.42105263157894735,0.42105263157894735,137,28,-1,0.9649122807017544,0,57,0,1
