tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,111,111,388.13461538461536,385.13461538461536,0.34615384615384615,0.34615384615384615,71,28,-1,1,0,111,0,1
10000,111,111,393.6272727272727,390.6,0.41818181818181815,0.41818181818181815,71,28,-1,1,0,111,0,1
15000,111,111,394.92792792792795,391.9099099099099,0.4594594594594595,0.4594594594594595,71,28,-1,1,0,111,0,1
20000,111,111,390.6306306306306,387.6216216216216,0.4774774774774775,0.4774774774774775,71,28,-1,1,0,111,0,1
25000,111,111,386.5945945945946,383.5855855855856,0.3963963963963964,0.3963963963963964,71,28,-1,1,0,111,0,1
30000,111,111,390.52252252252254,387.5045045045045,0.35135135135135137,0.35135135135135137,71,28,-1,1,0,111,0,1
35000,111,111,390.2432432432432,387.2072072072072,0.36936936936936937,0.36936936936936937,71,28,-1,1,0,111,0,1
40000,111,111,386.0642201834862,383.0183486238532,0.3302752293577982,0.3302752293577982,71,28,-1,1,0,111,0,1
45000,111,111,391.3482142857143,388.3392857142857,0.33035714285714285,0.33035714285714285,71,28,-1,1,0,111,0,1
50000,111,111,388.6216216216216,385.60360360360363,0.46846846846846846,0.46846846846846846,71,28,-1,1,0,111,0,1
55000,111,111,392.4017857142857,389.375,0.36607142857142855,0.36607142857142855,71,28,-1,1,0,111,0,1
60000,111,111,392.43243243243245,389.43243243243245,0.32432432432432434,0.32432432432432434,71,28,-1,1,0,111,0,1
65000,111,111,389.1090909090909,386.1,0.39090909090909093,0.39090909090909093,71,28,-1,1,0,111,0,1
70000,111,111,392.14414414414415,389.14414414414415,0.42342342342342343,0.42342342342342343,71,28,-1,1,0,111,0,1
75000,111,110,395.39823008849555,392.37168141592923,0.36283185840707965,0.36283185840707965,71,28,-1,1,0,111,0,1
80000,110,111,389.3,386.3,0.42727272727272725,0.42727272727272725,71,28,-1,0.990990990990991,0,110,0,1
85000,205,205,392.4512820512821,389.4923076923077,0.3230769230769231,0.3230769230769231,71,28,-1,0.9804878048780488,0,205,0,1
90000,205,205,387.747572815534,384.7669902912621,0.4368932038834951,0.4368932038834951,71,28,-1,0.9804878048780488,0,205,0,1
95000,205,204,390.5219512195122,387.55121951219513,0.36097560975609755,0.36097560975609755,71,28,-1,0.9754901960784313,0,204,0,1
100000,204,205,391.2682926829268,388.2926829268293,0.35609756097560974,0.35609756097560974,71,28,-1,0.9804878048780488,0,205,0,1
105000,205,205,388.1658536585366,385.18048780487806,0.3951219512195122,0.3951219512195122,71,28,-1,0.9804878048780488,0,205,0,1
110000,205,204,385.0882352941176,382.0980392156863,0.4117647058823529,0.4117647058823529,71,28,-1,0.9852941176470589,0,205,0,1
115000,204,205,391.4439024390244,388.45365853658535,0.36585365853658536,0.36585365853658536,71,28,-1,0.9902439024390244,0,204,0,1
120000,205,205,391.3578431372549,388.36764705882354,0.38235294117647056,0.38235294117647056,71,28,-1,0.9951219512195122,0,205,0,1
125000,205,205,396.65365853658534,393.67317073170733,0.3951219512195122,0.3951219512195122,71,28,-1,0.9951219512195122,0,205,0,1
130000,204,204,385.22926829268295,382.23414634146343,0.3951219512195122,0.3951219512195122,71,28,-1,0.9901960784313726,0,204,0,1
135000,205,205,392.46078431372547,389.5049019607843,0.37254901960784315,0.37254901960784315,71,28,-1,0.975609756097561,0,205,0,1
140000,205,205,390.23414634146343,387.25853658536585,0.3951219512195122,0.3951219512195122,71,28,-1,0.9902439024390244,0,205,0,1
145000,204,204,396,393.0049261083744,0.43349753694581283,0.43349753694581283,71,28,-1,0.9901960784313726,0,204,0,1
150000,205,205,389.6456310679612,386.6796116504854,0.4223300970873786,0.4223300970873786,71,28,-1,0.9804878048780488,0,205,0,1
155000,205,205,392.8048780487805,389.8341463414634,0.4,0.4,71,28,-1,0.9951219512195122,0,205,0,1
160000,204,204,394.28921568627453,391.3382352941176,0.38235294117647056,0.38235294117647056,71,28,-1,0.9705882352941176,0,204,0,1
165000,205,205,389.86341463414635,386.8780487804878,0.4195121951219512,0.4195121951219512,71,28,-1,0.9951219512195122,0,205,0,1
170000,205,205,392.30243902439025,389.33170731707315,0.35121951219512193,0.35121951219512193,71,28,-1,0.9804878048780488,0,205,0,1
175000,205,204,395.4682926829268,392.4829268292683,0.3804878048780488,0.3804878048780488,71,28,-1,0.9803921568627451,0,204,0,1
180000,204,205,395.1773399014778,392.2068965517241,0.458128078817734,0.458128078817734,71,28,-1,1,0,205,0,1
185000,205,205,391.42233009708735,388.43689320388347,0.3737864077669903,0.3737864077669903,71,28,-1,0.9902439024390244,0,205,0,1
190000,205,204,385.7843137254902,382.8186274509804,0.4068627450980392,0.4068627450980392,71,28,-1,0.9901960784313726,0,205,0,1
195000,204,205,392.64878048780486,389.67317073170733,0.4097560975609756,0.4097560975609756,71,28,-1,0.9853658536585366,0,204,0,1
200000,205,205,386,383.01960784313724,0.39705882352941174,0.39705882352941174,71,28,-1,0.9902439024390244,0,205,0,1
205000,205,205,391.32682926829267,388.33170731707315,0.4,0.4,71,28,-1,0.9951219512195122,0,205,0,1
210000,204,204,391.59223300970876,388.6067961165049,0.3883495145631068,0.3883495145631068,71,28,-1,0.9852941176470589,0,204,0,1
215000,205,205,389.078431372549,386.09313725490193,0.4411764705882353,0.4411764705882353,71,28,-1,0.9951219512195122,0,205,0,1
220000,205,205,386.4166666666667,383.4264705882353,0.44607843137254904,0.44607843137254904,71,28,-1,0.9902439024390244,0,205,0,1
225000,204,204,394.3529411764706,391.3627450980392,0.3627450980392157,0.3627450980392157,71,28,-1,0.9852941176470589,0,204,0,1
230000,205,205,390.5365853658537,387.5609756097561,0.4,0.4,71,28,-1,0.9951219512195122,0,205,0,1
235000,205,205,390.1019417475728,387.126213592233,0.3932038834951456,0.3932038834951456,71,28,-1,0.9853658536585366,0,205,0,1
240000,204,204,383.69607843137254,380.7156862745098,0.37745098039215685,0.37745098039215685,71,28,-1,0.9852941176470589,0,204,0,1
