tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,285,285,468.5581395348837,465.3139534883721,0.13565891472868216,0.13565891472868216,172,28,-1,1.2771929824561403,0,285,0,1
10000,284,284,469.57042253521126,465.5774647887324,0.15845070422535212,0.15845070422535212,172,28,-1,2.0140845070422535,0,284,0,1
15000,285,284,471.70877192982454,467.87368421052633,0.16842105263157894,0.16842105263157894,172,28,-1,1.9788732394366197,0,285,0,1
20000,284,285,472.1293706293706,468.18531468531467,0.12937062937062938,0.12937062937062938,172,28,-1,2.3333333333333335,0,284,0,1
25000,284,284,475.63957597173146,470.3321554770318,0.12367491166077739,0.12367491166077739,172,28,-1,2.795774647887324,0,284,0,1
30000,285,285,472.0492957746479,468.13380281690144,0.11619718309859155,0.11619718309859155,172,28,-1,2.16140350877193,0,285,0,1
35000,284,284,470.2842105263158,466.8175438596491,0.14385964912280702,0.14385964912280702,172,28,-1,1.4507042253521127,0,284,0,1
40000,284,284,469.07067137809184,465.69257950530033,0.14487632508833923,0.14487632508833923,172,28,-1,1.3309859154929577,0,284,0,1
45000,285,285,471.5052631578947,467.8385964912281,0.16842105263157894,0.16842105263157894,172,28,-1,1.5614035087719298,0,285,0,1
50000,284,284,472.47902097902096,468.46853146853147,0.13986013986013987,0.13986013986013987,172,28,-1,2.028169014084507,0,284,0,1
55000,285,284,470.7279151943463,466.660777385159,0.13780918727915195,0.13780918727915195,172,28,-1,2.1161971830985915,0,285,0,1
60000,284,285,474.2579505300353,470.13427561837455,0.20141342756183744,0.20141342756183744,172,28,-1,2.2982456140350878,0,284,0,1
65000,284,284,471.77972027972027,467.493006993007,0.16783216783216784,0.16783216783216784,172,28,-1,2.2464788732394365,0,284,0,1
70000,285,285,471.48591549295776,467.9718309859155,0.1619718309859155,0.1619718309859155,172,28,-1,1.5087719298245614,0,285,0,1
75000,284,284,473.5457746478873,468.91901408450707,0.1267605633802817,0.1267605633802817,172,28,-1,2.714788732394366,0,284,0,1
80000,284,284,473.03508771929825,469.31929824561405,0.17894736842105263,0.17894736842105263,172,28,-1,1.5985915492957747,0,284,0,1
85000,341,299,720.0805369127517,469.503355704698,0.1610738255033557,0.1610738255033557,172,28,-1,301.89632107023414,41,341,0,1
90000,341,295,1355.4863945578231,470.0408163265306,0.14625850340136054,0.14625850340136054,172,28,-1,942.2677966101695,88,341,0,1
95000,340,300,1975.8633333333332,465.87,0.16,0.16,172,28,-1,1563.85,128,340,0,1
100000,341,300,2574.8633333333332,467.76,0.14,0.14,172,28,-1,2162.826666666667,169,341,0,1
105000,341,298,3052.2076677316295,470.258389261745,0.12460063897763578,0.13087248322147652,172,28,-1,2793.8355704697988,196,325,15,1
110000,340,301,3271.4927113702624,467.72425249169436,0.15160349854227406,0.17275747508305647,172,28,-1,3279.6810631229237,194,299,42,1
115000,341,297,3337.4805970149255,464.016835016835,0.1373134328358209,0.15488215488215487,172,28,-1,3297.006734006734,200,303,38,1
120000,340,300,3321.673469387755,468.77666666666664,0.10787172011661808,0.12333333333333334,172,28,-1,3328.59,197,297,43,1
125000,341,298,3324.041055718475,469.16442953020135,0.14076246334310852,0.1610738255033557,172,28,-1,3332.4362416107383,197,298,43,1
130000,341,297,3322.312684365782,468.23569023569024,0.11209439528023599,0.12794612794612795,172,28,-1,3320.4612794612794,199,299,42,1
135000,340,301,3339.32944606414,469.0764119601329,0.15451895043731778,0.1760797342192691,172,28,-1,3333.9933554817276,196,298,42,1
140000,341,297,3311.2899408284025,463.8552188552189,0.17159763313609466,0.19528619528619529,172,28,-1,3299.76430976431,199,300,41,1
145000,341,299,3301.8596491228072,468.39464882943145,0.14035087719298245,0.1605351170568562,172,28,-1,3310.344481605351,197,297,43,1
150000,340,299,3321.1205882352942,467.4046822742475,0.11470588235294117,0.13043478260869565,172,28,-1,3305.5785953177256,198,300,41,1
155000,341,304,3339.413994169096,464.17763157894734,0.13994169096209913,0.15789473684210525,172,28,-1,3296.1809210526317,196,302,39,1
160000,340,293,3319.572700296736,473.2457337883959,0.13353115727002968,0.15358361774744028,172,28,-1,3349.7610921501705,199,296,44,1
