tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,318,317,173.5292207792208,170.62012987012986,0.07142857142857142,0.07142857142857142,414,28,-1,0.9558359621451105,0,318,0,1
10000,317,318,167.58095238095237,164.7015873015873,0.08888888888888889,0.08888888888888889,414,28,-1,0.9213836477987422,0,317,0,1
15000,317,317,170.54716981132074,167.68553459119497,0.08176100628930817,0.08176100628930817,414,28,-1,0.9369085173501577,0,317,0,1
20000,317,317,171.21587301587303,168.33650793650793,0.10158730158730159,0.10158730158730159,414,28,-1,0.9369085173501577,0,317,0,1
25000,317,317,173.56426332288402,170.6959247648903,0.07523510971786834,0.07523510971786834,414,28,-1,0.9085173501577287,0,317,0,1
30000,318,317,173.23270440251574,170.36163522012578,0.08176100628930817,0.08176100628930817,414,28,-1,0.9526813880126183,0,317,0,1
35000,317,318,172.08544303797467,169.19303797468353,0.07911392405063292,0.07911392405063292,414,28,-1,0.9308176100628931,0,318,0,1
40000,317,317,169.72955974842768,166.83333333333334,0.08490566037735849,0.08490566037735849,414,28,-1,0.9400630914826499,0,317,0,1
45000,317,317,169.69303797468353,166.78481012658227,0.06962025316455696,0.06962025316455696,414,28,-1,0.9495268138801262,0,317,0,1
50000,317,317,170.23584905660377,167.29245283018867,0.12264150943396226,0.12264150943396226,414,28,-1,0.9810725552050473,0,317,0,1
55000,317,317,172.13793103448276,169.25078369905955,0.07523510971786834,0.07523510971786834,414,28,-1,0.917981072555205,0,317,0,1
60000,318,317,169.39556962025316,166.47784810126583,0.07911392405063292,0.07911392405063292,414,28,-1,0.9589905362776026,0,318,0,1
65000,317,318,169.89589905362777,167.00315457413248,0.0694006309148265,0.0694006309148265,414,28,-1,0.9308176100628931,0,317,0,1
70000,317,317,169.48417721518987,166.59177215189874,0.05379746835443038,0.05379746835443038,414,28,-1,0.9274447949526814,0,317,0,1
75000,317,317,167.36677115987462,164.49529780564262,0.09404388714733543,0.09404388714733543,414,28,-1,0.9305993690851735,0,317,0,1
80000,317,317,170.61075949367088,167.69620253164558,0.06962025316455696,0.06962025316455696,414,28,-1,0.9526813880126183,0,317,0,1
85000,149,149,170.27272727272728,167.30519480519482,0.05194805194805195,0.05194805194805195,414,28,-1,0.9865771812080537,0,149,0,1
90000,148,148,171.51677852348993,168.5503355704698,0.087248322147651,0.087248322147651,414,28,-1,0.972972972972973,0,148,0,1
95000,149,149,170.59731543624162,167.64429530201343,0.09395973154362416,0.09395973154362416,414,28,-1,0.9932885906040269,0,149,0,1
100000,148,148,165.4391891891892,162.46621621621622,0.08783783783783784,0.08783783783783784,414,28,-1,0.9932432432432432,0,148,0,1
105000,149,149,174.5771812080537,171.59060402684563,0.11409395973154363,0.11409395973154363,414,28,-1,0.9865771812080537,0,149,0,1
110000,148,148,170.2108843537415,167.2312925170068,0.08163265306122448,0.08163265306122448,414,28,-1,0.972972972972973,0,148,0,1
115000,149,148,173,170.0201342281879,0.053691275167785234,0.053691275167785234,414,28,-1,0.9932432432432432,0,149,0,1
