tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,172,172,641.7651006711409,638.7852348993289,0.3422818791946309,0.3422818791946309,359,28,-1,0.9651162790697675,0,172,0,1
10000,172,172,637.4104046242775,634.4161849710982,0.34104046242774566,0.34104046242774566,359,28,-1,0.9883720930232558,0,172,0,1
15000,172,172,642.6023391812865,639.5964912280701,0.25146198830409355,0.25146198830409355,359,28,-1,1,0,172,0,1
20000,172,172,636.9080459770115,633.8908045977012,0.2988505747126437,0.2988505747126437,359,28,-1,0.9883720930232558,0,172,0,1
25000,172,172,637.9476744186046,634.9418604651163,0.3372093023255814,0.3372093023255814,359,28,-1,0.9941860465116279,0,172,0,1
30000,172,172,644.5294117647059,641.5411764705882,0.2647058823529412,0.2647058823529412,359,28,-1,0.9825581395348837,0,172,0,1
35000,172,171,644.2298850574713,641.2298850574713,0.2471264367816092,0.2471264367816092,359,28,-1,0.9883040935672515,0,172,0,1
40000,171,172,643.3588235294118,640.3764705882353,0.24705882352941178,0.24705882352941178,359,28,-1,0.9709302325581395,0,171,0,1
45000,172,172,642.1802325581396,639.1860465116279,0.26744186046511625,0.26744186046511625,359,28,-1,0.9941860465116279,0,172,0,1
50000,172,172,643.453488372093,640.453488372093,0.3081395348837209,0.3081395348837209,359,28,-1,0.9941860465116279,0,172,0,1
55000,172,172,639.8421052631579,636.8479532163743,0.3333333333333333,0.3333333333333333,359,28,-1,0.9941860465116279,0,172,0,1
60000,172,172,643.0755813953489,640.0813953488372,0.31976744186046513,0.31976744186046513,359,28,-1,0.9825581395348837,0,172,0,1
65000,172,172,638.3103448275862,635.3045977011494,0.2471264367816092,0.2471264367816092,359,28,-1,1,0,172,0,1
70000,172,172,636.9069767441861,633.9244186046511,0.28488372093023256,0.28488372093023256,359,28,-1,0.9825581395348837,0,172,0,1
75000,172,171,642.2647058823529,639.2647058823529,0.29411764705882354,0.29411764705882354,359,28,-1,0.9941520467836257,0,172,0,1
80000,171,172,641.4302325581396,638.4302325581396,0.28488372093023256,0.28488372093023256,359,28,-1,0.9941860465116279,0,171,0,1
85000,266,221,947.7488372093023,636.5627906976745,0.2372093023255814,0.2372093023255814,359,28,-1,399.56108597285066,45,266,0,1
90000,266,217,1793.4516129032259,637.3133640552995,0.2857142857142857,0.2857142857142857,359,28,-1,1265.3225806451612,94,266,0,1
95000,265,221,2651.348416289593,636.8325791855203,0.2669683257918552,0.2669683257918552,359,28,-1,2123.280542986425,138,265,0,1
100000,266,218,3545.211009174312,640.4495412844037,0.30275229357798167,0.30275229357798167,359,28,-1,3017.380733944954,186,266,0,1
105000,266,218,3845.1513944223107,639.7155963302753,0.22709163346613545,0.26146788990825687,359,28,-1,3898.587155963303,200,232,34,1
110000,265,221,4247.958801498127,637.6153846153846,0.2883895131086142,0.34841628959276016,359,28,-1,4522.16742081448,199,220,45,1
115000,266,216,4232.335849056603,642.8472222222222,0.25660377358490566,0.3148148148148148,359,28,-1,4552.930555555556,200,217,49,1
120000,265,223,4310.742537313433,634.0986547085201,0.23134328358208955,0.27802690582959644,359,28,-1,4536.0224215246635,197,220,45,1
125000,266,216,4216.992424242424,641.2592592592592,0.23863636363636365,0.2916666666666667,359,28,-1,4516.273148148148,199,218,48,1
130000,266,219,4291.362264150944,636.566210045662,0.2037735849056604,0.2465753424657534,359,28,-1,4549.082191780822,200,220,46,1
135000,265,220,4248.505617977528,636.4181818181818,0.18352059925093633,0.22272727272727272,359,28,-1,4516.945454545455,198,218,47,1
140000,266,220,4295.218867924528,640.8818181818182,0.2188679245283019,0.2636363636363636,359,28,-1,4535.068181818182,199,221,45,1
145000,266,220,4274.984962406015,635.9136363636363,0.2518796992481203,0.30454545454545456,359,28,-1,4525.172727272728,198,220,46,1
150000,265,217,4242.735849056604,638.6376146788991,0.23018867924528302,0.2798165137614679,359,28,-1,4522.078341013825,199,218,47,1
155000,266,221,4275.172284644194,640.540909090909,0.23595505617977527,0.2863636363636364,359,28,-1,4545.950226244344,198,219,47,1
160000,265,216,4228.136363636364,637.6805555555555,0.22348484848484848,0.27314814814814814,359,28,-1,4524.99537037037,199,217,48,1
165000,266,219,4244.924812030075,638,0.21804511278195488,0.2648401826484018,359,28,-1,4515.675799086758,199,219,47,1
170000,266,221,4326.890566037736,637.0135746606335,0.23773584905660378,0.2850678733031674,359,28,-1,4546.425339366516,200,222,44,1
175000,265,220,4245.272388059701,641.3863636363636,0.2835820895522388,0.34545454545454546,359,28,-1,4531.440909090909,197,217,48,1
180000,266,217,4258.875471698113,642.1889400921659,0.2528301886792453,0.3087557603686636,359,28,-1,4558.57603686636,198,218,48,1
185000,266,216,4265.905303030303,636.2350230414746,0.1856060606060606,0.22580645161290322,359,28,-1,4545.287037037037,199,218,48,1
190000,265,222,4258.0374531835205,636.0678733031674,0.24344569288389514,0.29411764705882354,359,28,-1,4506.27027027027,198,220,45,1
195000,266,221,4289.714285714285,634.4660633484162,0.24436090225563908,0.29411764705882354,359,28,-1,4526.665158371041,198,221,45,1
200000,265,220,4256.733082706767,634.3,0.24812030075187969,0.3,359,28,-1,4508.777272727273,197,219,46,1
205000,266,219,4271.181818181818,638.8949771689498,0.26136363636363635,0.3150684931506849,359,28,-1,4509.347031963471,199,221,45,1
210000,266,218,4239.347169811321,637.0183486238532,0.22641509433962265,0.27522935779816515,359,28,-1,4513.775229357798,200,219,47,1
215000,265,222,4321.647940074907,639.8423423423424,0.20599250936329588,0.24774774774774774,359,28,-1,4557.261261261261,198,220,45,1
220000,78,218,4807.476595744681,640.5733944954128,0.2851063829787234,0.3073394495412844,359,28,-1,4543.357798165138,41,61,17,1
